#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
49519.335  359.888253390500   38.845088523028    0.7584    0.9079  -0.108    4   2356+385 2356+385 94JUN15XO
50242.333  359.888253098667   38.845088681778    0.2741    0.3473  -0.211   90   2356+385 2356+385 96JUN07XV
50560.082  359.888253166542   38.845088270556    0.5458    0.5127  -0.136   22   2356+385 2356+385 97APR21XO
50666.253  359.888253378833   38.845088468083    0.2702    0.3733  -0.213   82   2356+385 2356+385 97AUG05XE
50708.253  359.888253491375   38.845088467389    0.4933    0.7145  -0.385   35   2356+385 2356+385 97SEP16XE
50729.251  359.888253449750   38.845088363361    0.4128    0.7668   0.033   13   2356+385 2356+385 97OCT07XE
50736.253  359.888253166542   38.845088830417    0.3989    0.7008  -0.276   15   2356+385 2356+385 97OCT14XE
50743.251  359.888253153667   38.845088518194    0.3511    0.4156  -0.192   24   2356+385 2356+385 97OCT21XE
50750.253  359.888253301333   38.845088456556    0.2617    0.3535   0.029   59   2356+385 2356+385 97OCT28XE
50757.251  359.888253285958   38.845088348194    0.3553    0.4470  -0.295   11   2356+385 2356+385 97NOV04XE
50764.253  359.888253240750   38.845088393000    0.2665    0.4079  -0.104   27   2356+385 2356+385 97NOV11XE
50771.252  359.888253356417   38.845088515194    0.3658    0.3529  -0.284   18   2356+385 2356+385 97NOV18XE
50778.253  359.888253322625   38.845088398444    0.3232    0.3662  -0.233   36   2356+385 2356+385 97NOV25XE
50785.252  359.888253348708   38.845088146111    0.4562    0.9302   0.072    7   2356+385 2356+385 97DEC02XE
50792.250  359.888253294000   38.845088497361    0.4271    0.4205   0.006   33   2356+385 2356+385 97DEC09XE
50799.252  359.888253222250   38.845088534389    0.3390    0.3918  -0.190   20   2356+385 2356+385 97DEC16XE
50806.166  359.888253308542   38.845088596361    0.2792    0.3625   0.107   30   2356+385 2356+385 97DEC23XE
50813.168  359.888253109125   38.845088720944    0.5367    0.5898  -0.267    8   2356+385 2356+385 97DEC30XE
50820.250  359.888253347833   38.845088340056    0.2699    0.3564  -0.095   44   2356+385 2356+385 98JAN06XE
