#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
47023.246  350.499425809708   27.546234474694    1.9420    1.6601   0.487    5   2319+272 2319+272 87AUG15XN
47285.178  350.499426652958   27.546235923528    1.7138    3.0640   0.521    9   2319+272 2319+272 88MAY03XN
47288.249  350.499424707458   27.546234431889    4.6186    2.4635   0.318    4   2319+272 2319+272 88MAY06XN
47553.673  350.499426146042   27.546234197944    2.2924    4.0107   0.345    7   2319+272 2319+272 89JAN26XN
47654.263  350.499425835167   27.546232577028    4.1674   11.2304   0.257    5   2319+272 2319+272 89MAY07XN
47844.660  350.499425958125   27.546234351139    0.4698    0.8842   0.431   33   2319+272 2319+272 89NOV13XN
48103.024  350.499425949292   27.546234049972    0.4021    2.3377  -0.104    3   2319+272 2319+272 90JUL30D 
48538.255  350.499425209292   27.546232373500    1.8672    4.0983   0.708    4   2319+272 2319+272 91OCT08XN
48787.411  350.499426165125   27.546233732472    1.0523    2.0420   0.219   10   2319+272 2319+272 92JUN13XN
48948.614  350.499426017708   27.546234594639    0.9548    2.3953   0.820    3   2319+272 2319+272 92NOV22D 
48983.601  350.499426016000   27.546234369083    0.6847    3.8093   0.656    3   2319+272 2319+272 92DEC27D 
49109.722  350.499425746375   27.546233691639    0.5341    1.4616  -0.172    3   2319+272 2319+272 93MAY02D 
49176.292  350.499425597417   27.546235505389    1.4193    3.1910  -0.230   13   2319+272 2319+272 93JUL07XN
49456.333  350.499425718083   27.546234472278    2.3803    1.4072  -0.155    7   2319+272 2319+272 94APR13XN
49819.958  350.499426014750   27.546234319389    0.2546    0.4670  -0.351  199   2319+272 2319+272 95APR12XV
50219.333  350.499425975167   27.546234321833    0.2337    0.4052  -0.122   80   2319+272 2319+272 96MAY15XV
50309.250  350.499425860708   27.546234439278    0.2558    0.3967  -0.230   19   2319+272 2319+272 96AUG13XE
50337.251  350.499425985125   27.546234639139    0.2839    0.3762   0.011   22   2319+272 2319+272 96SEP10XE
50561.251  350.499425972417   27.546234377167    0.3720    0.4628  -0.249   18   2319+272 2319+272 97APR22XE
50862.254  350.499425891625   27.546234408667    0.2348    0.4079   0.003   27   2319+272 2319+272 98FEB17XE
51036.087  350.499425785542   27.546234548694    0.1483    0.1769  -0.096  324   2319+272 2319+272 98AUG10XA
51170.251  350.499425893542   27.546234383667    0.3040    0.4442   0.102   11   2319+272 2319+272 98DEC22XE
51422.251  350.499425956875   27.546234402972    0.2658    0.3685  -0.082   21   2319+272 2319+272 99AUG31XE
53131.252  350.499425898917   27.546234144250    0.2401    0.3302   0.188   34   2319+272 2319+272 04MAY05XA
53243.249  350.499426017708   27.546234380056    0.1111    0.1695  -0.034   96   2319+272 2319+272 04AUG25XA
53486.206  350.499425912208   27.546234570861    0.2246    0.3690  -0.320   26   2319+272 2319+272 05APR25XA
53584.202  350.499425872958   27.546234375306    0.2854    0.2810  -0.057   22   2319+272 2319+272 05AUG01XA
53822.207  350.499425942458   27.546234385889    0.1333    0.2027  -0.023   33   2319+272 2319+272 06MAR27XA
53922.205  350.499426047792   27.546234605500    0.2011    0.3190   0.063   38   2319+272 2319+272 06JUL05XA
53928.228  350.499426026417   27.546234346639    0.1434    0.2236   0.217  193   2319+272 2319+272 06JUL11XA
53992.249  350.499426136875   27.546234305917    0.1733    0.1778   0.009  139   2319+272 2319+272 06SEP13XA
54270.208  350.499425861500   27.546234379278    0.1237    0.1752   0.116   60   2319+272 2319+272 07JUN18XA
54383.209  350.499425927542   27.546234455778    0.1541    0.2173   0.279   22   2319+272 2319+272 07OCT09XA
54634.209  350.499426000667   27.546234540056    0.1630    0.1910  -0.048   43   2319+272 2319+272 08JUN16XA
54657.249  350.499426003792   27.546234394583    0.1333    0.1974   0.205  211   2319+272 2319+272 08JUL09XA
54985.207  350.499425869333   27.546234533194    0.2187    0.2792  -0.023   19   2319+272 2319+272 09JUN02XA
55047.208  350.499426160083   27.546234321806    0.5664    0.4712   0.505    8   2319+272 2319+272 09AUG03XA
56626.286  350.499425993250   27.546233590083    0.4374    1.6695   0.177    5   2319+272 2319+272 13NOV29XA
56634.263  350.499426069500   27.546234217444    0.4387    1.8756   0.054    4   2319+272 2319+272 13DEC07XA
56638.251  350.499425834625   27.546234504167    0.4933    1.5974   0.171    4   2319+272 2319+272 13DEC11XA
56641.243  350.499426098083   27.546234220111    0.6126    1.5722   0.135    3   2319+272 2319+272 13DEC14XA
