#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
44227.564  218.386712292250  -18.225257242750   17.6483   16.7573  -0.980    3   1430-178 1430-178 79DEC20D 
49398.017  218.240377700500  -18.026458644972    2.1155    9.7395   0.834    4   1430-178 1430-178 94FEB14XR
50182.081  218.240377773833  -18.026458452472    1.7506    3.0232   0.142    3   1430-178 1430-178 96APR08XN
50309.250  218.240378372083  -18.026458534639    1.8140    2.0804  -0.916    3   1430-178 1430-178 96AUG13XE
50458.831  218.240377679958  -18.026458042167    0.3758    0.7436  -0.197   60   1430-178 1430-178 97JAN10XV
50631.755  218.240377659417  -18.026458402639    0.4507    0.9604   0.188   79   1430-178 1430-178 97JUL02XV
52830.246  218.240377563833  -18.026458012694    0.1495    0.3143  -0.284   87   1430-178 1430-178 03JUL09XA
54664.250  218.240376511167  -18.026456444250    3.8060    1.9951   0.175    5   1430-178 1430-178 08JUL16XA
57406.208  218.240377728333  -18.026458511833    1.9861    4.2773   0.186    6   1430-178 1430-178 16JAN18XA
57469.210  218.240376675417  -18.026456667639    1.4970    2.7934  -0.022   17   1430-178 1430-178 16MAR21XA
