#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
48434.247   18.024269731083   22.744106787917    0.8739    2.8285  -0.337   23   0109+224 0109+224 91JUN26XN
48439.163   18.024269332042   22.744107532722    1.1067    2.7897  -0.066   35   0109+224 0109+224 91JUL01XN
48482.255   18.024268961833   22.744108255917    5.6184    3.1319  -0.725    3   0109+224 0109+224 91AUG13XN
48678.259   18.024269558208   22.744106252500    0.8050    2.3270   0.258    6   0109+224 0109+224 92FEB25XN
49064.164   18.024269738375   22.744107483111    0.7985    2.2452   0.556   15   0109+224 0109+224 93MAR17XN
49554.333   18.024269725042   22.744107586611    0.6950    1.2718  -0.217   10   0109+224 0109+224 94JUL20XN
49736.363   18.024269813708   22.744107137583    0.6159    1.3148   0.043    5   0109+224 0109+224 95JAN18XN
50084.998   18.024269365958   22.744107398722    0.2718    0.5467  -0.096   95   0109+224 0109+224 96JAN02XV
50155.831   18.024268227625   22.744109236333    0.3149    0.6208  -0.255  115   0109+224 0109+224 96MAR13XV
50458.831   18.024269682042   22.744107397694    0.2375    0.2433  -0.061  140   0109+224 0109+224 97JAN10XV
51351.086   18.024269831792   22.744107265750    0.2127    0.1514  -0.530  342   0109+224 0109+224 99JUN21XA
51704.001   18.024269576375   22.744107136778    0.3009    1.2922   0.187   19   0109+224 0109+224 00JUN08XA
51967.168   18.024269582500   22.744107123667    0.2854    1.4753  -0.317   21   0109+224 0109+224 01FEB26XA
52048.082   18.024269761417   22.744107287889    1.2866    1.6494  -0.344    4   0109+224 0109+224 01MAY18XN
52067.334   18.024269708417   22.744107432250    0.9317    0.9403  -0.215    7   0109+224 0109+224 01JUN06XN
52212.082   18.024269860750   22.744107527833    0.1624    0.2220   0.675  221   0109+224 0109+224 01OCT29XA
52254.170   18.024269578583   22.744107234472    0.6287    0.6548  -0.074    6   0109+224 0109+224 01DEC10XN
52306.248   18.024269671542   22.744107136500    0.3498    0.6871   0.031  262   0109+224 0109+224 02JAN31XV
52409.164   18.024269662750   22.744107468028    0.3438    1.0923  -0.192  229   0109+224 0109+224 02MAY14XV
52522.238   18.024269730125   22.744108421944    1.2423    1.7352   0.268    8   0109+224 0109+224 02SEP04XN
52773.234   18.024269382083   22.744107322028    2.3545    1.8091   0.085    4   0109+224 0109+224 03MAY13XN
52941.227   18.024270150000   22.744107670667    2.1166    1.4094  -0.546   14   0109+224 0109+224 03OCT28XN
53241.225   18.024269644042   22.744107382806    0.2066    0.3095   0.038   24   0109+224 0109+224 04AUG23XA
53325.226   18.024269586208   22.744107249306    0.1984    0.4695  -0.157   28   0109+224 0109+224 04NOV15XA
53577.204   18.024269667125   22.744107311361    0.2833    0.2984  -0.029   16   0109+224 0109+224 05JUL25XA
53608.751   18.024269527000   22.744107273056    0.4105    0.6453  -0.114   35   0109+224 0109+224 05AUG26XV
53719.250   18.024269578833   22.744107314639    0.1551    0.1927   0.096   80   0109+224 0109+224 05DEC14XA
54137.209   18.024269626292   22.744107241667    0.1698    0.4636   0.708   10   0109+224 0109+224 07FEB05XA
54179.206   18.024269538417   22.744107178806    0.2916    0.5360   0.683   11   0109+224 0109+224 07MAR19XA
54480.208   18.024269719208   22.744107530417    0.2802    0.3717   0.042   10   0109+224 0109+224 08JAN14XA
54488.207   18.024269801333   22.744107299444    0.3886    0.2319   0.207   10   0109+224 0109+224 08JAN22XA
54494.208   18.024269648375   22.744107399361    0.1589    0.2086  -0.148   16   0109+224 0109+224 08JAN28XA
54747.228   18.024269302083   22.744105987389    0.5767    1.4012   0.397   10   0109+224 0109+224 08OCT07XA
54816.209   18.024269723542   22.744107212861    0.1013    0.1866   0.036   34   0109+224 0109+224 08DEC15XA
54845.228   18.024269656375   22.744107315528    0.3016    0.5323  -0.394    7   0109+224 0109+224 09JAN13XA
54858.209   18.024269733417   22.744107532028    0.4300    0.6154   0.671   10   0109+224 0109+224 09JAN26XA
54872.205   18.024269662583   22.744107221028    0.5473    0.9455   0.445    4   0109+224 0109+224 09FEB09XA
54872.209   18.024269388458   22.744107521028    0.6951    0.8389   0.223   18   0109+224 0109+224 09FEB09XB
54928.206   18.024269767667   22.744107473722    0.1880    0.3551   0.262   32   0109+224 0109+224 09APR06XA
54943.228   18.024269623250   22.744107245639    0.3790    0.1947  -0.295  177   0109+224 0109+224 09APR21XA
54963.208   18.024269777042   22.744107324889    0.1298    0.2319   0.154   25   0109+224 0109+224 09MAY11XA
54965.249   18.024267069583   22.744093973306    0.1920    0.3335  -0.733  184   0109+224 0109+224 09MAY13XA
54970.209   18.024269650292   22.744107344889    0.1597    0.2738   0.190    9   0109+224 0109+224 09MAY18XA
55012.206   18.024269654417   22.744107266861    0.2126    0.3473  -0.098   20   0109+224 0109+224 09JUN29XA
55032.999   18.024269112958   22.744107158611    0.6450    0.8339   0.043   53   0109+224 0109+224 09JUL20XA
55042.251   18.024269615500   22.744107219944    0.1229    0.2757  -0.306  192   0109+224 0109+224 09JUL29XA
55054.206   18.024269709958   22.744107289889    0.6864    0.5507  -0.168   30   0109+224 0109+224 09AUG10XA
55061.208   18.024269710000   22.744107135944    0.1823    0.2579   0.157   37   0109+224 0109+224 09AUG17XA
55068.210   18.024269716917   22.744107416556    0.2677    0.5189  -0.242   62   0109+224 0109+224 09AUG24XA
55075.208   18.024269718292   22.744107258333    0.2871    0.3521  -0.034   20   0109+224 0109+224 09AUG31XA
55082.001   18.024269602958   22.744107281583    0.6145    1.4408  -0.076   12   0109+224 0109+224 09SEP07XA
55089.208   18.024269701708   22.744107404639    0.1814    0.2618   0.164   48   0109+224 0109+224 09SEP14XA
55118.209   18.024269812958   22.744107477222    0.2024    0.3505   0.417   16   0109+224 0109+224 09OCT13XA
55154.248   18.024269660875   22.744107341444    0.1541    0.2436   0.004   43   0109+224 0109+224 09NOV18XA
55180.206   18.024269816500   22.744107427667    0.2830    0.2880  -0.121   17   0109+224 0109+224 09DEC14XA
55182.248   18.024269616792   22.744107293139    0.2526    0.4559   0.091   14   0109+224 0109+224 09DEC16XA
55201.208   18.024269684958   22.744107344750    0.2546    0.3604  -0.164    8   0109+224 0109+224 10JAN04XA
55264.206   18.024269727292   22.744107316556    0.5739    0.4373   0.123    6   0109+224 0109+224 10MAR08XA
55293.207   18.024269744042   22.744107617694    0.8784    0.6156   0.285    4   0109+224 0109+224 10APR06XA
55371.250   18.024269492208   22.744107455250    0.1492    0.2659  -0.025  154   0109+224 0109+224 10JUN23XA
55400.269   18.024269707000   22.744107420583    0.5892    0.7717  -0.316   17   0109+224 0109+224 10JUL22XE
55421.271   18.024270097875   22.744107574833    1.1847    0.7328   0.113    3   0109+224 0109+224 10AUG12XE
55435.271   18.024269783792   22.744107304028    0.5101    1.7440  -0.541    6   0109+224 0109+224 10AUG26XE
55518.249   18.024269550750   22.744107320083    0.1379    0.2304   0.320  150   0109+224 0109+224 10NOV17XA
55519.271   18.024269714667   22.744107614833    0.9216    0.7380   0.140    5   0109+224 0109+224 10NOV18XE
55540.270   18.024270085458   22.744105683194    0.5140    2.1242  -0.637    3   0109+224 0109+224 10DEC09XE
55642.207   18.024269451750   22.744107255111    0.7087    0.8348   0.142    5   0109+224 0109+224 11MAR21XA
55650.228   18.024270169833   22.744108488333    0.8866    1.7515   0.757    3   0109+224 0109+224 11MAR29XA
55713.208   18.024269550833   22.744107412556    0.6255    1.7575   0.707    3   0109+224 0109+224 11MAY31XA
55741.230   18.024269636292   22.744107079861    0.1239    0.2562   0.506  226   0109+224 0109+224 11JUN28XA
55785.268   18.024269057250   22.744106873833    3.2818    1.9558   0.841    6   0109+224 0109+224 11AUG11XE
55847.251   18.024269909208   22.744107598278    0.1188    0.1969  -0.114  115   0109+224 0109+224 11OCT12XA
55916.229   18.024269686042   22.744107397083    0.2533    0.2162  -0.508  128   0109+224 0109+224 11DEC20XA
56106.250   18.024269817625   22.744107236056    0.1597    0.2207   0.059  131   0109+224 0109+224 12JUN27XA
56498.251   18.024272297958   22.744094243472    0.1640    0.4422   0.128   83   0109+224 0109+224 13JUL24XA
56632.269   18.024269649125   22.744107350639    0.4769    0.4470   0.577   15   0109+224 0109+224 13DEC05XE
56681.270   18.024269688292   22.744107095917    0.7752    0.5375   0.463    6   0109+224 0109+224 14JAN23XE
56687.250   18.024269634250   22.744107392222    0.1876    0.3234   0.083    8   0109+224 0109+224 14JAN29XA
56701.250   18.024269679208   22.744107218639    0.0848    0.1159  -0.059  205   0109+224 0109+224 14FEB12XA
56749.229   18.024269594833   22.744107808389    0.1250    0.1893   0.206   80   0109+224 0109+224 14APR01XA
56772.273   18.024269973750   22.744106994972    0.5246    0.7920  -0.306    4   0109+224 0109+224 14APR24XE
56777.269   18.024269730458   22.744107201944    0.2058    0.3216   0.236   21   0109+224 0109+224 14APR29XE
56800.269   18.024270157208   22.744107739000    1.2117    1.6093   0.904    4   0109+224 0109+224 14MAY22XE
56826.209   18.024268967542   22.744108257639    2.1606    3.6013  -0.978    3   0109+224 0109+224 14JUN17XA
56835.271   18.024269590625   22.744107072028    0.5882    0.5861   0.389    7   0109+224 0109+224 14JUN26XE
56856.269   18.024269709667   22.744107337889    0.7245    0.3830  -0.109    4   0109+224 0109+224 14JUL17XE
56932.270   18.024269667333   22.744107216806    0.5737    0.8976   0.530    4   0109+224 0109+224 14OCT01XE
56982.269   18.024269645458   22.744107369889    0.2809    0.6306   0.164   15   0109+224 0109+224 14NOV20XE
57003.271   18.024270255583   22.744107450694    0.6799    0.5487   0.050    4   0109+224 0109+224 14DEC11XE
57045.271   18.024269524292   22.744107397833    0.4507    0.4385   0.350    6   0109+224 0109+224 15JAN22XE
57133.209   18.024269575708   22.744107097667    1.1902    0.4707   0.074    3   0109+224 0109+224 15APR20XA
57135.251   18.024264732167   22.744121626556    0.1599    0.1656  -0.210  160   0109+224 0109+224 15APR22XA
57219.251   18.024269624875   22.744107490972    0.2789    0.2907  -0.080   95   0109+224 0109+224 15JUL15XA
57220.270   18.024269038000   22.744107175444    1.9444    0.5009   0.423    3   0109+224 0109+224 15JUL16XE
57248.270   18.024269493292   22.744107332278    0.3920    6.6087   0.011    5   0109+224 0109+224 15AUG13XE
57360.270   18.024269484792   22.744107444083    0.6973    0.9615   0.291    5   0109+224 0109+224 15DEC03XE
57374.270   18.024269514542   22.744107247472    0.4187    0.6014   0.305   13   0109+224 0109+224 15DEC17XE
57465.269   18.024269540083   22.744107156694    2.2573    6.3979   0.221   17   0109+224 0109+224 16MAR17XE
