#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
48720.417  133.674985051333   57.958316228750    1.4517    0.8374  -0.293   15   0850+581 0850+581 92APR07X 
49422.420  133.674984769375   57.958315851722    0.5065    0.8068   0.025   31   0850+581 0850+581 94MAR10X 
49533.343  133.674984538792   57.958316431528    1.6682    0.4583   0.153   10   0850+581 0850+581 94JUN29XN
49576.501  133.674984861375   57.958315973639    0.6211    0.5945   0.325  132   0850+581 0850+581 94AUG12XV
50458.831  133.674985085167   57.958316461889    0.4326    0.1711  -0.131  194   0850+581 0850+581 97JAN10XV
50560.082  133.674984988583   57.958316494528    0.7882    0.5220   0.354   35   0850+581 0850+581 97APR21XO
51120.168  133.674985064792   57.958316308944    0.6181    0.4636  -0.428   71   0850+581 0850+581 98NOV02XN
51246.084  133.674985025708   57.958316198222    0.2594    0.2294   0.089   83   0850+581 0850+581 99MAR08XA
51288.208  133.674984835708   57.958316633611    0.8861    0.5737   0.261   35   0850+581 0850+581 99APR19XN
53201.256  133.674985006792   57.958316331083    0.1850    0.1450   0.182  238   0850+581 0850+581 04JUL14XA
53283.207  133.674985199333   57.958316389083    0.3098    0.2028  -0.077   19   0850+581 0850+581 04OCT04XA
53549.208  133.674984844375   57.958316412444    0.3006    0.1892  -0.044   25   0850+581 0850+581 05JUN27XA
53608.751  133.674984844250   57.958316544667    0.6056    0.3533  -0.507   39   0850+581 0850+581 05AUG26XV
53668.206  133.674985200042   57.958316463833    1.7395    0.7799  -0.794   26   0850+581 0850+581 05OCT24XA
53886.206  133.674984990875   57.958316414083    0.2852    0.2032  -0.024   28   0850+581 0850+581 06MAY30XA
54081.205  133.674985092125   57.958316275667    0.3785    0.2784   0.037   31   0850+581 0850+581 06DEC11XA
54223.207  133.674985103458   57.958316357639    0.3816    0.2307   0.132   53   0850+581 0850+581 07MAY02XA
54643.249  133.674985111750   57.958316176389    1.2316    0.5198   0.052   32   0850+581 0850+581 08JUN25XA
54648.209  133.674984937458   57.958316398861    0.2809    0.2280  -0.247   72   0850+581 0850+581 08JUN30XA
54937.249  133.674984924125   57.958316490194    0.5864    0.3923  -0.084   16   0850+581 0850+581 09APR15XA
55061.208  133.674984815792   57.958316539750    0.3773    0.3483  -0.009    9   0850+581 0850+581 09AUG17XA
55293.207  133.674985269375   57.958316532306    0.5759    0.2894  -0.095   32   0850+581 0850+581 10APR06XA
