#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
50084.998  346.151818159500   23.518780845472    0.3342    0.6767  -0.012   53   2302+232 2302+232 96JAN02XV
50155.831  346.151816499750   23.518781694472    0.3426    0.5913  -0.388   77   2302+232 2302+232 96MAR13XV
53025.206  346.151818332208   23.518781010000    0.1373    0.3396  -0.178   29   2302+232 2302+232 04JAN20XA
53031.203  346.151818326708   23.518780854917    0.2146    0.4370  -0.144    8   2302+232 2302+232 04JAN26XA
53055.269  346.151818176750   23.518780889722    0.6483    0.6333  -0.395    5   2302+232 2302+232 04FEB19XE
53062.271  346.151818407250   23.518780525861    0.4811    0.6828  -0.609    6   2302+232 2302+232 04FEB26XE
53069.269  346.151818338458   23.518780958194    0.3622    1.0474  -0.250    6   2302+232 2302+232 04MAR04XE
53083.269  346.151818222125   23.518780514333    0.8449    1.7957  -0.777    4   2302+232 2302+232 04MAR18XE
53097.269  346.151818445083   23.518781040000    0.2461    0.7035  -0.180   13   2302+232 2302+232 04APR01XE
53111.269  346.151818417667   23.518780591889    0.4598    0.6161  -0.009    7   2302+232 2302+232 04APR15XE
53139.270  346.151818403000   23.518781008556    0.2420    0.4882  -0.026   20   2302+232 2302+232 04MAY13XE
53209.273  346.151818344375   23.518781286361    0.9975    2.9475   0.834    3   2302+232 2302+232 04JUL22XE
53362.269  346.151818204667   23.518781054222    0.7595    1.4336  -0.884    3   2302+232 2302+232 04DEC22XE
57414.207  346.151818474917   23.518780677972    0.3875    0.4972  -0.791    5   2302+232 2302+232 16JAN26XA
