#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
48613.475  292.853819897250   22.725349297667    0.3006    2.8477   0.291    3   1929+226 1929+226 91DEC22D 
48703.648  292.853819833042   22.725349589139    2.0318    1.8336  -0.966    3   1929+226 1929+226 92MAR22D 
49533.343  292.853819965625   22.725350036611    0.4854    0.6465  -0.030   16   1929+226 1929+226 94JUN29XN
49819.958  292.853819847292   22.725349669444    0.2970    0.3045  -0.012  220   1929+226 1929+226 95APR12XV
49904.250  292.853819880500   22.725349568111    0.4930    0.6450  -0.076    6   1929+226 1929+226 95JUL05XE
50905.916  292.853819731458   22.725350231167    0.5710    0.8749   0.128   32   1929+226 1929+226 98APR02XV
51115.712  292.853819999458   22.725349482278    0.6983    0.7131   0.052   15   1929+226 1929+226 98OCT29XN
51787.337  292.853820001500   22.725349706139    0.8513    0.8977  -0.017   12   1929+226 1929+226 00AUG30XN
51927.334  292.853819932292   22.725349587583    0.9702    1.1769   0.524   13   1929+226 1929+226 01JAN17XN
53068.250  292.853819904167   22.725349533417    0.1867    0.6322  -0.442  103   1929+226 1929+226 04MAR03XA
53101.207  292.853819838708   22.725349691361    0.1299    0.2437  -0.037  109   1929+226 1929+226 04APR05XA
53125.576  292.853819964250   22.725349430722    0.2793    0.4260   0.086   45   1929+226 1929+226 04APR30XV
53134.021  292.853819186917   22.725354104917    0.2919    0.4646  -0.139  135   1929+226 1929+226 04MAY08XV
53465.204  292.853819943458   22.725349468222    0.2331    0.4776  -0.250   21   1929+226 1929+226 05APR04XA
53488.251  292.853819671792   22.725349589778    0.1542    0.2229  -0.367  154   1929+226 1929+226 05APR27XA
53507.204  292.853819928708   22.725349626250    0.3775    0.4118   0.247   13   1929+226 1929+226 05MAY16XA
53523.418  292.853819965292   22.725349229167    0.3751    0.6089   0.130   90   1929+226 1929+226 05JUN01XV
53801.205  292.853819987083   22.725349436861    0.2509    0.3431   0.046   17   1929+226 1929+226 06MAR06XA
53851.229  292.853820050292   22.725349375500    0.1411    0.2671  -0.285  165   1929+226 1929+226 06APR25XA
53864.207  292.853819737167   22.725349735750    0.8371    0.9665  -0.747   12   1929+226 1929+226 06MAY08XA
53978.249  292.853820019750   22.725349719111    0.1295    0.3238  -0.298  181   1929+226 1929+226 06AUG30XA
54087.561  292.853819562500   22.725349110611    0.3630    0.4817  -0.247   72   1929+226 1929+226 06DEC18XV
54112.274  292.853819948875   22.725347776972    0.4976    0.7155  -0.288   44   1929+226 1929+226 07JAN11XV
54201.208  292.853819983750   22.725349338306    0.2042    0.4325   0.015   30   1929+226 1929+226 07APR10XA
54390.207  292.853819880292   22.725349631111    0.2197    0.2154  -0.073   23   1929+226 1929+226 07OCT16XA
54537.205  292.853819983708   22.725349525333    0.1982    0.3135   0.549   40   1929+226 1929+226 08MAR11XA
54559.230  292.853819775833   22.725349655333    0.1585    0.2720  -0.252  109   1929+226 1929+226 08APR02XA
54608.250  292.853819918708   22.725349594000    0.3855    0.6730   0.631   15   1929+226 1929+226 08MAY21XA
54803.228  292.853819893792   22.725349671750    0.2527    0.5533  -0.204   15   1929+226 1929+226 08DEC02XA
54845.228  292.853820303000   22.725349830389    0.6211    1.0505  -0.309    7   1929+226 1929+226 09JAN13XA
54907.207  292.853819890042   22.725349405111    0.1262    0.3667   0.152   11   1929+226 1929+226 09MAR16XA
54965.249  292.853825435250   22.725341518944    0.1616    0.4063   0.652  169   1929+226 1929+226 09MAY13XA
55021.249  292.853820126708   22.725349614139    0.5064    0.4559   0.220    5   1929+226 1929+226 09JUL08XA
55040.206  292.853819697667   22.725349841611    0.7453    1.2578   0.154    4   1929+226 1929+226 09JUL27XA
55042.251  292.853819984542   22.725349514278    0.1519    0.2893   0.019  112   1929+226 1929+226 09JUL29XA
55145.208  292.853819983083   22.725349670000    0.2509    0.5257  -0.324   14   1929+226 1929+226 09NOV09XA
55154.248  292.853819937833   22.725349716083    0.2714    0.5861  -0.053   35   1929+226 1929+226 09NOV18XA
55299.208  292.853819939250   22.725349999028    0.5328    1.4831  -0.516    3   1929+226 1929+226 10APR12XA
55414.269  292.853820123458   22.725349189917    0.5459    0.7052  -0.629    9   1929+226 1929+226 10AUG05XE
55616.249  292.853819762250   22.725350121306    0.0808    0.1593  -0.257  224   1929+226 1929+226 11FEB23XA
55768.208  292.853820012583   22.725349191889    0.4358    0.6685   0.250    8   1929+226 1929+226 11JUL25XA
55776.228  292.853819864958   22.725349547833    0.1993    0.2219  -0.105   87   1929+226 1929+226 11AUG02XA
55785.268  292.853819884125   22.725349551667    0.5721    0.9864  -0.460   12   1929+226 1929+226 11AUG11XE
55847.251  292.853819897458   22.725350028889    0.1111    0.1574  -0.276  148   1929+226 1929+226 11OCT12XA
55966.250  292.853819956750   22.725349876833    0.0879    0.1312  -0.056  139   1929+226 1929+226 12FEB08XA
56146.208  292.853819790208   22.725349655611    0.3634    0.5964  -0.510    6   1929+226 1929+226 12AUG06XA
56204.250  292.853819964708   22.725349691694    0.1241    0.1511   0.061  148   1929+226 1929+226 12OCT03XA
56258.205  292.853819888667   22.725349567111    0.2338    0.3815   0.227   10   1929+226 1929+226 12NOV26XA
56267.249  292.853819532667   22.725349835889    0.1425    0.2753  -0.353  192   1929+226 1929+226 12DEC05XA
56288.207  292.853819899083   22.725350002556    0.2986    1.2001   0.091    4   1929+226 1929+226 12DEC26XA
56547.249  292.853819874167   22.725349997806    0.3109    0.3856   0.101   53   1929+226 1929+226 13SEP11XA
56835.271  292.853819840708   22.725349355222    0.8735    1.4413  -0.148    6   1929+226 1929+226 14JUN26XE
56904.248  292.853819904458   22.725349354556    0.1026    0.1921  -0.403   98   1929+226 1929+226 14SEP03XA
56916.207  292.853819823417   22.725349544472    0.2084    0.1404   0.120   25   1929+226 1929+226 14SEP15XA
56923.208  292.853819943542   22.725349621861    0.2690    0.4958  -0.071    4   1929+226 1929+226 14SEP22XA
56958.207  292.853819782792   22.725349680944    1.8908    0.5672   0.921   10   1929+226 1929+226 14OCT27XA
57070.207  292.853819710542   22.725349561000    0.5572    0.3106  -0.166    5   1929+226 1929+226 15FEB16XA
57105.209  292.853819868125   22.725349548556    0.2416    0.5113   0.388   11   1929+226 1929+226 15MAR23XA
57122.270  292.853820136083   22.725349904667    0.5431    0.5472   0.619    3   1929+226 1929+226 15APR09XE
57135.251  292.853811324250   22.725347934972    0.0869    0.1201  -0.185  225   1929+226 1929+226 15APR22XA
57150.270  292.853819888583   22.725349544444    0.1280    0.1734   0.047   90   1929+226 1929+226 15MAY07XE
57164.270  292.853819991875   22.725349561444    0.1990    0.3027  -0.357   15   1929+226 1929+226 15MAY21XE
57178.270  292.853819751792   22.725349508583    0.2301    0.3438  -0.244   19   1929+226 1929+226 15JUN04XE
57183.208  292.853819979333   22.725349623111    0.1070    0.1239  -0.029  150   1929+226 1929+226 15JUN09XA
57189.209  292.853819847250   22.725349764917    0.2931    0.5346   0.078   23   1929+226 1929+226 15JUN15XA
57198.249  292.853820175292   22.725349982444    0.7335    0.5460  -0.108   15   1929+226 1929+226 15JUN24XB
57199.272  292.853819811583   22.725349568194    0.4010    0.2520  -0.282   11   1929+226 1929+226 15JUN25XE
57210.207  292.853819873000   22.725349593333    0.1474    0.1967  -0.102   83   1929+226 1929+226 15JUL06XA
57219.251  292.853819975250   22.725349491750    0.1828    0.1978  -0.117  152   1929+226 1929+226 15JUL15XA
57224.207  292.853820146458   22.725349487639    0.4263    0.3183   0.006    6   1929+226 1929+226 15JUL20XA
57239.208  292.853819741542   22.725349630278    0.2369    0.1568   0.225   43   1929+226 1929+226 15AUG04XA
57248.270  292.853819683000   22.725349628500    0.4410    0.2856  -0.135    9   1929+226 1929+226 15AUG13XE
57252.207  292.853819920083   22.725349599583    0.2498    0.1698  -0.004   35   1929+226 1929+226 15AUG17XA
57255.272  292.853819791833   22.725349584750    0.2642    0.2466  -0.130   23   1929+226 1929+226 15AUG20XE
57260.228  292.853820000542   22.725349371722    0.4519    0.8905  -0.018   20   1929+226 1929+226 15AUG25XH
