#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
47206.057   70.071587991083  -43.552391088639    7.7144    3.3860  -0.873    3   0438-436 0438-436 88FEB14D 
48110.435   70.071581304333  -43.552389626111    3.4472    1.9786  -0.269    5   0438-436 0438-436 90AUG06XN
48387.933   70.071583064208  -43.552390407917    0.9743    1.4212   0.689    3   0438-436 0438-436 91MAY11X 
49056.085   70.071582980542  -43.552390179306    1.5120    1.6628  -0.712    3   0438-436 0438-436 93MAR09XO
49216.170   70.071583370625  -43.552390109722    0.6536    0.7866  -0.123   13   0438-436 0438-436 93AUG16XO
49365.302   70.071583163750  -43.552390125278    0.6721    1.0928   0.292    7   0438-436 0438-436 94JAN12XO
49366.303   70.071583078875  -43.552390050750    0.8783    0.8564  -0.268    7   0438-436 0438-436 94JAN13XO
49367.336   70.071582932750  -43.552389909417    1.1802    1.0201  -0.592    6   0438-436 0438-436 94JAN14XO
49370.324   70.071582737792  -43.552390365083    0.8153    0.9532   0.277    6   0438-436 0438-436 94JAN17XO
49372.322   70.071583005000  -43.552389750583    0.9998    1.2979  -0.153    8   0438-436 0438-436 94JAN19XO
49373.363   70.071583346083  -43.552389628639    0.8490    0.9708  -0.402    7   0438-436 0438-436 94JAN20XO
49374.360   70.071582920708  -43.552390126833    0.8417    1.1538  -0.287    6   0438-436 0438-436 94JAN21XO
49377.308   70.071583415542  -43.552390061917    1.0076    1.2178  -0.126    3   0438-436 0438-436 94JAN24XO
49565.415   70.071584184167  -43.552390117056    4.2398    1.5494  -0.946    3   0438-436 0438-436 94JUL31D 
49662.327   70.071583243500  -43.552389795611    2.3618    1.2164  -0.960    3   0438-436 0438-436 94NOV05D 
49790.168   70.071583312542  -43.552389913333    1.0769    0.7416  -0.594    6   0438-436 0438-436 95MAR13XN
49896.281   70.071583205792  -43.552389925639    0.5191    0.8773   0.083    8   0438-436 0438-436 95JUN27XO
49897.395   70.071583559833  -43.552389759639    0.7300    1.1425   0.105    8   0438-436 0438-436 95JUN28XO
50786.249   70.071584762792  -43.552390424306    2.5528    1.2304  -0.529    5   0438-436 0438-436 97DEC03XN
51073.711   70.071584556000  -43.552390204889    2.9231    1.5416  -0.583    4   0438-436 0438-436 98SEP17XN
51787.337   70.071583158458  -43.552390081944    1.9870    0.8751  -0.237    5   0438-436 0438-436 00AUG30XN
51927.334   70.071583748500  -43.552390266556    1.4517    0.9454  -0.322    6   0438-436 0438-436 01JAN17XN
52948.229   70.071583519000  -43.552390395000    2.0831    1.0432  -0.491    8   0438-436 0438-436 03NOV04XN
53124.013   70.071582909583  -43.552390496528    0.7414    1.1163   0.540    4   0438-436 0438-436 04APR28XN
53125.576   70.071582540292  -43.552389988639    0.7246    2.1539  -0.180   15   0438-436 0438-436 04APR30XV
53134.021   70.071580058875  -43.552394941222    0.5928    1.8481  -0.068   15   0438-436 0438-436 04MAY08XV
53152.747   70.071582396667  -43.552388526139    0.6965    1.2057   0.090   42   0438-436 0438-436 04MAY27XV
53248.001   70.071583306917  -43.552389769917    0.6498    0.7737   0.524    3   0438-436 0438-436 04AUG30XN
53335.018   70.071584419417  -43.552387275722    2.5144    6.5462   0.659    4   0438-436 0438-436 04NOV25XN
53360.001   70.071583039708  -43.552390257556    0.7044    0.8719   0.455    4   0438-436 0438-436 04DEC20XN
53388.001   70.071583039458  -43.552390014500    0.9189    0.9254   0.537    4   0438-436 0438-436 05JAN17XN
53445.229   70.071582895042  -43.552390192750    0.8665    1.1686   0.644    5   0438-436 0438-436 05MAR15XN
53472.001   70.071582955958  -43.552389462750    0.9036    2.0903   0.098    7   0438-436 0438-436 05APR11XN
53501.437   70.071583276292  -43.552388342778    0.8545    1.9166   0.241    6   0438-436 0438-436 05MAY10XN
53543.999   70.071582985875  -43.552390379333    0.7932    1.1508   0.604    4   0438-436 0438-436 05JUN22XN
53555.874   70.071581355000  -43.552392488389    6.5421   13.3852   0.993    5   0438-436 0438-436 05JUL04XN
53605.000   70.071582621208  -43.552391155639    1.2311    1.7572   0.771    6   0438-436 0438-436 05AUG22XN
