#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
53134.021  111.559419519333   21.888916083639    0.3228    0.4838  -0.024   78   0723+219 0723+219 04MAY08XV
54314.250  111.559419714500   21.888920510333    0.2701    0.5926  -0.169   83   0723+219 0723+219 07AUG01XA
54720.251  111.559419668042   21.888920679972    0.4026    0.5592  -0.173   19   0723+219 0723+219 08SEP10XA
54803.228  111.559419806458   21.888920786722    0.2925    0.5924  -0.358   15   0723+219 0723+219 08DEC02XA
54845.228  111.559419598708   21.888920552056    0.2233    0.4686  -0.219   12   0723+219 0723+219 09JAN13XA
54914.209  111.559419725875   21.888920313861    0.2673    0.5564   0.485   15   0723+219 0723+219 09MAR23XA
54937.249  111.559419858375   21.888920566611    0.2884    0.5384   0.109   11   0723+219 0723+219 09APR15XA
54991.208  111.559419673792   21.888920724889    0.1707    0.2849   0.060   15   0723+219 0723+219 09JUN08XA
55173.208  111.559419788250   21.888920513722    0.1092    0.1752  -0.052   36   0723+219 0723+219 09DEC07XA
55216.209  111.559419844792   21.888920619361    0.1471    0.2207  -0.016   42   0723+219 0723+219 10JAN19XA
55278.206  111.559419837250   21.888920651194    0.1268    0.2159   0.055   58   0723+219 0723+219 10MAR22XA
55321.229  111.559419753417   21.888920682167    0.4173    0.6126   0.263    5   0723+219 0723+219 10MAY04XA
55407.271  111.559419637500   21.888920414472    0.3626    0.9064   0.424   11   0723+219 0723+219 10JUL29XE
55474.207  111.559419881875   21.888920485750    0.2227    0.3054   0.007   25   0723+219 0723+219 10OCT04XA
55537.209  111.559419617833   21.888920289611    0.3277    0.4448   0.260    3   0723+219 0723+219 10DEC06XA
55582.270  111.559419887458   21.888920638056    0.3912    0.5042   0.117   21   0723+219 0723+219 11JAN20XE
55617.272  111.559419909375   21.888920902889    0.9661    1.5948  -0.707    3   0723+219 0723+219 11FEB24XE
55656.207  111.559419861375   21.888920501806    0.3082    1.3224  -0.535    3   0723+219 0723+219 11APR04XA
55719.206  111.559419863125   21.888920505528    0.3575    0.6250   0.113    4   0723+219 0723+219 11JUN06XA
55776.228  111.559419730292   21.888920623556    0.1459    0.2524  -0.315  145   0723+219 0723+219 11AUG02XA
55838.208  111.559419866625   21.888920473444    0.4025    0.3324  -0.407    4   0723+219 0723+219 11OCT03XA
