#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
47278.256   18.821250136208   -1.451270530417    1.3545    6.1841   0.557   10   0112-017 0112-017 88APR26XN
47288.249   18.821252864375   -1.451268810083    7.1966    9.4646   0.754    5   0112-017 0112-017 88MAY06XN
47393.606   18.821249332042   -1.451271119694    7.2812    6.8812  -0.998    3   0112-017 0112-017 88AUG20D 
47604.249   18.821249819833   -1.451269810056    0.5529    1.1603  -0.116   21   0112-017 0112-017 89MAR18X 
47604.600   18.821250452292   -1.451282440639    1.9187   35.9828  -0.968    3   0112-017 0112-017 89MAR19D 
47940.761   18.821249272333   -1.451271057389    4.2839    4.3130  -0.996    3   0112-017 0112-017 90FEB18D 
48103.024   18.821249886792   -1.451273513556    1.9796   35.1889  -0.985    3   0112-017 0112-017 90JUL30D 
48327.977   18.821249858000   -1.451272018472    1.3839    1.8140   0.075   17   0112-017 0112-017 91MAR12XE
48654.485   18.821250122708   -1.451277447722    2.1047   40.2681  -0.993    3   0112-017 0112-017 92FEB02D 
48695.737   18.821250366875   -1.451271912194    3.6704    3.5967  -0.997    3   0112-017 0112-017 92MAR14D 
48702.373   18.821250225958   -1.451276422361    1.9469   35.4452  -0.973    3   0112-017 0112-017 92MAR20D 
48703.648   18.821249972375   -1.451271609361    5.1064    4.9455  -0.996    3   0112-017 0112-017 92MAR22D 
48730.837   18.821249892417   -1.451271385611    3.9882    3.8581  -0.997    3   0112-017 0112-017 92APR18D 
48810.082   18.821249415458   -1.451270644444    1.3412    3.5612  -0.536   18   0112-017 0112-017 92JUL06XN
48857.583   18.821250156042   -1.451276533750    1.2482   22.9307  -0.986    3   0112-017 0112-017 92AUG23D 
48942.021   18.821250133542   -1.451271689667    5.1325    5.0949  -0.999    3   0112-017 0112-017 92NOV15D 
48948.614   18.821250369542   -1.451277502222    2.6497   47.2311  -0.991    3   0112-017 0112-017 92NOV22D 
48983.601   18.821249965167   -1.451273945444    2.2719   40.8857  -0.989    3   0112-017 0112-017 92DEC27D 
49033.122   18.821250044500   -1.451272994611    2.0802   40.5115  -0.994    3   0112-017 0112-017 93FEB14D 
49063.083   18.821249584417   -1.451273533833    1.3327    3.3071   0.256   10   0112-017 0112-017 93MAR16XN
49109.722   18.821250729458   -1.451288690222    2.2316   40.1754  -0.987    3   0112-017 0112-017 93MAY02D 
49116.198   18.821249742917   -1.451271311083    2.3559    2.2858  -0.997    3   0112-017 0112-017 93MAY08D 
49565.415   18.821251849875   -1.451273339278    6.4694    6.4516  -0.998    4   0112-017 0112-017 94JUL31D 
49576.417   18.821250807792   -1.451270102111    1.2257    3.3165   0.552    6   0112-017 0112-017 94AUG11XN
50458.831   18.821249951292   -1.451271301417    0.2640    0.4034  -0.049  123   0112-017 0112-017 97JAN10XV
50575.751   18.821249886708   -1.451271849361    0.2437    0.4922  -0.184   69   0112-017 0112-017 97MAY07XV
50765.338   18.821249817292   -1.451271587222    1.4745    1.0662  -0.647    6   0112-017 0112-017 97NOV12XN
51288.208   18.821249330708   -1.451271417111    0.5844    1.2997  -0.386   11   0112-017 0112-017 99APR19XN
51533.086   18.821249658500   -1.451271257667    0.1335    0.2283  -0.227   62   0112-017 0112-017 99DEC20XA
52340.245   18.821249596625   -1.451271213806    0.1157    0.2927  -0.228   80   0112-017 0112-017 02MAR06XA
57357.209   18.821249883875   -1.451271433194    0.4482    0.1746   0.534   29   0112-017 0112-017 15NOV30XA
57367.268   18.821249597667   -1.451271345472    0.2630    0.2228  -0.361   16   0112-017 0112-017 15DEC10XE
