#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
50065.333   93.458912944333   26.076866424472    0.6286    0.5126  -0.056   20   0610+260 0610+260 95DEC13XO
50255.025   93.458913175917   26.076866543222    0.4640    0.5436   0.267   66   0610+260 0610+260 96JUN20XV
50256.026   93.458912912667   26.076866244917    0.4816    0.5032   0.183   55   0610+260 0610+260 96JUN21XV
50638.253   93.458913336458   26.076866529750    0.4823    0.6221   0.079    8   0610+260 0610+260 97JUL08XE
50974.254   93.458913292875   26.076866620278    0.2802    0.7189  -0.053   14   0610+260 0610+260 98JUN09XE
51002.254   93.458913278375   26.076866587333    0.3416    0.4653  -0.194   18   0610+260 0610+260 98JUL07XE
51331.249   93.458913378292   26.076866557250    0.5116    0.5924  -0.203    7   0610+260 0610+260 99JUN01XE
51338.251   93.458913065917   26.076866580111    0.5579    0.9785  -0.265    6   0610+260 0610+260 99JUN08XE
51351.086   93.458915404208   26.076893423000    1.9638   22.2335   0.088    3   0610+260 0610+260 99JUN21XA
51732.286   93.458913310250   26.076866611167    0.2320    0.2495  -0.374   93   0610+260 0610+260 00JUL06XA
52409.164   93.458913183958   26.076866748917    1.0355    1.2310   0.546   27   0610+260 0610+260 02MAY14XV
52620.246   93.458913048542   26.076866586917    0.1698    0.3202  -0.098   56   0610+260 0610+260 02DEC11XA
53108.205   93.458913008792   26.076866441722    0.4148    0.2722  -0.175   19   0610+260 0610+260 04APR12XA
57409.269   93.458913294667   26.076866732333    4.5902    8.4772   0.068    2   0610+260 0610+260 16JAN21XE
57477.209   93.458912885458   26.076867041889    3.3864    6.6253   0.038    4   0610+260 0610+260 16MAR29XA
