#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
46875.276   25.357633886500   -9.478797946639    1.3345    2.1294   0.010   18   0138-097 0138-097 87MAR20X 
49960.334   25.357634045292   -9.478798132861    2.2952    1.9075  -0.800    3   0138-097 0138-097 95AUG30XN
50003.416   25.357634259417   -9.478798455194    0.4303    0.8842  -0.553   94   0138-097 0138-097 95OCT12XV
50210.001   25.357634236667   -9.478798215417    1.2009    0.7363   0.059    3   0138-097 0138-097 96MAY06XN
50519.255   25.357634067083   -9.478798316444    1.0103    1.8608   0.420    3   0138-097 0138-097 97MAR11XE
50575.751   25.357634046833   -9.478798650778    0.3104    0.6534  -0.138   66   0138-097 0138-097 97MAY07XV
51120.168   25.357634087125   -9.478799480417    1.2707    3.2989  -0.828    4   0138-097 0138-097 98NOV02XN
51617.079   25.357634078250   -9.478798395889    0.1858    0.4515  -0.001   54   0138-097 0138-097 00MAR13XA
52480.253   25.357633979750   -9.478798483056    0.1456    0.4804  -0.310  109   0138-097 0138-097 02JUL24XA
53050.587   25.357633732167   -9.478798301778    0.1477    0.2961  -0.187   71   0138-097 0138-097 04FEB15XV
53115.229   25.357633818417   -9.478798594583    0.3142    0.3125   0.001   27   0138-097 0138-097 04APR19XA
53131.252   25.357634196875   -9.478798482278    0.2933    0.5430   0.497   53   0138-097 0138-097 04MAY05XA
53458.206   25.357633824708   -9.478798321778    0.3312    0.2980   0.072   23   0138-097 0138-097 05MAR28XA
53488.251   25.357633976917   -9.478798543944    0.1635    0.2863  -0.111  107   0138-097 0138-097 05APR27XA
53500.206   25.357633488458   -9.478798883167    0.9410    2.1353   0.694    3   0138-097 0138-097 05MAY09XA
53794.229   25.357633812917   -9.478798242667    1.8779    1.1820  -0.925    6   0138-097 0138-097 06FEB27XA
53858.202   25.357634067417   -9.478798107306    0.3257    1.0443  -0.278   18   0138-097 0138-097 06MAY02XA
53992.249   25.357633928417   -9.478798690028    0.1259    0.2061   0.009  143   0138-097 0138-097 06SEP13XA
54118.253   25.357631248167   -9.478803554250    4.3584    7.6176   0.931    5   0138-097 0138-097 07JAN17XN
54202.235   25.357637450625   -9.478794871083    7.2973   13.6868   0.906    5   0138-097 0138-097 07APR11XN
54207.082   25.357633871167   -9.478798425444    1.7451    1.0441   0.321    4   0138-097 0138-097 07APR16XN
54306.232   25.357634018458   -9.478798258250    1.1089    0.9903   0.257    4   0138-097 0138-097 07JUL24XN
54362.229   25.357634188375   -9.478797382528    0.8333    3.5326   0.084    6   0138-097 0138-097 07SEP18XN
54446.229   25.357633154875   -9.478798854028    4.9581    8.5498   0.963    4   0138-097 0138-097 07DEC11XN
54489.248   25.357633884458   -9.478798446194    0.1710    0.2841   0.025   94   0138-097 0138-097 08JAN23XA
54564.004   25.357634527875   -9.478798265556    0.9728    2.7746  -0.003    8   0138-097 0138-097 08APR07XN
54621.228   25.357634113583   -9.478798674056    0.7744    1.1614  -0.432    9   0138-097 0138-097 08JUN03XN
54684.230   25.357634717250   -9.478798233028    3.3387    0.7928   0.773    3   0138-097 0138-097 08AUG05XN
54705.235   25.357635248500   -9.478796561528    5.1601    8.5585   0.997    3   0138-097 0138-097 08AUG26XN
54741.249   25.357633633500   -9.478798617444    1.0816    1.3320  -0.213   21   0138-097 0138-097 08OCT01XN
54768.076   25.357634632583   -9.478798508750    6.2848   10.5520   0.960    5   0138-097 0138-097 08OCT28XN
55112.251   25.357634133250   -9.478798562444    0.1106    0.2161  -0.068  150   0138-097 0138-097 09OCT07XA
55154.248   25.357634052083   -9.478798310778    0.1541    0.2371  -0.242   32   0138-097 0138-097 09NOV18XA
55174.227   25.357634021750   -9.478798330028    0.7589    0.9773  -0.161   15   0138-097 0138-097 09DEC08XN
55544.207   25.357634077583   -9.478797988056    0.2325    0.4314  -0.345   12   0138-097 0138-097 10DEC13XA
55545.241   25.357633922292   -9.478798382861    0.9059    1.2044  -0.141    6   0138-097 0138-097 10DEC14XN
55607.209   25.357634203375   -9.478798070028    0.5691    1.9830   0.906   10   0138-097 0138-097 11FEB14XA
55847.251   25.357634001042   -9.478798280917    0.1119    0.1671   0.183  173   0138-097 0138-097 11OCT12XA
55944.207   25.357634084500   -9.478798424389    0.3093    0.1595  -0.080   14   0138-097 0138-097 12JAN17XA
56036.250   25.357634071667   -9.478798186194    0.0917    0.2727   0.063  172   0138-097 0138-097 12APR18XA
56189.228   25.357634242042   -9.478798381389    0.8202    1.1976  -0.041    8   0138-097 0138-097 12SEP18XN
56288.207   25.357634409833   -9.478794492444    1.9799   15.1610   0.963    3   0138-097 0138-097 12DEC26XA
56547.249   25.357634086625   -9.478798693722    0.2029    0.4490  -0.303  122   0138-097 0138-097 13SEP11XA
56630.230   25.357634290750   -9.478798907861    0.8283    1.2389  -0.353   17   0138-097 0138-097 13DEC03XN
