#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
47776.775   62.274040980583  -12.646707220028    2.2611    2.1804  -0.986    3   0406-127 0406-127 89SEP07D 
48535.739   62.274040861667  -12.646706928611    3.2268    2.9792  -0.994    3   0406-127 0406-127 91OCT06D 
49565.415   62.274041540792  -12.646707431056    4.2594    3.7726  -0.991    3   0406-127 0406-127 94JUL31D 
49662.327   62.274038046583  -12.646704140000    4.6513    4.6179  -0.997    3   0406-127 0406-127 94NOV05D 
49790.168   62.274040596292  -12.646706507889    0.8119    0.6565   0.080    6   0406-127 0406-127 95MAR13XN
50458.831   62.274040670625  -12.646706772028    0.2823    0.4768  -0.213  119   0406-127 0406-127 97JAN10XV
50575.751   62.274040541792  -12.646707157167    0.2515    0.5856  -0.122   73   0406-127 0406-127 97MAY07XV
50786.249   62.274040139667  -12.646706359056    1.6020    0.9818   0.021    5   0406-127 0406-127 97DEC03XN
51120.168   62.274040466375  -12.646706137500    0.4004    1.2450  -0.362   13   0406-127 0406-127 98NOV02XN
51288.208   62.274040642667  -12.646706148306    3.5258    2.4447   0.826    4   0406-127 0406-127 99APR19XN
51883.083   62.274040491000  -12.646706461250    0.1218    0.3813  -0.339   41   0406-127 0406-127 00DEC04XB
52767.244   62.274040442792  -12.646706565833    0.0852    0.2001  -0.200  202   0406-127 0406-127 03MAY07XA
54292.229   62.274040542792  -12.646706542417    0.1778    0.3691  -0.086  126   0406-127 0406-127 07JUL10XA
54747.228   62.274040503542  -12.646707137194    0.5711    2.2290  -0.295   15   0406-127 0406-127 08OCT07XA
54852.208   62.274040606042  -12.646706718583    0.2849    0.1902  -0.148   11   0406-127 0406-127 09JAN20XA
54881.249   62.274041283625  -12.646707624611    2.7189    4.5052  -0.879    9   0406-127 0406-127 09FEB18XA
54886.187   62.274040597708  -12.646706663250    0.4979    5.1974   0.233    6   0406-127 0406-127 09FEB23XA
55551.209   62.274040481250  -12.646706983639    0.5851    2.5225   0.931    7   0406-127 0406-127 10DEC20XA
55558.207   62.274040731125  -12.646706709972    0.9099    1.4077   0.505    3   0406-127 0406-127 10DEC27XA
55568.270   62.274040514708  -12.646709064028    1.3695   13.3424  -0.446    3   0406-127 0406-127 11JAN06XE
55600.207   62.274040681875  -12.646705669500    0.9484    3.6700   0.921    3   0406-127 0406-127 11FEB07XA
55645.272   62.274041282250  -12.646706023083    0.8262    2.3550   0.126    5   0406-127 0406-127 11MAR24XE
55713.208   62.274040753083  -12.646704922833    0.6767    2.8845   0.816    3   0406-127 0406-127 11MAY31XA
55764.270   62.274039562417  -12.646706929611    1.2677    3.2403   0.549   10   0406-127 0406-127 11JUL21XE
55822.498   62.274040702833  -12.646706675056    0.3283    0.3984  -0.103    5   0406-127 0406-127 11SEP18XA
55823.499   62.274039400417  -12.646706504222    1.3336    0.4108  -0.427    4   0406-127 0406-127 11SEP19XA
55824.500   62.274040519792  -12.646706756139    0.2243    0.3760  -0.218    9   0406-127 0406-127 11SEP20XA
55828.499   62.274041029667  -12.646704928333    2.3760    7.8519   0.988    3   0406-127 0406-127 11SEP24XA
55830.501   62.274040463083  -12.646706500417    0.2174    0.1841   0.056    8   0406-127 0406-127 11SEP26XA
55852.208   62.274040480708  -12.646706233861    1.0077    3.2600   0.917    3   0406-127 0406-127 11OCT17XA
55868.209   62.274040169167  -12.646708968222    1.0301    3.6830   0.881    3   0406-127 0406-127 11NOV02XA
55916.229   62.274040641875  -12.646706700583    0.1386    0.5713   0.118  146   0406-127 0406-127 11DEC20XA
56107.273   62.274040504708  -12.646705469528    1.4473    3.9776   0.947    3   0406-127 0406-127 12JUN28XE
56162.250   62.274040635833  -12.646706928583    0.2431    0.5619  -0.623  134   0406-127 0406-127 12AUG22XA
56210.186   62.274040725042  -12.646705077472    0.7242    3.4704   0.503    5   0406-127 0406-127 12OCT09XA
56282.271   62.274040801375  -12.646705197694    1.4111    5.8636   0.975    4   0406-127 0406-127 12DEC20XE
56345.270   62.274041240458  -12.646706505917    7.4114    3.3048   0.502    4   0406-127 0406-127 13FEB21XE
56356.205   62.274040726042  -12.646705881361    0.6609    2.3084   0.925    5   0406-127 0406-127 13MAR04XA
56378.270   62.274040593792  -12.646706352417    0.2394    0.9343  -0.135   13   0406-127 0406-127 13MAR26XE
56394.272   62.274040557208  -12.646705816694   17.2689   15.9921   0.973    3   0406-127 0406-127 13APR11XE
56701.250   62.274040547625  -12.646706803250    0.1071    0.2256  -0.170  111   0406-127 0406-127 14FEB12XA
56904.248   62.274040623250  -12.646706465333    0.1608    0.3456  -0.473   54   0406-127 0406-127 14SEP03XA
56995.250   62.274040602208  -12.646706490917    0.1358    0.2873  -0.151  144   0406-127 0406-127 14DEC03XA
57133.209   62.274039883958  -12.646705860111    3.5760    5.0201  -0.995    3   0406-127 0406-127 15APR20XA
57135.251   62.274036197750  -12.646699413444    0.1549    0.2678   0.287  117   0406-127 0406-127 15APR22XA
57219.251   62.274040685625  -12.646706438528    0.1789    0.3736   0.086  113   0406-127 0406-127 15JUL15XA
57297.272   62.274042881583  -12.646706530194    3.5625    2.2907   0.467    3   0406-127 0406-127 15OCT01XE
57304.241   62.274040482208  -12.646706768611    0.3893    0.2879   0.378   18   0406-127 0406-127 15OCT08XE
57402.270   62.274036187208  -12.646707561778   14.5085    6.1874   0.543    3   0406-127 0406-127 16JAN14XE
57407.230   62.274040520583  -12.646706188917    0.1427    0.3056   0.177   98   0406-127 0406-127 16JAN19XA
57451.269   62.274038822667  -12.646705853556  161.9299  101.4816  -0.995    1   0406-127 0406-127 16MAR03XE
