#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
50631.755  239.922537789208  -24.710786899500    0.4640    1.1780   0.453   60   1556-245 1556-245 97JUL02XV
50687.836  239.922538206417  -24.710786861333    0.4947    1.0591   0.247   49   1556-245 1556-245 97AUG27XV
53222.919  239.922537990958  -24.710785838806    0.5317    2.5126   0.476    5   1556-245 1556-245 04AUG05XN
53382.230  239.922537405208  -24.710789009167    1.1072    7.8936   0.434    3   1556-245 1556-245 05JAN11XN
53446.251  239.922537954792  -24.710785752667    0.9136    7.9246   0.570    4   1556-245 1556-245 05MAR16XN
53520.196  239.922537871417  -24.710786736028    0.9684    3.0447   0.724    3   1556-245 1556-245 05MAY29XN
53568.621  239.922537834333  -24.710786635250    0.6729    5.8717   0.202   12   1556-245 1556-245 05JUL17XN
53850.956  239.922538450458  -24.710786924111    4.1411    2.9613  -0.861    3   1556-245 1556-245 06APR25XN
54118.253  239.922538989000  -24.710787364056    3.9946    5.5815   0.815    4   1556-245 1556-245 07JAN17XN
54173.241  239.922537937333  -24.710786560889    1.0271    1.0037  -0.400    5   1556-245 1556-245 07MAR13XN
54264.229  239.922537731625  -24.710786182667    0.9384    1.2831  -0.452   26   1556-245 1556-245 07JUN12XN
54391.230  239.922537697000  -24.710786665694    0.7512    1.0981  -0.188    8   1556-245 1556-245 07OCT17XN
54446.229  239.922537413417  -24.710787209194    5.5537    7.5418   0.824    4   1556-245 1556-245 07DEC11XN
54523.231  239.922537674375  -24.710786753750    0.6626    0.9395  -0.249   10   1556-245 1556-245 08FEB26XN
54621.228  239.922537551792  -24.710786703972    0.6384    1.2104   0.089   18   1556-245 1556-245 08JUN03XN
54705.235  239.922535757125  -24.710789158111    6.2961    7.1935   0.942    3   1556-245 1556-245 08AUG26XN
54741.249  239.922538009708  -24.710787031194    0.9633    1.3265  -0.316   20   1556-245 1556-245 08OCT01XN
54971.232  239.922537845792  -24.710786852667    0.7716    0.8599  -0.431   10   1556-245 1556-245 09MAY19XN
55035.249  239.922537878958  -24.710787105917    1.3470    1.1061  -0.383    4   1556-245 1556-245 09JUL22XN
55210.248  239.922537734292  -24.710788201944    1.0590    2.9298  -0.278    3   1556-245 1556-245 10JAN13XN
55412.228  239.922537942792  -24.710787050472    1.2925    5.0478   0.860    3   1556-245 1556-245 10AUG03XN
55545.241  239.922537673375  -24.710786890778    0.8072    0.7559  -0.044   14   1556-245 1556-245 10DEC14XN
55700.249  239.922538175792  -24.710786905500    3.4302    1.2118  -0.807    3   1556-245 1556-245 11MAY18XN
