#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
46840.289  183.944798867417  -17.529278946556    1.2418    1.6657  -0.074   11   1213-172 1213-172 87FEB13XA
49398.017  183.944799012042  -17.529278099861    0.8145    1.8635   0.170    8   1213-172 1213-172 94FEB14XR
49868.251  183.944799022833  -17.529278571333    0.2822    0.5001   0.156   13   1213-172 1213-172 95MAY30XE
49896.281  183.944798882500  -17.529278570389    0.5501    1.6577   0.021    3   1213-172 1213-172 95JUN27XO
49897.395  183.944799122917  -17.529278914278    0.6121    2.8604   0.294    3   1213-172 1213-172 95JUN28XO
50407.247  183.944798882125  -17.529278443917    0.3486    0.5708   0.040    8   1213-172 1213-172 96NOV19XE
50413.168  183.944798982542  -17.529278561833    1.0742    1.0806   0.274    9   1213-172 1213-172 96NOV25XN
50459.832  183.944798986625  -17.529278499944    0.2293    0.4450  -0.134  111   1213-172 1213-172 97JAN11XV
50631.755  183.944799220167  -17.529279074944    0.3152    0.4860   0.222   90   1213-172 1213-172 97JUL02XV
50701.251  183.944799172417  -17.529279484000    0.5030    1.6783  -0.737   11   1213-172 1213-172 97SEP09XE
51009.252  183.944799060708  -17.529278685972    0.4190    0.8495  -0.093    7   1213-172 1213-172 98JUL14XE
51275.249  183.944799028458  -17.529278737944    0.3161    0.5140  -0.025   10   1213-172 1213-172 99APR06XE
51471.250  183.944799106417  -17.529278565917    0.3670    0.6185  -0.028   10   1213-172 1213-172 99OCT19XE
51632.252  183.944799132167  -17.529278516694    0.3738    0.8449  -0.138   20   1213-172 1213-172 00MAR28XE
51981.080  183.944798989375  -17.529278566472    0.0918    0.1833   0.002   92   1213-172 1213-172 01MAR12XA
52048.082  183.944799248875  -17.529277863333    1.3313    1.0443  -0.075    6   1213-172 1213-172 01MAY18XN
52067.334  183.944799324958  -17.529278306167    0.6910    0.7816   0.076   11   1213-172 1213-172 01JUN06XN
52254.170  183.944798827042  -17.529278610167    0.4804    0.5603   0.100    8   1213-172 1213-172 01DEC10XN
52430.228  183.944798995958  -17.529278692000    0.7961    1.5882  -0.162   12   1213-172 1213-172 02JUN04XN
52522.238  183.944799187458  -17.529278576194    0.8635    1.6829  -0.337   17   1213-172 1213-172 02SEP04XN
52619.230  183.944798828958  -17.529278822667    0.6362    1.0083   0.029    8   1213-172 1213-172 02DEC10XN
52676.249  183.944799171667  -17.529278627222    1.7602    0.9268  -0.329    9   1213-172 1213-172 03FEB05XN
52752.229  183.944798493042  -17.529278770083    1.1049    0.9142  -0.401   11   1213-172 1213-172 03APR22XN
52830.246  183.944799007375  -17.529278685917    0.1071    0.1825  -0.044  146   1213-172 1213-172 03JUL09XA
52850.229  183.944798809417  -17.529278383611    1.0432    0.6605  -0.243    8   1213-172 1213-172 03JUL29XN
52860.679  183.944799335292  -17.529279481444    0.5693    2.9075   0.297    7   1213-172 1213-172 03AUG09XN
52941.227  183.944799146958  -17.529279374278    1.4172    1.7716   0.283    8   1213-172 1213-172 03OCT28XN
53031.002  183.944799082875  -17.529278703444    2.5205    2.8414   0.671    3   1213-172 1213-172 04JAN26XN
53095.001  183.944798766292  -17.529280185111    2.1829    4.9279   0.030   11   1213-172 1213-172 04MAR30XN
53125.576  183.944798879542  -17.529278470667    0.2354    0.5445  -0.080   90   1213-172 1213-172 04APR30XV
53134.021  183.944799025375  -17.529280792056    0.3213    0.8066  -0.004   45   1213-172 1213-172 04MAY08XV
53152.747  183.944798985208  -17.529278904222    0.2772    0.5845  -0.076   90   1213-172 1213-172 04MAY27XV
53192.001  183.944799144875  -17.529279346083    1.1129    2.4841   0.132    5   1213-172 1213-172 04JUL05XN
53396.230  183.944798047667  -17.529278582000    2.0680    1.4580   0.142    9   1213-172 1213-172 05JAN25XN
53472.001  183.944798802375  -17.529276934417    1.1116    4.4751   0.067    7   1213-172 1213-172 05APR11XN
53501.437  183.944798992708  -17.529274534556    0.6828    4.6450   0.043    6   1213-172 1213-172 05MAY10XN
53564.227  183.944799988958  -17.529277191306    3.1770    6.4283   0.941    3   1213-172 1213-172 05JUL12XN
53699.001  183.944799806958  -17.529276892417    2.3825    5.8136   0.773    8   1213-172 1213-172 05NOV24XN
53752.166  183.944798492583  -17.529277948528    1.7724    2.1104  -0.036   10   1213-172 1213-172 06JAN16XN
53837.251  183.944798750750  -17.529278719694    0.7906    1.6887  -0.145    8   1213-172 1213-172 06APR11XN
53844.206  183.944798922750  -17.529278343222    0.3251    0.5391  -0.311   11   1213-172 1213-172 06APR18XA
53850.956  183.944798704833  -17.529278869833    2.2193    1.6591  -0.337    5   1213-172 1213-172 06APR25XN
