#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
46977.352   20.486923817333    4.373538126111    1.1619    3.1910   0.215    6   0119+041 0119+041 87JUN30X 
47019.422   20.486924316292    4.373536586083    1.4955   10.6723  -0.176    9   0119+041 0119+041 87AUG11X 
47279.337   20.486924251167    4.373532926694    1.4955    7.6963   0.234   14   0119+041 0119+041 88APR27XN
47393.606   20.486923573750    4.373537567806   14.5916   14.7618  -1.000    3   0119+041 0119+041 88AUG20D 
47459.252   20.486922049042    4.373542410639    5.3274   29.1327   0.183    5   0119+041 0119+041 88OCT24XN
47463.179   20.486924354000    4.373538250389    4.5191    2.8726   0.526    5   0119+041 0119+041 88OCT28XN
47572.918   20.486923470417    4.373536685167   18.3053   47.3416   0.999    3   0119+041 0119+041 89FEB15XO
47601.915   20.486927542208    4.373548747389   24.0668   56.6909   0.976    3   0119+041 0119+041 89MAR16XO
47604.249   20.486923801458    4.373538800778    0.6153    1.0385   0.068   12   0119+041 0119+041 89MAR18X 
47649.252   20.486924104667    4.373543490278    2.5841   13.8764   0.111    6   0119+041 0119+041 89MAY02XN
47655.329   20.486924510708    4.373539609833    2.0822    3.4964   0.246    9   0119+041 0119+041 89MAY08XO
47671.419   20.486923819833    4.373537424944    0.2989    0.8262   0.109   36   0119+041 0119+041 89MAY24X 
47678.906   20.486926876875    4.373540925278   25.3769   39.9154   0.414    3   0119+041 0119+041 89JUN01XO
47682.354   20.486923931208    4.373537296722    1.0285    1.6686   0.472    7   0119+041 0119+041 89JUN04XO
47688.914   20.486924890833    4.373538189333    2.5150    3.2598   0.804    3   0119+041 0119+041 89JUN11XO
47705.314   20.486922219000    4.373538192111    1.6890    3.4587  -0.229   21   0119+041 0119+041 89JUN27XO
47710.340   20.486923635000    4.373536967194    1.1655    2.0123   0.548   12   0119+041 0119+041 89JUL02XO
47717.290   20.486923769583    4.373537159222    0.3828    0.7464   0.022   32   0119+041 0119+041 89JUL09XO
47726.246   20.486919969042    4.373527899889    9.1042   23.2555   0.992    6   0119+041 0119+041 89JUL18XO
47731.053   20.486924567208    4.373539374278    2.3065    4.3221   0.740    7   0119+041 0119+041 89JUL23XO
47737.167   20.486923931292    4.373537690278    0.3077    0.8682   0.046   39   0119+041 0119+041 89JUL29X 
47743.205   20.486923607583    4.373536329333    0.6869    1.4164   0.256   12   0119+041 0119+041 89AUG04XO
47746.054   20.486924432083    4.373537634639    1.2807    2.8952   0.350   13   0119+041 0119+041 89AUG07XO
47756.252   20.486923715792    4.373536843917    1.0871    2.0531   0.470   17   0119+041 0119+041 89AUG17XO
47761.164   20.486923670875    4.373537347972    0.6911    3.0147   0.073   14   0119+041 0119+041 89AUG22X 
47763.158   20.486922896792    4.373535978722    1.7576    2.8437   0.314   21   0119+041 0119+041 89AUG24XO
47768.166   20.486923632458    4.373537328611    0.3520    1.2535  -0.101   38   0119+041 0119+041 89AUG29X 
47770.336   20.486923592625    4.373537728306    1.1895    2.8883   0.354   12   0119+041 0119+041 89AUG31XO
47777.232   20.486923341583    4.373537694417    1.1476    2.2001   0.421   10   0119+041 0119+041 89SEP07XO
47780.311   20.486923974375    4.373537726167    0.4447    0.7283  -0.146   10   0119+041 0119+041 89SEP10XO
47787.258   20.486924002208    4.373536864556    0.8841    1.2776   0.279    6   0119+041 0119+041 89SEP17XO
47797.258   20.486924422792    4.373537488806    1.5470    3.3309   0.494    9   0119+041 0119+041 89SEP27XO
47805.352   20.486923838792    4.373537108444    1.2181    2.4264   0.755    8   0119+041 0119+041 89OCT05XO
47808.165   20.486923736917    4.373536904056    0.3026    0.7724   0.145   14   0119+041 0119+041 89OCT08X 
47811.360   20.486923871417    4.373537281389    0.8427    1.3483   0.446    5   0119+041 0119+041 89OCT11XO
47815.313   20.486923856583    4.373537672917    0.2499    0.6421   0.118   41   0119+041 0119+041 89OCT15X 
47816.269   20.486923729042    4.373537231917    0.2422    0.6269   0.129   37   0119+041 0119+041 89OCT16X 
47816.324   20.486923854625    4.373536744667    0.9775    1.6166  -0.076    8   0119+041 0119+041 89OCT16XO
47817.208   20.486923649792    4.373537001583    0.2262    0.5758   0.140   38   0119+041 0119+041 89OCT17X 
47818.161   20.486923696000    4.373537320639    0.2313    0.5285   0.104   31   0119+041 0119+041 89OCT18X 
47821.540   20.486923731375    4.373537885306    0.2139    0.5371   0.061   41   0119+041 0119+041 89OCT22X 
47822.314   20.486923619708    4.373537315083    0.3372    1.2227   0.109   37   0119+041 0119+041 89OCT23XA
47823.180   20.486923847917    4.373537050972    0.6621    1.4406  -0.302    7   0119+041 0119+041 89OCT23XO
47825.313   20.486923855917    4.373537457056    0.2600    0.5974   0.265   31   0119+041 0119+041 89OCT25X 
47826.270   20.486923636833    4.373537248722    0.1828    0.4742   0.025   45   0119+041 0119+041 89OCT26X 
47827.231   20.486923690708    4.373537340528    0.1872    0.5034  -0.060   42   0119+041 0119+041 89OCT27X 
47828.188   20.486923674958    4.373537374806    0.1903    0.4879   0.113   46   0119+041 0119+041 89OCT28X 
47830.332   20.486923673875    4.373537354306    0.2074    0.5056   0.068   40   0119+041 0119+041 89OCT30X 
47830.343   20.486923982167    4.373538021111    0.8167    1.5750  -0.312    6   0119+041 0119+041 89OCT30XO
47831.332   20.486923779042    4.373537332667    0.2382    0.5317   0.182   32   0119+041 0119+041 89OCT31X 
47840.328   20.486924389292    4.373538305750    2.6216    3.2526   0.884    3   0119+041 0119+041 89NOV09XO
