#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
48092.468  221.472401450708  -16.483783353111    2.2409    1.8404  -0.978    3   1443-162 1443-162 90JUL19D 
48577.436  221.472400760458  -16.483782577444    2.5668    2.3376  -0.989    3   1443-162 1443-162 91NOV16D 
48625.587  221.472401483000  -16.483783310306    1.2708    1.1216  -0.975    4   1443-162 1443-162 92JAN04D 
48703.648  221.472401125083  -16.483783028306    1.9577    1.7023  -0.974    3   1443-162 1443-162 92MAR22D 
49565.415  221.472401412250  -16.483783238139    5.2403    5.2969  -0.998    3   1443-162 1443-162 94JUL31D 
50324.335  221.472401079333  -16.483783096611    1.2114    1.2167  -0.542    6   1443-162 1443-162 96AUG28XN
50459.832  221.472401095333  -16.483783121556    0.3009    0.6501  -0.225   99   1443-162 1443-162 97JAN11XV
51093.252  221.472401463333  -16.483783057528    0.8303    1.3343  -0.682    4   1443-162 1443-162 98OCT06XE
51114.251  221.472402885792  -16.483782364000    3.7447    3.8950  -0.073    3   1443-162 1443-162 98OCT27XE
51787.337  221.472401127792  -16.483783235194    1.0965    0.7841  -0.145    8   1443-162 1443-162 00AUG30XN
51841.083  221.472401183500  -16.483782689222    0.3352    0.7949  -0.134   20   1443-162 1443-162 00OCT23XB
51927.334  221.472401746125  -16.483782680056    1.9957    1.0046   0.404    3   1443-162 1443-162 01JAN17XN
52711.248  221.472401118208  -16.483782777111    0.1567    0.3947   0.083  127   1443-162 1443-162 03MAR12XA
52850.229  221.472400884833  -16.483782613639    2.0230    1.4564  -0.848    7   1443-162 1443-162 03JUL29XN
53151.228  221.472401663083  -16.483783071528    0.8100    0.6452  -0.185   10   1443-162 1443-162 04MAY25XN
53165.232  221.472401089250  -16.483783439194    1.2729    1.0882  -0.422   15   1443-162 1443-162 04JUN08XN
53411.249  221.472401609667  -16.483783714778    0.8136    1.1392  -0.369    7   1443-162 1443-162 05FEB09XN
53529.229  221.472401152167  -16.483782557278    0.8509    1.3740  -0.336   16   1443-162 1443-162 05JUN07XN
53719.250  221.472401186917  -16.483783674389    1.2090    1.8308  -0.137   12   1443-162 1443-162 05DEC14XN
53789.250  221.472401335542  -16.483783100000    0.6610    1.0531  -0.265   14   1443-162 1443-162 06FEB22XN
53892.207  221.472401276500  -16.483783534056    0.7099    2.0229  -0.469   16   1443-162 1443-162 06JUN05XN
54173.241  221.472401022125  -16.483782974167    0.6905    1.0418  -0.378   17   1443-162 1443-162 07MAR13XN
54264.229  221.472401038792  -16.483782568667    0.8824    1.3486  -0.335   29   1443-162 1443-162 07JUN12XN
54391.230  221.472401258167  -16.483783091889    0.7044    1.1120  -0.278   13   1443-162 1443-162 07OCT17XN
54523.231  221.472401003167  -16.483782916194    0.6650    1.0911  -0.402   10   1443-162 1443-162 08FEB26XN
54621.228  221.472401396167  -16.483783172944    0.5515    1.2094   0.024   17   1443-162 1443-162 08JUN03XN
54741.249  221.472401468000  -16.483783454944    0.8006    1.5305  -0.436   18   1443-162 1443-162 08OCT01XN
54971.232  221.472401163958  -16.483783195639    0.6780    0.9953  -0.518   13   1443-162 1443-162 09MAY19XN
55035.249  221.472401211333  -16.483783279528    0.8177    1.1313  -0.439   10   1443-162 1443-162 09JUL22XN
55174.227  221.472400987125  -16.483782896389    1.4852    1.2520  -0.142   10   1443-162 1443-162 09DEC08XN
55210.248  221.472401126083  -16.483784202083    0.8880    2.4920   0.248    6   1443-162 1443-162 10JAN13XN
55425.209  221.472400763833  -16.483782798472    0.8462    0.4706   0.377   14   1443-162 1443-162 10AUG16XA
55545.241  221.472400847833  -16.483783293194    0.8346    0.7834  -0.158   10   1443-162 1443-162 10DEC14XN
55741.230  221.472401252125  -16.483783132000    0.1303    0.2526  -0.162  119   1443-162 1443-162 11JUN28XA
56041.206  221.472401424250  -16.483783238028    0.3285    0.5356  -0.547    3   1443-162 1443-162 12APR23XA
56156.271  221.472401343667  -16.483782968111    0.4997    0.5806   0.240    6   1443-162 1443-162 12AUG16XE
56219.269  221.472400494375  -16.483783127944    4.0473    1.4331   0.788    3   1443-162 1443-162 12OCT18XE
56666.248  221.472401514625  -16.483783149944    1.7004    0.9001  -0.692   12   1443-162 1443-162 14JAN08XN
57295.230  221.472401519583  -16.483783871611    0.9942    1.3537  -0.670    4   1443-162 1443-162 15SEP29XN
57407.230  221.472401264917  -16.483783103694    0.1153    0.2283   0.237  176   1443-162 1443-162 16JAN19XA
57443.251  221.472401214750  -16.483783270139    0.2993    0.3838   0.087   53   1443-162 1443-162 16FEB24XN
