#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
48720.417   15.690676472750   58.403093396306    0.5235    0.3976  -0.021   33   0059+581 0059+581 92APR07X 
48802.835   15.690675992583   58.403093245472    0.9567    0.5526   0.364  122   0059+581 0059+581 92JUN29X 
48804.417   15.690677048833   58.403093663639    0.7450    0.2970  -0.032  182   0059+581 0059+581 92JUN30X 
48819.169   15.690676140833   58.403093595333    0.8086    0.4648  -0.009   30   0059+581 0059+581 92JUL15X 
48825.335   15.690676698875   58.403093591444    0.4805    0.3148   0.140   57   0059+581 0059+581 92JUL21X 
48826.335   15.690676695458   58.403093641972    0.5070    0.3363   0.270   52   0059+581 0059+581 92JUL22X 
48831.960   15.690676702708   58.403094238083    1.5409    1.0286   0.314    8   0059+581 0059+581 92JUL28X 
48833.125   15.690677088792   58.403093539667    1.5246    0.9484   0.006   24   0059+581 0059+581 92JUL29X 
48835.416   15.690678295417   58.403094600000    1.4004    0.9727   0.404   18   0059+581 0059+581 92JUL31X 
48836.668   15.690677343708   58.403094747389    0.7608    0.6166   0.278   26   0059+581 0059+581 92AUG02X 
48838.959   15.690678795875   58.403093247306    1.4615    0.9304  -0.200   17   0059+581 0059+581 92AUG04X 
48840.127   15.690676396458   58.403093351083    1.3051    1.0337   0.746   19   0059+581 0059+581 92AUG05X 
48842.417   15.690675900833   58.403093214028    0.8660    0.5080  -0.038   19   0059+581 0059+581 92AUG07X 
48843.667   15.690676838333   58.403093290250    0.9902    0.8178  -0.252   19   0059+581 0059+581 92AUG09X 
48867.419   15.690677421250   58.403093553611    2.0911    1.2541   0.292    6   0059+581 0059+581 92SEP01X 
48909.251   15.690677231458   58.403093676389    0.5706    0.5397   0.138   26   0059+581 0059+581 92OCT13X 
48915.084   15.690674511500   58.403094291667   11.1450   10.4856   0.048   19   0059+581 0059+581 92OCT19X 
48926.337   15.690677118500   58.403093525778    3.4036    2.9331   0.948   89   0059+581 0059+581 92OCT30X 
48944.417   15.690676354875   58.403092758389    0.9477    0.8053   0.399   10   0059+581 0059+581 92NOV17X 
48947.335   15.690677382833   58.403093806028    1.6239    0.9934   0.445    6   0059+581 0059+581 92NOV20X 
48962.347   15.690676700167   58.403093418833    0.9731    0.4067   0.421   10   0059+581 0059+581 92DEC05X 
48965.247   15.690676151917   58.403093661167    1.4817    0.7194   0.381   11   0059+581 0059+581 92DEC08X 
48973.162   15.690676319917   58.403093841528    3.2578    1.5039  -0.407   78   0059+581 0059+581 92DEC16X 
48986.253   15.690676174083   58.403093944972    0.7920    0.7984   0.204   15   0059+581 0059+581 92DEC29X 
49007.419   15.690675886500   58.403093723056    0.8857    0.4445  -0.510   16   0059+581 0059+581 93JAN19X 
49031.336   15.690676835458   58.403093582250    0.6710    0.6486   0.062    4   0059+581 0059+581 93FEB12X 
49050.000   15.690676399958   58.403093643889    0.9013    0.5887  -0.106   15   0059+581 0059+581 93MAR03X 
49071.166   15.690675993667   58.403093536944    1.5974    1.0983   0.752    8   0059+581 0059+581 93MAR24X 
49105.083   15.690676583000   58.403093435528    1.0736    0.9510   0.164  124   0059+581 0059+581 93APR27X 
49106.168   15.690675650542   58.403093626361    0.8611    0.5717   0.015  189   0059+581 0059+581 93APR28X 
49112.166   15.690676791333   58.403093791889    0.8325    0.3637   0.039  294   0059+581 0059+581 93MAY04XA
49112.166   15.690676763625   58.403093726528    0.7520    0.3255   0.037  294   0059+581 0059+581 93MAY04XQ
49112.228   15.690676597458   58.403093500000    0.9697    0.4827   0.419  444   0059+581 0059+581 93MAY04X 
49114.335   15.690677217875   58.403093540889    1.7835    0.7954  -0.012  127   0059+581 0059+581 93MAY06X 
49120.332   15.690677026292   58.403094138694    0.7000    0.4340  -0.089  263   0059+581 0059+581 93MAY12X 
49121.421   15.690677015458   58.403093876111    0.9824    0.4981   0.325  195   0059+581 0059+581 93MAY13X 
49129.168   15.690676663583   58.403093506556    0.4950    0.2898   0.148   91   0059+581 0059+581 93MAY21X 
49155.334   15.690676668708   58.403093126722  204.1361  196.3525  -0.003   10   0059+581 0059+581 93JUN16X 
49162.749   15.690676111500   58.403093031500    4.2622    2.5497   0.281   90   0059+581 0059+581 93JUN24XX
49164.064   15.690677427375   58.403093653111    0.7945    0.4450   0.232  235   0059+581 0059+581 93JUN25X 
49164.754   15.690678931625   58.403097364444    3.9246    5.7993   0.572   74   0059+581 0059+581 93JUN26XX
49167.168   15.690677273250   58.403094152722    0.9364    0.8830   0.612  465   0059+581 0059+581 93JUN28X 
