#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
49914.167  153.933430607083   12.451963669889    0.2984    0.4744  -0.180  113   1013+127 1013+127 95JUL15XV
54278.229  153.933430726000   12.451963955972    0.1868    0.3068  -0.188   65   1013+127 1013+127 07JUN26XA
54608.250  153.933430917083   12.451963577861    0.7010    0.8020  -0.099    9   1013+127 1013+127 08MAY21XA
54802.209  153.933430799250   12.451964007750    0.1318    0.3413  -0.069   21   1013+127 1013+127 08DEC01XA
54991.208  153.933430936250   12.451964351083    0.2391    0.7134   0.529    7   1013+127 1013+127 09JUN08XA
55103.208  153.933430943500   12.451963787889    0.5797    0.3131   0.145    4   1013+127 1013+127 09SEP28XA
55124.210  153.933430858875   12.451963398917    0.4013    3.0580   0.537    3   1013+127 1013+127 09OCT19XA
55201.208  153.933430770375   12.451963995528    0.2813    1.2957   0.717    6   1013+127 1013+127 10JAN04XA
55768.208  153.933430929000   12.451964608333    1.3003    4.4009   0.916    3   1013+127 1013+127 11JUL25XA
56945.229  153.933430673875   12.451964584250    0.0865    0.2375  -0.139  222   1013+127 1013+127 14OCT14XA
57217.209  153.933430885333   12.451963848472    0.3253    0.3912  -0.561    7   1013+127 1013+127 15JUL13XA
57360.270  153.933430690542   12.451963793444    0.8224    0.4456   0.639   12   1013+127 1013+127 15DEC03XE
57374.270  153.933430835125   12.451963969083    0.2288    0.2483  -0.212   14   1013+127 1013+127 15DEC17XE
57455.206  153.933430648125   12.451963465833    0.3381    1.0758   0.812   13   1013+127 1013+127 16MAR07XA
