#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
44343.089   34.378389199792   73.825727517722    4.2145    1.8034  -0.022   22   0212+735 0212+735 80APR13X 
44857.266   34.378387173792   73.825728598639   10.9349    4.2561   0.477    9   0212+735 0212+735 81SEP09X 
44864.250   34.378386552042   73.825729428889   14.7526    4.8756   0.200    7   0212+735 0212+735 81SEP16X 
44871.251   34.378377609083   73.825727808472   18.5932    3.3930  -0.255    6   0212+735 0212+735 81SEP23X 
44878.253   34.378388138833   73.825728579639   17.0547    2.7011   0.511    7   0212+735 0212+735 81SEP30X 
44893.254   34.378394860375   73.825728422889   13.3844    4.0672  -0.275    9   0212+735 0212+735 81OCT15X 
44899.248   34.378389169583   73.825728450861   22.6800    5.2684  -0.822   16   0212+735 0212+735 81OCT21XA
44906.253   34.378389873792   73.825728803000   13.5154    2.6806  -0.058    9   0212+735 0212+735 81OCT28X 
44913.255   34.378383074167   73.825731262250   24.1798    7.1507   0.285    4   0212+735 0212+735 81NOV04XA
44919.044   34.378394620125   73.825729350111   15.8749    4.0530   0.072    6   0212+735 0212+735 81NOV10X 
44928.311   34.378392270333   73.825725494194    1.3336    0.7763  -0.371  129   0212+735 0212+735 81NOV19X 
44933.260   34.378388443625   73.825727609083   10.3522    3.4645   0.328   11   0212+735 0212+735 81NOV24XA
44955.252   34.378390102708   73.825729805639    7.5069    2.7606   0.301   13   0212+735 0212+735 81DEC16X 
44961.260   34.378393556375   73.825728665917   13.8898    2.8441   0.035   12   0212+735 0212+735 81DEC22X 
44968.247   34.378392209167   73.825728432639    7.4699    2.2480   0.251   15   0212+735 0212+735 81DEC29XA
44976.257   34.378392148333   73.825729897944    9.3787    3.2663   0.132   10   0212+735 0212+735 82JAN06X 
44983.182   34.378389694708   73.825728454167   12.6611    3.3602   0.295   12   0212+735 0212+735 82JAN13X 
44990.261   34.378392754375   73.825729602417    7.4582    2.2763   0.251   15   0212+735 0212+735 82JAN20X 
44997.296   34.378389001333   73.825728987583    8.1411    3.0770   0.325    9   0212+735 0212+735 82JAN27X 
45002.117   34.378388286625   73.825728579056   16.4409    5.1213   0.627    8   0212+735 0212+735 82FEB01X 
45011.405   34.378388083917   73.825728601750   10.6869    2.7837   0.447    9   0212+735 0212+735 82FEB10X 
45018.265   34.378392189375   73.825728983806   19.8883    4.8274  -0.136    5   0212+735 0212+735 82FEB17X 
45025.233   34.378393672542   73.825729578000   22.8415    5.1526   0.006    4   0212+735 0212+735 82FEB24X 
45032.392   34.378384200500   73.825729407389   28.9592    5.7437  -0.002    5   0212+735 0212+735 82MAR03X 
45039.252   34.378397618875   73.825728936889   17.6482    5.1199  -0.219    8   0212+735 0212+735 82MAR10X 
45046.265   34.378387058083   73.825728458611    7.4883    1.6866  -0.624   19   0212+735 0212+735 82MAR17X 
45053.252   34.378387679458   73.825729702444   11.7929    4.1821  -0.341   12   0212+735 0212+735 82MAR24X 
45058.080   34.378393129667   73.825728191639   19.7602    5.5337  -0.161    5   0212+735 0212+735 82MAR29X 
45067.109   34.378392373375   73.825725489917   20.1126    4.4657  -0.032   10   0212+735 0212+735 82APR07X 
45073.446   34.378383173042   73.825727104861   13.1794    5.0533   0.315   13   0212+735 0212+735 82APR13X 
45079.254   34.378390008292   73.825728074583   10.8143    1.8286  -0.407   18   0212+735 0212+735 82APR19XA
45086.263   34.378383593625   73.825726970917   26.7319    9.1011  -0.179    4   0212+735 0212+735 82APR26X 
45093.265   34.378379637875   73.825719920056   13.4540    6.4716   0.230    8   0212+735 0212+735 82MAY03X 
45100.256   34.378389813417   73.825731543750   11.2643    4.2918   0.567   12   0212+735 0212+735 82MAY10XA
45107.258   34.378385287000   73.825728594139   11.2154    3.6701   0.232   13   0212+735 0212+735 82MAY17X 
45123.281   34.378386592042   73.825727974278   16.7777    4.7409   0.215    4   0212+735 0212+735 82JUN02X 
45128.263   34.378390879042   73.825726540972   19.2493    6.4169   0.467    6   0212+735 0212+735 82JUN07X 
45137.289   34.378390437958   73.825728349194    3.5490    0.6723  -0.122   42   0212+735 0212+735 82JUN16X 
45139.338   34.378389586417   73.825729039972    2.9978    0.6030   0.293  113   0212+735 0212+735 82JUN18X 
45140.379   34.378387707292   73.825727231250    3.1426    0.9513   0.166   61   0212+735 0212+735 82JUN19XA
45141.357   34.378388459292   73.825728164194    1.9779    0.3311  -0.030   69   0212+735 0212+735 82JUN20XA
