#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
44773.342  334.716818823208   -3.593578893750    1.2365    4.1302  -0.496   31   2216-038 2216-038 81JUN17X 
45139.338  334.716824106958   -3.593579650500    0.5181    1.2530   0.496   45   2216-038 2216-038 82JUN18X 
45140.379  334.716824497583   -3.593575948417    0.6407    2.0555   0.164   25   2216-038 2216-038 82JUN19XA
45319.081  334.716824062417   -3.593579460861    0.6467    1.6862   0.058   12   2216-038 2216-038 82DEC15X 
45460.615  334.716823817458   -3.593578680278    0.4620    1.4820   0.255   45   2216-038 2216-038 83MAY05X 
45577.309  334.716823209250   -3.593572657833    1.5758    2.9980   0.698    9   2216-038 2216-038 83AUG30X 
45601.284  334.716821923208   -3.593578759000    2.2196    4.1866   0.346    5   2216-038 2216-038 83SEP23XA
45636.311  334.716823652667   -3.593573166444    1.7308    3.4891   0.802   11   2216-038 2216-038 83OCT28X 
45656.305  334.716823992583   -3.593576814528    1.2245    2.7999   0.719   12   2216-038 2216-038 83NOV17X 
45691.296  334.716823243125   -3.593578761694    1.3328    3.2785   0.659    7   2216-038 2216-038 83DEC22X 
45754.258  334.716823789833   -3.593576690083    0.8740    3.6832  -0.075    5   2216-038 2216-038 84FEB23XA
45764.244  334.716823743292   -3.593577365361    0.8966    2.4363   0.284    6   2216-038 2216-038 84MAR04XP
45769.259  334.716823988542   -3.593576801750    0.9596    4.9000   0.187    3   2216-038 2216-038 84MAR09XP
45774.252  334.716823588792   -3.593577812306    0.7806    3.2841   0.127    6   2216-038 2216-038 84MAR14X 
45779.252  334.716824172917   -3.593576490167    0.8016    2.1878   0.269   10   2216-038 2216-038 84MAR19X 
45784.249  334.716823678125   -3.593577912417    0.8485    2.1355   0.121    8   2216-038 2216-038 84MAR25X 
45794.264  334.716823747208   -3.593578421000    0.9792    2.8522   0.145   14   2216-038 2216-038 84APR03X 
