#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
47176.001  158.758980804625  -20.192876673528    1.3973    1.7488   0.249    8   1032-199 1032-199 88JAN15X 
48776.081  158.758980649167  -20.192878301583    1.0400    0.9686  -0.277    9   1032-199 1032-199 92JUN02XP
48821.332  158.758980344333  -20.192877555833    1.5406    0.6930  -0.236    8   1032-199 1032-199 92JUL17XP
49790.168  158.758980461667  -20.192877599194    0.7053    0.5440   0.083    8   1032-199 1032-199 95MAR13XN
49909.090  158.758980773125  -20.192878343778    0.8969    4.3785   0.054    6   1032-199 1032-199 95JUL10XN
50413.168  158.758980186333  -20.192877896694    1.3442    1.1591   0.310    6   1032-199 1032-199 96NOV25XN
50631.755  158.758980641625  -20.192878554139    0.4220    0.7217  -0.222   63   1032-199 1032-199 97JUL02XV
50687.836  158.758980324625  -20.192877876694    0.3001    0.5723   0.082   65   1032-199 1032-199 97AUG27XV
50765.338  158.758980531583  -20.192877260667    1.1409    0.8684  -0.124    9   1032-199 1032-199 97NOV12XN
50835.273  158.758980539875  -20.192877346917    2.1670    3.6414  -0.287    7   1032-199 1032-199 98JAN21XA
50905.916  158.758980454375  -20.192877694722    0.5407    1.0120   0.387   18   1032-199 1032-199 98APR02XV
51981.080  158.758980375333  -20.192877347972    0.0885    0.2172  -0.192  122   1032-199 1032-199 01MAR12XA
52048.082  158.758981043625  -20.192877666833    1.1588    1.3305  -0.289   10   1032-199 1032-199 01MAY18XN
52067.334  158.758980937125  -20.192877528556    0.7384    0.6993  -0.026    7   1032-199 1032-199 01JUN06XN
52254.170  158.758980433667  -20.192877490778    0.5067    0.5198  -0.007    7   1032-199 1032-199 01DEC10XN
52430.228  158.758980524625  -20.192877633528    0.7395    1.6260   0.043   22   1032-199 1032-199 02JUN04XN
52522.238  158.758980538167  -20.192877744472    0.6952    1.7895  -0.038   21   1032-199 1032-199 02SEP04XN
52619.230  158.758980390667  -20.192877900000    1.0369    1.0568   0.222    4   1032-199 1032-199 02DEC10XN
52676.249  158.758980543958  -20.192877625083    1.6861    1.0618  -0.147    9   1032-199 1032-199 03FEB05XN
52752.229  158.758980019167  -20.192877783611    1.2129    1.0645  -0.428    9   1032-199 1032-199 03APR22XN
52850.229  158.758980200125  -20.192877487417    0.9001    0.6799   0.088   17   1032-199 1032-199 03JUL29XN
52941.227  158.758980292875  -20.192878357028    1.3474    1.3887   0.175   12   1032-199 1032-199 03OCT28XN
53031.002  158.758980969625  -20.192877043861    1.7758    3.0011   0.900    3   1032-199 1032-199 04JAN26XN
53095.001  158.758979946833  -20.192879080028    2.1662    4.9755   0.146   12   1032-199 1032-199 04MAR30XN
53151.228  158.758980737625  -20.192877506194    1.0076    0.7867   0.194    6   1032-199 1032-199 04MAY25XN
53165.232  158.758980751375  -20.192878453389    1.0680    1.1095  -0.159   15   1032-199 1032-199 04JUN08XN
53192.001  158.758980941333  -20.192877846278    0.9261    2.3096   0.305    5   1032-199 1032-199 04JUL05XN
53396.230  158.758980048208  -20.192877617500    2.0042    1.2429   0.223    6   1032-199 1032-199 05JAN25XN
53411.249  158.758980341875  -20.192878131000    0.6838    0.9539  -0.081    9   1032-199 1032-199 05FEB09XN
53472.001  158.758980926292  -20.192874780194    1.0252    4.1054   0.174    7   1032-199 1032-199 05APR11XN
53501.437  158.758980284667  -20.192873636528    0.8942    4.1375   0.028    6   1032-199 1032-199 05MAY10XN
53529.229  158.758980451625  -20.192877273556    0.9153    1.0532  -0.191   14   1032-199 1032-199 05JUN07XN
53564.227  158.758979869292  -20.192878791917    1.8901    3.1918   0.861    4   1032-199 1032-199 05JUL12XN
53699.001  158.758980806333  -20.192877307583    1.7291    4.5340   0.764   10   1032-199 1032-199 05NOV24XN
53719.250  158.758980682958  -20.192878236556    1.7987    1.3223  -0.375    6   1032-199 1032-199 05DEC14XN
53752.166  158.758980124375  -20.192877221833    1.6216    2.2728  -0.109    9   1032-199 1032-199 06JAN16XN
53768.252  158.758980274625  -20.192877985361    0.1315    0.3774   0.182  129   1032-199 1032-199 06FEB01XA
53789.250  158.758980335208  -20.192877857000    0.5328    0.7801   0.022   11   1032-199 1032-199 06FEB22XN
53837.251  158.758980329917  -20.192878085667    0.7717    1.5890   0.133    7   1032-199 1032-199 06APR11XN
53850.956  158.758980240208  -20.192878105944    1.8139    1.6236  -0.164    5   1032-199 1032-199 06APR25XN
53892.207  158.758980372917  -20.192877479472    0.6432    1.5196  -0.386   13   1032-199 1032-199 06JUN05XN
53928.228  158.758980699958  -20.192877674278    0.2016    0.3427  -0.335   98   1032-199 1032-199 06JUL11XA
53929.082  158.758980505917  -20.192878361278    0.6728    2.4050   0.086    8   1032-199 1032-199 06JUL12XN
54060.211  158.758980556750  -20.192877874806    1.0218    1.3903  -0.213    9   1032-199 1032-199 06NOV20XN
54173.241  158.758980463708  -20.192877744111    0.5056    1.0520   0.109   15   1032-199 1032-199 07MAR13XN
54207.082  158.758980623083  -20.192877549306    1.0021    0.9462   0.412    5   1032-199 1032-199 07APR16XN
54264.229  158.758980309000  -20.192877283417    0.8844    1.4511   0.064   29   1032-199 1032-199 07JUN12XN
54306.232  158.758980015625  -20.192877926056    0.8265    0.6224   0.090    7   1032-199 1032-199 07JUL24XN
54362.229  158.758980149250  -20.192876623694    0.6926    2.1973   0.288    9   1032-199 1032-199 07SEP18XN
54391.230  158.758980248917  -20.192878082694    0.8692    1.1309  -0.157    9   1032-199 1032-199 07OCT17XN
54523.231  158.758980396083  -20.192877772194    0.4935    1.0677   0.006   12   1032-199 1032-199 08FEB26XN
54564.004  158.758979284958  -20.192877438389    1.0978    1.8338   0.103    8   1032-199 1032-199 08APR07XN
54621.228  158.758980784083  -20.192877811833    0.6401    1.0333   0.156   21   1032-199 1032-199 08JUN03XN
54657.249  158.758980310292  -20.192877609639    0.2570    0.3736   0.246   64   1032-199 1032-199 08JUL09XA
54684.230  158.758980462333  -20.192877528944    1.2268    0.4579   0.425    7   1032-199 1032-199 08AUG05XN
54741.249  158.758980324042  -20.192878419111    0.9009    1.5343   0.037   15   1032-199 1032-199 08OCT01XN
54971.232  158.758980463125  -20.192877998111    0.5353    1.0345  -0.019   15   1032-199 1032-199 09MAY19XN
55035.249  158.758980734333  -20.192878192472    1.0442    1.1211  -0.387    6   1032-199 1032-199 09JUL22XN
55112.251  158.758980320417  -20.192877333694    0.1225    0.2688  -0.391  266   1032-199 1032-199 09OCT07XA
55174.227  158.758981063958  -20.192877741639    1.2011    1.1458   0.053   11   1032-199 1032-199 09DEC08XN
55210.248  158.758980962625  -20.192876582556    1.5596    6.4248   0.731    4   1032-199 1032-199 10JAN13XN
55412.228  158.758981436333  -20.192873975139    1.4303    5.1974   0.875    4   1032-199 1032-199 10AUG03XN
55545.241  158.758980392250  -20.192877376444    0.7988    0.6904  -0.134   13   1032-199 1032-199 10DEC14XN
56477.793  158.758980581000  -20.192877880806    0.3899    1.8632  -0.435    3   1032-199 1032-199 13JUL04XA
56511.787  158.758980395667  -20.192877908944    0.5340    1.1041   0.236    4   1032-199 1032-199 13AUG07XA
56551.793  158.758980536500  -20.192877735389    0.2962    0.6998   0.148    8   1032-199 1032-199 13SEP16XA
56565.789  158.758980484792  -20.192877427861    0.3410    0.6409  -0.073    6   1032-199 1032-199 13SEP30XB
56626.286  158.758980498667  -20.192877577333    0.2256    0.5268   0.049   16   1032-199 1032-199 13NOV29XA
56628.225  158.758980627000  -20.192877331861    0.2738    0.8294   0.331   15   1032-199 1032-199 13DEC01XA
56632.269  158.758980588500  -20.192877574083    0.2568    0.5375   0.082   17   1032-199 1032-199 13DEC05XA
56634.263  158.758980659833  -20.192877470417    0.2280    0.4104   0.104   25   1032-199 1032-199 13DEC07XA
