#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
47659.248  206.889007065792   12.290066951278    1.2247    2.9985   0.018    8   1345+125 1345+125 89MAY12XN
47664.234  206.889007096792   12.290066388417    1.2806    3.1517   0.134    7   1345+125 1345+125 89MAY17XN
48593.423  206.889006222917   12.290067785083    1.7152    3.1668   0.016    5   1345+125 1345+125 91DEC02XN
48976.168  206.889007048875   12.290067017056    1.2000    2.5646  -0.300   13   1345+125 1345+125 92DEC19X 
49176.292  206.889006475875   12.290069754528    1.5384    4.8492  -0.412    8   1345+125 1345+125 93JUL07XN
49541.751  206.889006871958   12.290066626361    0.1974    0.3603  -0.374  107   1345+125 1345+125 94JUL08XV
49541.751  206.889006981125   12.290067060917    0.2864    0.5492   0.050  141   1345+125 1345+125 94JUL08XW
52404.270  206.889006946333   12.290067457722    0.5019    2.3921  -0.118    6   1345+125 1345+125 02MAY09XE
52408.203  206.889006431917   12.290068144639    0.3749    1.1680  -0.029   12   1345+125 1345+125 02MAY13XA
53193.206  206.889006652333   12.290066859639    0.2155    0.6178   0.035   16   1345+125 1345+125 04JUL06XA
57367.268  206.889006851542   12.290065950250    0.3281    0.5792  -0.172   16   1345+125 1345+125 15DEC10XE
