#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
50631.755   97.349007844958  -19.988813103500    0.2399    0.9889  -0.135   90   0627-199 0627-199 97JUL02XV
50687.836   97.349007669833  -19.988812115583    0.2664    0.5164   0.125   73   0627-199 0627-199 97AUG27XV
54292.229   97.349007761125  -19.988812034667    0.1490    0.2862  -0.089  155   0627-199 0627-199 07JUL10XA
54747.228   97.349009683083  -19.988811893417   14.3745   11.0603   0.867    3   0627-199 0627-199 08OCT07XA
54810.208   97.349007686917  -19.988812263222    0.1510    0.1672  -0.100   37   0627-199 0627-199 08DEC09XA
54880.208   97.349007953458  -19.988812161028    0.2890    0.1903  -0.085   15   0627-199 0627-199 09FEB17XA
54978.208   97.349007575500  -19.988811576583    0.7214    5.2396  -0.843    3   0627-199 0627-199 09MAY26XA
55026.206   97.349007889583  -19.988812149500    0.5088    0.3009  -0.194    8   0627-199 0627-199 09JUL13XA
55089.208   97.349007815542  -19.988812353250    0.3422    0.2686  -0.194   11   0627-199 0627-199 09SEP14XA
55168.252   97.349009776542  -19.988810742778    0.1209    0.2541  -0.096  212   0627-199 0627-199 09DEC02XA
55250.206   97.349007827042  -19.988812354250    0.1646    0.2436  -0.017   27   0627-199 0627-199 10FEB22XA
55278.206   97.349007917833  -19.988812295861    0.3256    0.2227  -0.133    9   0627-199 0627-199 10MAR22XA
55293.207   97.349007558583  -19.988812330611    0.4978    0.7714   0.639    5   0627-199 0627-199 10APR06XA
55362.207   97.349007735500  -19.988811717944    0.2285    1.0222   0.312   14   0627-199 0627-199 10JUN14XA
55371.250   97.349007661458  -19.988811828889    0.1377    0.3914  -0.049  164   0627-199 0627-199 10JUN23XA
55428.269   97.349007814208  -19.988812548444    0.7853    0.8836   0.364    3   0627-199 0627-199 10AUG19XE
55495.209   97.349008265875  -19.988814093889    1.6761    6.4235  -0.961    3   0627-199 0627-199 10OCT25XA
55523.209   97.349007798708  -19.988812285222    0.4741    0.5306  -0.003    8   0627-199 0627-199 10NOV22XA
55551.209   97.349007716458  -19.988812245889    0.1853    0.3355   0.406    9   0627-199 0627-199 10DEC20XA
55586.207   97.349007753167  -19.988812092167    0.2640    0.4760   0.414   18   0627-199 0627-199 11JAN24XA
