#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
53125.576  164.501780953833  -30.415285521417    0.4319    0.9498  -0.188   38   1055-301 1055-301 04APR30XV
53382.230  164.501780992708  -30.415285180667    1.0481    6.1700   0.074    5   1055-301 1055-301 05JAN11XN
53446.251  164.501780643417  -30.415286413250    1.5195    6.5308  -0.008    5   1055-301 1055-301 05MAR16XN
53520.196  164.501780951000  -30.415284671361    0.9668    3.0174   0.459    4   1055-301 1055-301 05MAY29XN
53568.621  164.501780994167  -30.415285489917    0.6620    5.3490   0.378   10   1055-301 1055-301 05JUL17XN
53850.956  164.501780794375  -30.415285346333    1.3687    1.4133   0.003    6   1055-301 1055-301 06APR25XN
54207.082  164.501781416333  -30.415285189778    1.8357    0.9108   0.457    5   1055-301 1055-301 07APR16XN
54306.232  164.501780531333  -30.415285676000    1.3468    1.0181   0.328    6   1055-301 1055-301 07JUL24XN
54362.229  164.501781195292  -30.415284533111    0.8981    1.3080   0.120    6   1055-301 1055-301 07SEP18XN
54564.004  164.501780307167  -30.415285701694    1.1014    1.3052  -0.057    6   1055-301 1055-301 08APR07XN
