#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
49914.167  154.013068430417    5.217316705639    0.2829    0.5119  -0.130  125   1013+054 1013+054 95JUL15XV
54292.229  154.013068631083    5.217317259500    0.1666    0.2156  -0.041  107   1013+054 1013+054 07JUL10XA
54566.250  154.013068682708    5.217317196944    0.1873    0.5634   0.277   30   1013+054 1013+054 08APR09XA
54748.247  154.013068544083    5.217316824472    0.1950    0.2354   0.099   57   1013+054 1013+054 08OCT08XA
54767.207  154.013068681375    5.217316882722    0.2369    0.2864  -0.033   26   1013+054 1013+054 08OCT27XA
54774.209  154.013068646792    5.217316974917    0.1769    0.2832  -0.313   19   1013+054 1013+054 08NOV03XA
54781.207  154.013068695042    5.217317081111    0.1001    0.1674   0.105   55   1013+054 1013+054 08NOV10XA
54818.251  154.013068509375    5.217317519667    0.0770    0.2805  -0.295  306   1013+054 1013+054 08DEC17XA
54823.207  154.013068686708    5.217317040389    0.1163    0.4933  -0.192   32   1013+054 1013+054 08DEC22XA
54830.205  154.013068538625    5.217317460056    0.1279    0.5142  -0.185   41   1013+054 1013+054 08DEC29XA
54845.228  154.013068622042    5.217316963889    0.2868    0.4382  -0.283   19   1013+054 1013+054 09JAN13XA
54852.208  154.013068607417    5.217316934889    0.1014    0.1510   0.026   45   1013+054 1013+054 09JAN20XA
54886.187  154.013068662708    5.217316788000    0.2270    0.8815  -0.059   42   1013+054 1013+054 09FEB23XA
54893.207  154.013068597917    5.217317064917    0.1263    0.3661   0.148   41   1013+054 1013+054 09MAR02XA
54942.209  154.013068686292    5.217316928083    0.2161    0.2849   0.248   30   1013+054 1013+054 09APR20XA
54943.228  154.013068647458    5.217317185889    0.0994    0.6016   0.557  208   1013+054 1013+054 09APR21XA
54956.209  154.013068612500    5.217317992833    0.3292    1.0430   0.186    7   1013+054 1013+054 09MAY04XA
54963.208  154.013068754792    5.217316986139    0.1405    0.2306   0.083   38   1013+054 1013+054 09MAY11XA
54970.209  154.013068778875    5.217316790167    0.1381    0.3008   0.192   24   1013+054 1013+054 09MAY18XA
55032.999  154.013069485750    5.217316215389    4.1594    5.6881  -0.959    4   1013+054 1013+054 09JUL20XA
55040.206  154.013068677125    5.217317093222    0.1927    0.5597  -0.056   72   1013+054 1013+054 09JUL27XA
55042.251  154.013068678375    5.217317264250    0.0889    0.2383  -0.218  227   1013+054 1013+054 09JUL29XA
55054.206  154.013068975792    5.217316786111    0.9373    0.6639  -0.801   16   1013+054 1013+054 09AUG10XA
55089.208  154.013068611667    5.217317019361    0.1509    0.2631   0.001   61   1013+054 1013+054 09SEP14XA
55111.229  154.013068376000    5.217316451750    0.5138    1.9896  -0.663   14   1013+054 1013+054 09OCT06XA
55119.250  154.013068745208    5.217316952250    0.2452    0.3928   0.114   51   1013+054 1013+054 09OCT14XA
55131.208  154.013068629958    5.217316887667    0.1070    0.2463   0.101   85   1013+054 1013+054 09OCT26XA
55138.206  154.013068730250    5.217317143000    0.3078    0.4541  -0.275   25   1013+054 1013+054 09NOV02XA
55152.206  154.013068630875    5.217317093750    0.1463    0.3191   0.083   32   1013+054 1013+054 09NOV16XA
