#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
53134.021  217.669094122792   36.817747201028    0.4133    0.5464   0.141   89   1428+370 1428+370 04MAY08XV
54747.228  217.669098493458   36.817746693917    0.9288    1.1961   0.402    9   1428+370 1428+370 08OCT07XA
54816.209  217.669098754917   36.817747068361    0.1397    0.2944  -0.065   21   1428+370 1428+370 08DEC15XA
54853.249  217.669098849458   36.817746887250    0.1910    0.1984  -0.172  195   1428+370 1428+370 09JAN21XA
54881.249  217.669098606375   36.817746675750    0.4536    0.5619   0.255   35   1428+370 1428+370 09FEB18XA
54886.187  217.669098554333   36.817746871944    0.5443    0.8319  -0.584   23   1428+370 1428+370 09FEB23XA
54907.207  217.669098855000   36.817746837000    0.2376    0.9302   0.760    4   1428+370 1428+370 09MAR16XA
54978.208  217.669098848958   36.817746640417    0.4208    0.6513   0.217    4   1428+370 1428+370 09MAY26XA
55439.209  217.669097766500   36.817747118250    8.0424    1.5076   0.238    3   1428+370 1428+370 10AUG30XA
55454.228  217.669097223333   36.817746681833    0.1835    0.1818  -0.278   93   1428+370 1428+370 10SEP14XA
55657.230  217.669098851750   36.817747040556    0.0912    0.1136   0.070  170   1428+370 1428+370 11APR05XA
56036.250  217.669098732542   36.817746629917    0.1868    0.2732   0.007  114   1428+370 1428+370 12APR18XA
56125.207  217.669098738542   36.817746799389    0.2796    0.4427   0.341    4   1428+370 1428+370 12JUL16XA
56272.209  217.669098741625   36.817747142222    0.2757    0.4626   0.276    4   1428+370 1428+370 12DEC10XA
56336.208  217.669098699292   36.817746900389    0.1677    0.2267  -0.227   20   1428+370 1428+370 13FEB12XA
56373.270  217.669098667500   36.817746891111    0.2784    0.3014   0.194   36   1428+370 1428+370 13MAR21XE
56387.270  217.669098665750   36.817746790722    0.2927    0.4501   0.181   17   1428+370 1428+370 13APR04XE
56429.270  217.669098678042   36.817747027028    0.5596    0.7168  -0.302    6   1428+370 1428+370 13MAY16XE
56498.251  217.669103042250   36.817759562611    0.2736    0.3971   0.548   78   1428+370 1428+370 13JUL24XA
57015.270  217.669098825208   36.817746798694    0.5091    0.3205  -0.393   15   1428+370 1428+370 14DEC23XE
57085.208  217.669098736667   36.817746965278    0.3766    0.3842   0.015    4   1428+370 1428+370 15MAR03XA
57147.209  217.669098768167   36.817746769694    0.9807    0.2710  -0.350    6   1428+370 1428+370 15MAY04XA
57219.251  217.669098957250   36.817746635500    0.2270    0.2193   0.268  123   1428+370 1428+370 15JUL15XA
57330.206  217.669099076000   36.817746922333    0.7569    0.2306   0.277   16   1428+370 1428+370 15NOV03XA
57350.208  217.669098775000   36.817746918528    0.3240    0.2401  -0.328   40   1428+370 1428+370 15NOV23XA
57359.251  217.669098826500   36.817746929306    0.2198    0.1410  -0.209  173   1428+370 1428+370 15DEC02XA
57373.248  217.669102527292   36.817762536056   40.4556  148.0052   0.983    3   1428+370 1428+370 15DEC16XA
57395.272  217.669097617625   36.817746179417    3.5404    4.5894   0.449    3   1428+370 1428+370 16JAN07XE
57416.270  217.669098665625   36.817746914389    0.4121    0.4216  -0.286   26   1428+370 1428+370 16JAN28XE
