#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
46840.289   64.152267833000  -18.852317653417    2.5148    2.6306   0.166   11   0414-189 0414-189 87FEB13XA
47171.004   64.152268119833  -18.852317015000    1.7236    3.1692   0.191   11   0414-189 0414-189 88JAN10X 
49790.168   64.152268600958  -18.852316587667    0.5020    0.4726  -0.254    9   0414-189 0414-189 95MAR13XN
49909.090   64.152268381292  -18.852316361583    0.8593    1.9385  -0.053    8   0414-189 0414-189 95JUL10XN
50276.166   64.152268512167  -18.852316936083    0.4011    1.3743   0.120   36   0414-189 0414-189 96JUL11XB
50459.832   64.152268468625  -18.852316699139    0.2644    0.4016   0.125  156   0414-189 0414-189 97JAN11XV
50631.755   64.152268607208  -18.852317253000    0.3492    1.0011   0.307   81   0414-189 0414-189 97JUL02XV
50687.836   64.152268272792  -18.852316591778    0.3333    0.6644  -0.098   81   0414-189 0414-189 97AUG27XV
51288.208   64.152268035708  -18.852317546972    1.6166    1.9615   0.456   12   0414-189 0414-189 99APR19XN
51939.084   64.152268674333  -18.852316963500    0.1938    0.4945  -0.126   50   0414-189 0414-189 01JAN29XA
52048.082   64.152268233542  -18.852315923667    2.3488    1.8402  -0.917    6   0414-189 0414-189 01MAY18XN
52067.334   64.152268510708  -18.852316653111    1.0645    1.0744   0.259    4   0414-189 0414-189 01JUN06XN
52254.170   64.152268335292  -18.852316571917    1.1679    0.7640  -0.219    3   0414-189 0414-189 01DEC10XN
52619.230   64.152268592750  -18.852316925694    0.7101    1.1463   0.355    3   0414-189 0414-189 02DEC10XN
52752.229   64.152268459833  -18.852316970056    1.0238    0.7105  -0.037    9   0414-189 0414-189 03APR22XN
52809.248   64.152268525667  -18.852316413278    0.1362    0.3140  -0.202  120   0414-189 0414-189 03JUN18XA
52815.231   64.152268398375  -18.852316404889    1.0240    0.5686  -0.092    7   0414-189 0414-189 03JUN24XN
52878.229   64.152268723458  -18.852316706472    0.7849    0.6798  -0.008   11   0414-189 0414-189 03AUG26XN
52948.229   64.152268587458  -18.852317364639    0.9298    1.1355  -0.327   17   0414-189 0414-189 03NOV04XN
52982.081   64.152267979000  -18.852316942472    1.5236    0.8507   0.368    6   0414-189 0414-189 03DEC08XN
53095.001   64.152268012542  -18.852318511694    2.5954    3.5712   0.274    6   0414-189 0414-189 04MAR30XN
53389.206   64.152268519583  -18.852316542528    0.3306    0.3385  -0.088   11   0414-189 0414-189 05JAN18XA
53396.230   64.152277472833  -18.852315759667   39.5250    7.5391   0.990    3   0414-189 0414-189 05JAN25XN
