#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
46840.289  246.445382409125  -25.460646297306    1.2241    1.6870   0.186   14   1622-253 1622-253 87FEB13XA
47171.004  246.445382959542  -25.460646591556    2.6350    2.9164  -0.375   14   1622-253 1622-253 88JAN10X 
47737.167  246.445381980958  -25.460646680278    0.8552    2.9295  -0.642   26   1622-253 1622-253 89JUL29X 
47768.166  246.445382063750  -25.460645932222    1.2445    4.9783  -0.756   18   1622-253 1622-253 89AUG29X 
47808.165  246.445382344792  -25.460647999861    0.9813    4.0403  -0.853    5   1622-253 1622-253 89OCT08X 
47811.368  246.445382292458  -25.460646012639    1.3859    3.6393   0.104   12   1622-253 1622-253 89OCT11X 
47812.376  246.445382090708  -25.460646096806    1.3856    3.1042   0.185   14   1622-253 1622-253 89OCT12X 
47815.313  246.445382035083  -25.460645616333    0.5938    2.1072  -0.643   23   1622-253 1622-253 89OCT15X 
47816.269  246.445382074125  -25.460645864500    0.6774    2.9031  -0.557   11   1622-253 1622-253 89OCT16X 
47817.208  246.445381983167  -25.460648081139    0.7467    2.6578  -0.638   17   1622-253 1622-253 89OCT17X 
47818.161  246.445381668500  -25.460645660750    0.6062    1.6304  -0.654   28   1622-253 1622-253 89OCT18X 
47821.540  246.445381824542  -25.460644887722    0.4742    1.6004  -0.653   35   1622-253 1622-253 89OCT22X 
47825.313  246.445381705917  -25.460646320889    0.6365    1.7898  -0.709   31   1622-253 1622-253 89OCT25X 
47826.270  246.445382042708  -25.460645845500    0.5379    1.8689  -0.674   20   1622-253 1622-253 89OCT26X 
47827.231  246.445382184625  -25.460647061667    0.4937    2.0267  -0.647   32   1622-253 1622-253 89OCT27X 
47828.188  246.445381789000  -25.460646435556    0.4597    1.6199  -0.592   36   1622-253 1622-253 89OCT28X 
47830.332  246.445382159750  -25.460645628222    0.4846    1.5960  -0.621   35   1622-253 1622-253 89OCT30X 
47831.332  246.445382040375  -25.460646560250    0.4810    1.7723  -0.623   37   1622-253 1622-253 89OCT31X 
47833.228  246.445381956792  -25.460643509444    2.2220    8.9720  -0.641    4   1622-253 1622-253 89NOV02X 
47873.040  246.445382164000  -25.460648262583    0.9898    5.0486  -0.706    6   1622-253 1622-253 89DEC12X 
47880.290  246.445381621708  -25.460646030639    0.6228    0.5539  -0.240    8   1622-253 1622-253 89DEC19XP
47881.288  246.445382072917  -25.460645656694    1.1636    3.6011   0.675    3   1622-253 1622-253 89DEC20XS
47882.453  246.445381511125  -25.460647112500    0.9515    1.3392   0.359   10   1622-253 1622-253 89DEC21XH
47894.254  246.445381553250  -25.460646094167    0.5910    1.3980  -0.241   18   1622-253 1622-253 90JAN02XI
47899.258  246.445381917042  -25.460645836028    0.8550    2.0809  -0.381    8   1622-253 1622-253 90JAN07XI
47901.333  246.445382226458  -25.460647336111    0.8899    3.5358  -0.726   10   1622-253 1622-253 90JAN09X 
47904.262  246.445381521750  -25.460645300056    0.5803    1.3293  -0.189   18   1622-253 1622-253 90JAN12XI
47909.251  246.445381744625  -25.460646230139    0.6341    1.4999  -0.264   18   1622-253 1622-253 90JAN17XI
47914.251  246.445381726500  -25.460646210306    0.6474    1.5376  -0.094   17   1622-253 1622-253 90JAN22XI
47918.222  246.445381534542  -25.460645033556    0.7066    2.1369  -0.263   35   1622-253 1622-253 90JAN26X 
47919.248  246.445381778667  -25.460645627806    0.5309    1.3730  -0.251   20   1622-253 1622-253 90JAN27XI
47921.096  246.445381834708  -25.460646428528    0.5420    0.8185   0.268   32   1622-253 1622-253 90JAN29XH
47924.248  246.445381247208  -25.460646025861    0.9280    2.4797  -0.519   11   1622-253 1622-253 90FEB01XI
47929.249  246.445381585333  -25.460645760750    0.6169    1.4673  -0.180   18   1622-253 1622-253 90FEB06XI
47930.330  246.445381654417  -25.460646194889    0.9396    1.3987   0.497   18   1622-253 1622-253 90FEB07XH
