#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
47164.912  295.106370747542  -69.132492958917    6.5693    3.7822   0.082    6   1935-692 1935-692 88JAN04XN
47625.992  295.106364393625  -69.132493383750    4.5104    1.8206  -0.079    3   1935-692 1935-692 89APR09XN
48110.435  295.106364911000  -69.132492868389    5.9268    2.5886  -0.120    8   1935-692 1935-692 90AUG06XN
48749.078  295.106367738667  -69.132492074306    1.2960    0.5829   0.188    3   1935-692 1935-692 92MAY06XN
49534.544  295.106405797500  -69.132452071750    2.7420    0.7468   0.441    6   1935-692 1935-692 94JUN30XS
49895.086  295.106365996000  -69.132492737250    2.8188    1.3215   0.154    7   1935-692 1935-692 95JUN26XN
49896.281  295.106368621458  -69.132491504556    2.6814    1.5711   0.292    5   1935-692 1935-692 95JUN27XO
49897.395  295.106367002083  -69.132491951722    2.2742    2.0231   0.426    8   1935-692 1935-692 95JUN28XO
52884.084  295.106368513083  -69.132491872028    3.4379    2.3439  -0.159    3   1935-692 1935-692 03SEP01XN
53124.013  295.106367885750  -69.132491979917    1.0419    0.5083  -0.025    4   1935-692 1935-692 04APR28XN
53248.001  295.106367264042  -69.132492090667    0.8841    0.3634   0.082    4   1935-692 1935-692 04AUG30XN
53255.003  295.106367433708  -69.132492160361    0.8815    0.3646   0.235    5   1935-692 1935-692 04SEP06XN
53360.001  295.106367494708  -69.132492213250    0.8673    0.4026  -0.053    5   1935-692 1935-692 04DEC20XN
53445.229  295.106367038667  -69.132491932194    1.1672    0.6101  -0.088    3   1935-692 1935-692 05MAR15XN
53555.874  295.106369730625  -69.132492124444   11.7039    0.9804  -0.846    9   1935-692 1935-692 05JUL04XN
53605.000  295.106367745792  -69.132492105083    1.5839    0.6586  -0.127    5   1935-692 1935-692 05AUG22XN
53913.201  295.106367623375  -69.132492031056    1.1467    0.6872  -0.232    3   1935-692 1935-692 06JUN26XN
53989.999  295.106367953875  -69.132492449333    0.9568    0.7163   0.018    3   1935-692 1935-692 06SEP11XN
54012.360  295.106367672250  -69.132491683111    0.9739    0.8904   0.449    3   1935-692 1935-692 06OCT04XN
54213.999  295.106367791083  -69.132492134000    0.9684    0.5294  -0.303    5   1935-692 1935-692 07APR23XN
54427.002  295.106367313667  -69.132492039806    1.0186    0.6980  -0.279    3   1935-692 1935-692 07NOV22XN
54515.126  295.106367134000  -69.132492046778    1.4713    0.7043  -0.595    4   1935-692 1935-692 08FEB18XN
54593.228  295.106367976542  -69.132492497278    1.6185    1.0309  -0.748    8   1935-692 1935-692 08MAY06XN
54726.237  295.106367331083  -69.132492021000    0.8868    0.4852  -0.186    6   1935-692 1935-692 08SEP16XN
55614.207  295.106367006250  -69.132492294361    0.8595    0.3211   0.133    5   1935-692 1935-692 11FEB21XA
55762.228  295.106368112500  -69.132492584944    3.1049    1.7043  -0.123    3   1935-692 1935-692 11JUL19XN
55784.249  295.106366061917  -69.132492517722    3.8662    1.7431  -0.248   13   1935-692 1935-692 11AUG10XN
55882.250  295.106368314792  -69.132492501444    3.3517    1.6944   0.065    8   1935-692 1935-692 11NOV16XN
56007.541  295.106367175667  -69.132492621167    4.8334    1.6688  -0.720    9   1935-692 1935-692 12MAR21XA
56058.033  295.106368942250  -69.132492658222    2.9010    1.2670  -0.738    7   1935-692 1935-692 12MAY10XN
56075.540  295.106367135875  -69.132491924444    2.6770    2.0635   0.204   12   1935-692 1935-692 12MAY28XA
56111.543  295.106366435792  -69.132492388944    1.2599    0.8265   0.001   12   1935-692 1935-692 12JUL03XB
56376.831  295.106365845875  -69.132491061750    3.0952    1.3554  -0.559   10   1935-692 1935-692 13MAR25XN
56504.230  295.106367081958  -69.132491839667    1.6846    0.7415  -0.823   21   1935-692 1935-692 13JUL30XN
56624.291  295.106366239958  -69.132491901500    1.9275    0.7564  -0.705   19   1935-692 1935-692 13NOV27XN
56626.286  295.106367789375  -69.132492213194    0.8596    0.3241  -0.166   21   1935-692 1935-692 13NOV29XA
56628.225  295.106367056750  -69.132492279778    1.0154    0.4199   0.044   14   1935-692 1935-692 13DEC01XA
56632.269  295.106367133417  -69.132491860250    0.9530    0.3721  -0.181   19   1935-692 1935-692 13DEC05XA
56634.263  295.106367347750  -69.132492290778    0.7622    0.3192  -0.138   19   1935-692 1935-692 13DEC07XA
56636.257  295.106367286958  -69.132492217694    0.7238    0.2932  -0.022   26   1935-692 1935-692 13DEC09XB
56638.251  295.106367084125  -69.132492296389    0.8372    0.3154  -0.148   24   1935-692 1935-692 13DEC11XA
56641.243  295.106367034083  -69.132492013917    0.8489    0.3186  -0.036   18   1935-692 1935-692 13DEC14XA
56755.022  295.106366752875  -69.132492028806    2.1998    0.9107  -0.170   16   1935-692 1935-692 14APR07XN
56890.792  295.106367858667  -69.132492165056    1.2457    0.5449  -0.781   32   1935-692 1935-692 14AUG21XN
57113.230  295.106369001917  -69.132492899417    1.3737    0.6207  -0.801   37   1935-692 1935-692 15MAR31XN
57330.206  295.106367416625  -69.132492523222    0.9302    0.9471  -0.607    6   1935-692 1935-692 15NOV03XA
