#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
50456.253  209.275309069875  -17.733862065889    0.4292    0.7742  -0.168    4   1354-174 1354-174 97JAN07XE
50519.255  209.275309334292  -17.733862644139    0.7588    1.1942  -0.312    5   1354-174 1354-174 97MAR11XE
50631.755  209.275309197833  -17.733862830472    0.4964    0.9005   0.245   74   1354-174 1354-174 97JUL02XV
50694.253  209.275309179500  -17.733861977361    0.6880    2.7629  -0.714    5   1354-174 1354-174 97SEP02XE
50883.252  209.275309183458  -17.733862503972    0.8397    1.1289  -0.380    3   1354-174 1354-174 98MAR10XE
51093.252  209.275308812417  -17.733862443611    0.7207    0.9934   0.085    5   1354-174 1354-174 98OCT06XE
51380.251  209.275310494125  -17.733861234611    2.9177    2.3896   0.949    3   1354-174 1354-174 99JUL20XE
51457.249  209.275308877042  -17.733862173139    0.6071    1.1053  -0.179    4   1354-174 1354-174 99OCT05XE
51492.251  209.275309477375  -17.733862026278    0.6811    1.0465   0.295    5   1354-174 1354-174 99NOV09XE
51787.337  209.275308769833  -17.733862444750    1.0708    1.1568  -0.120    5   1354-174 1354-174 00AUG30XN
52773.234  209.275311792625  -17.733862123944   12.8889    2.4114   0.884    5   1354-174 1354-174 03MAY13XN
52878.229  209.275309514250  -17.733862000889    1.0099    0.7113   0.028   10   1354-174 1354-174 03AUG26XN
53151.228  209.275309465125  -17.733862625083    0.9019    0.7016   0.075   11   1354-174 1354-174 04MAY25XN
53165.232  209.275309295625  -17.733862789778    1.7222    1.2381  -0.455   10   1354-174 1354-174 04JUN08XN
53411.249  209.275309372458  -17.733863331528    0.8618    1.1046  -0.249   10   1354-174 1354-174 05FEB09XN
53529.229  209.275308622417  -17.733861913139    1.0275    1.3243  -0.210    9   1354-174 1354-174 05JUN07XN
53719.250  209.275308098375  -17.733863638750    1.6603    1.7834  -0.014    5   1354-174 1354-174 05DEC14XN
53789.250  209.275309262042  -17.733862613444    0.7259    0.9976  -0.181    7   1354-174 1354-174 06FEB22XN
53892.207  209.275308967333  -17.733863016389    0.7891    1.8826  -0.373   11   1354-174 1354-174 06JUN05XN
54060.211  209.275309220375  -17.733862557250    1.0552    1.4930  -0.386    8   1354-174 1354-174 06NOV20XN
54173.241  209.275308932958  -17.733862512361    0.6363    1.0552  -0.284   14   1354-174 1354-174 07MAR13XN
54264.229  209.275308982458  -17.733862139472    0.9108    1.3627  -0.315   26   1354-174 1354-174 07JUN12XN
54523.231  209.275308759125  -17.733862435417    0.6804    1.1171  -0.197    8   1354-174 1354-174 08FEB26XN
54621.228  209.275309487500  -17.733862639250    0.7109    1.1723   0.038   13   1354-174 1354-174 08JUN03XN
54741.249  209.275308984708  -17.733862876028    1.1379    1.5727  -0.181   11   1354-174 1354-174 08OCT01XN
54971.232  209.275308641042  -17.733862601361    0.9611    1.0818  -0.202    7   1354-174 1354-174 09MAY19XN
55035.249  209.275309397375  -17.733862729139    0.9744    1.2003  -0.235    8   1354-174 1354-174 09JUL22XN
55174.227  209.275303735708  -17.733862780389    7.9029    1.3888   0.443   10   1354-174 1354-174 09DEC08XN
55210.248  209.275309002792  -17.733859241611    1.1848    4.9954  -0.441    6   1354-174 1354-174 10JAN13XN
55412.228  209.275308091458  -17.733865469444    1.8176    5.8334   0.890    4   1354-174 1354-174 10AUG03XN
55545.241  209.275309638708  -17.733862354639    1.6526    0.8026   0.075    5   1354-174 1354-174 10DEC14XN
