#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
49099.166  197.391385243375   11.906820185972    0.8404    1.0799   0.639   21   1307+121 1307+121 93APR21X 
49819.958  197.391385079333   11.906819915250    0.2366    0.5997  -0.104  114   1307+121 1307+121 95APR12XV
49914.167  197.391385136750   11.906820516000    0.2453    0.5275  -0.016  108   1307+121 1307+121 95JUL15XV
50905.916  197.391385233083   11.906820570111    0.5483    0.8309   0.165   36   1307+121 1307+121 98APR02XV
51073.711  197.391383997625   11.906820754667    2.3379    1.2091   0.051    6   1307+121 1307+121 98SEP17XN
51115.712  197.391385285333   11.906820231250    0.6239    0.6245   0.192   14   1307+121 1307+121 98OCT29XN
51157.708  197.391384942750   11.906820242944    0.7913    1.0405   0.390    9   1307+121 1307+121 98DEC10XN
51732.286  197.391384835500   11.906821058972    0.6609    1.0535  -0.459    7   1307+121 1307+121 00JUL06XA
51787.337  197.391384872958   11.906820194694    0.7197    0.6347   0.147   13   1307+121 1307+121 00AUG30XN
51927.334  197.391385687667   11.906820324889    0.8603    0.7056   0.184    6   1307+121 1307+121 01JAN17XN
52397.271  197.391385153125   11.906820366083    0.3157    0.5879  -0.098    4   1307+121 1307+121 02MAY02XE
52401.205  197.391385231500   11.906820394583    0.1389    0.4572   0.061   41   1307+121 1307+121 02MAY06XA
52620.246  197.391385226042   11.906820239361    0.1356    0.2446  -0.023   83   1307+121 1307+121 02DEC11XA
52726.270  197.391385220000   11.906820320806    0.4759    0.4374   0.422   13   1307+121 1307+121 03MAR27XE
52733.272  197.391385180792   11.906820327083    0.3086    0.4712   0.362   23   1307+121 1307+121 03APR03XE
52740.270  197.391385333542   11.906820455444    0.2968    0.4325   0.158   17   1307+121 1307+121 03APR10XE
52746.272  197.391385129458   11.906820165389    0.1675    0.2376   0.072   36   1307+121 1307+121 03APR16XE
52754.270  197.391385128125   11.906820276833    0.1380    0.2307   0.080   46   1307+121 1307+121 03APR24XE
52759.271  197.391385303208   11.906820385139    0.2977    0.4095   0.376   16   1307+121 1307+121 03APR29XE
52768.271  197.391385172917   11.906820335667    0.1816    0.2651  -0.026   51   1307+121 1307+121 03MAY08XE
