#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
49184.423  254.511581897375   47.630342054528    0.8326    0.6496   0.346   27   1656+477 1656+477 93JUL15XN
49498.337  254.511581910542   47.630342514306    0.9538    0.6342   0.059    5   1656+477 1656+477 94MAY25XN
50305.832  254.511581643667   47.630342051556    0.6192    0.6871   0.345   64   1656+477 1656+477 96AUG10XV
50459.832  254.511581708583   47.630341987722    0.3079    0.1898  -0.051  187   1656+477 1656+477 97JAN11XV
50849.335  254.511581685625   47.630341559889    0.5557    0.6690  -0.150   10   1656+477 1656+477 98FEB04XV
51732.286  254.511581627250   47.630341834333    0.2257    0.1382  -0.218  219   1656+477 1656+477 00JUL06XA
52620.246  254.511581794708   47.630341916694    0.1710    0.2358  -0.233  180   1656+477 1656+477 02DEC11XA
53227.225  254.511581575833   47.630342067278    0.2522    0.3487  -0.097   13   1656+477 1656+477 04AUG09XA
53311.204  254.511581676292   47.630342017639    0.2694    0.3011   0.013   20   1656+477 1656+477 04NOV01XA
53560.315  254.511570394792   47.630327009222    0.7895    0.5399   0.361   42   1656+477 1656+477 05JUL08XV
53561.356  254.511581674208   47.630341624944    0.7522    0.5713   0.233   44   1656+477 1656+477 05JUL09XV
53563.204  254.511581650083   47.630342029000    0.2818    0.3346  -0.113   17   1656+477 1656+477 05JUL11XA
53572.467  254.511580980167   47.630342233389    0.8632    0.5536   0.200   44   1656+477 1656+477 05JUL20XV
53654.206  254.511581630500   47.630342233028    0.3501    0.3728  -0.056   17   1656+477 1656+477 05OCT10XA
53780.638  254.511450574167   47.630404884889    1.4651    1.6590  -0.299   35   1656+477 1656+477 06FEB14XV
53782.836  254.511432720708   47.629946832417    1.2837    1.8364  -0.112   42   1656+477 1656+477 06FEB16XV
53789.594  254.511582521625   47.630341194389    1.1616    1.4106  -0.259   43   1656+477 1656+477 06FEB23XV
53899.205  254.511581628958   47.630342059028    0.3927    0.2770   0.315   27   1656+477 1656+477 06JUN12XA
54046.207  254.511581740042   47.630341936611    0.1731    0.1580  -0.018   77   1656+477 1656+477 06NOV06XA
54235.206  254.511581706292   47.630342106194    0.1862    0.2531   0.088   36   1656+477 1656+477 07MAY14XA
54390.207  254.511581495333   47.630341900194    0.3873    0.2471   0.482   24   1656+477 1656+477 07OCT16XA
54669.207  254.511581668250   47.630341861528    0.2930    0.3133  -0.006   28   1656+477 1656+477 08JUL21XA
54732.209  254.511581707333   47.630341804000    0.2078    0.2514  -0.077   23   1656+477 1656+477 08SEP22XA
54937.249  254.511581552125   47.630341713083    0.3737    0.3236   0.048   31   1656+477 1656+477 09APR15XA
55222.206  254.511581650917   47.630341928611    0.3280    0.3450  -0.116   47   1656+477 1656+477 10JAN25XA
55313.208  254.511581759583   47.630341832167    0.2145    0.2238   0.095   32   1656+477 1656+477 10APR26XA
