#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
53222.919  321.627934210208  -46.096636186528    0.7031    1.4637  -0.104    4   2123-463 2123-463 04AUG05XN
53446.251  321.627934083875  -46.096635706806    1.1270    3.6568  -0.426    4   2123-463 2123-463 05MAR16XN
53555.874  321.627935081958  -46.096638472306    2.4573    7.1251  -0.972    5   2123-463 2123-463 05JUL04XN
53568.621  321.627934449125  -46.096636723917    0.5529    2.4030  -0.156    9   2123-463 2123-463 05JUL17XN
53605.000  321.627934625250  -46.096637055972    0.5690    0.9818  -0.002    6   2123-463 2123-463 05AUG22XN
53850.956  321.627934412208  -46.096636280472    2.0405    1.0512  -0.574    4   2123-463 2123-463 06APR25XN
54578.113  321.627934490708  -46.096637871333    0.8547    2.3979   0.234    4   2123-463 2123-463 08APR21XN
55420.248  321.627934567292  -46.096631400722    1.0490   12.1364   0.382    5   2123-463 2123-463 10AUG11XN
55741.230  321.627934601792  -46.096637047833    0.3732    0.9422   0.015   28   2123-463 2123-463 11JUN28XA
55840.253  321.627934636875  -46.096636815639    1.2197    3.0217  -0.542    3   2123-463 2123-463 11OCT05XN
55896.253  321.627934806917  -46.096636218833    1.4108    5.8367   0.479    3   2123-463 2123-463 11NOV30XN
56058.033  321.627934637083  -46.096638409583    0.9079    3.6728  -0.350    4   2123-463 2123-463 12MAY10XN
56183.248  321.627934105083  -46.096635881611    0.7220    1.7064  -0.231    9   2123-463 2123-463 12SEP12XN
56306.834  321.627934449500  -46.096637291944    1.1361    4.0980  -0.123    8   2123-463 2123-463 13JAN14XN
56421.245  321.627934426833  -46.096636927028    0.9869    3.7349  -0.116    5   2123-463 2123-463 13MAY08XN
56538.187  321.627934326250  -46.096636070722    0.4123    1.8960  -0.164   34   2123-463 2123-463 13SEP02XN
56664.210  321.627934538750  -46.096636854167    0.5293    0.4366  -0.630    9   2123-463 2123-463 14JAN06XA
56700.789  321.627934407167  -46.096636486472    0.4139    0.8392  -0.148   21   2123-463 2123-463 14FEB12XN
56834.248  321.627934844125  -46.096637264333    0.4281    1.0997  -0.551   32   2123-463 2123-463 14JUN25XA
56834.792  321.627934271208  -46.096635923389    0.4764    1.5605  -0.219   19   2123-463 2123-463 14JUN26XN
57162.228  321.627934430750  -46.096636904556   10.4994    5.5760  -0.022    9   2123-463 2123-463 15MAY19XN
57427.206  321.627918948208  -46.096637887583    9.6565    0.8808   0.748    3   2123-463 2123-463 16FEB08XA
