#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
46840.289  229.424221833875  -24.372076801639    2.5544    1.7173   0.229    9   1514-241 1514-241 87FEB13XA
47171.004  229.424222147917  -24.372077329389    3.6166    3.4211  -0.211    5   1514-241 1514-241 88JAN10X 
47653.543  229.424221564375  -24.372077056028    3.0884    2.4869  -0.951    3   1514-241 1514-241 89MAY07D 
48092.468  229.424221015333  -24.372076626306    1.5603    1.1595  -0.961    4   1514-241 1514-241 90JUL19D 
48703.648  229.424221621542  -24.372076998194    1.5061    1.1979  -0.944    3   1514-241 1514-241 92MAR22D 
48865.304  229.424221432000  -24.372076771889    0.6962    3.0142   0.653    4   1514-241 1514-241 92AUG30XN
49398.017  229.424221054625  -24.372077683417    2.0815    5.4220   0.704    3   1514-241 1514-241 94FEB14XR
49482.167  229.424221156667  -24.372076685361    0.5912    0.5127  -0.146    7   1514-241 1514-241 94MAY09XO
49565.415  229.424221649292  -24.372076916417    1.5720    1.3133  -0.964    3   1514-241 1514-241 94JUL31D 
49896.281  229.424221440250  -24.372077055750    0.5029    1.3571   0.001    6   1514-241 1514-241 95JUN27XO
49897.395  229.424221580833  -24.372076338083    0.5792    2.0835   0.153    6   1514-241 1514-241 95JUN28XO
49980.252  229.424221716208  -24.372078003194    0.9250    2.5695  -0.742    4   1514-241 1514-241 95SEP19XE
50036.252  229.424221338833  -24.372076315056    0.2872    0.5338  -0.073   11   1514-241 1514-241 95NOV14XE
50038.085  229.424221542708  -24.372076655750    0.3221    0.3702  -0.149   13   1514-241 1514-241 95NOV16XA
50043.250  229.424221365250  -24.372076407278    0.2536    0.4875  -0.096   23   1514-241 1514-241 95NOV21XE
50050.252  229.424221525000  -24.372076130778    0.5995    0.9147  -0.171    5   1514-241 1514-241 95NOV28XE
50113.250  229.424221294250  -24.372077000833    0.5040    0.9777   0.082   12   1514-241 1514-241 96JAN30XE
50120.252  229.424221512583  -24.372076742167    0.4158    0.5133  -0.081    9   1514-241 1514-241 96FEB06XE
