#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
44343.089  140.400962366417   62.264493601917    3.1718    2.2271   0.256   18   0917+624 0917+624 80APR13X 
45775.307  140.400963544375   62.264495592472    7.4785    2.3987   0.239   16   0917+624 0917+624 84MAR15X 
46977.352  140.400963195250   62.264494512556    1.1598    0.4819  -0.182   12   0917+624 0917+624 87JUN30X 
47761.164  140.400962635250   62.264494590528    0.9251    0.4816  -0.351   26   0917+624 0917+624 89AUG22X 
48015.334  140.400962872083   62.264494371028    0.8282    0.3716   0.114   30   0917+624 0917+624 90MAY03X 
48497.253  140.400963517708   62.264494591694    1.3702    0.5481   0.051   12   0917+624 0917+624 91AUG28XN
48565.247  140.400963417792   62.264494547694    1.3866    0.7550  -0.120   18   0917+624 0917+624 91NOV04XN
48720.417  140.400963010917   62.264494426083    0.9470    0.4089   0.009   19   0917+624 0917+624 92APR07X 
49063.083  140.400964207875   62.264494654694    2.2870    0.6678   0.028   13   0917+624 0917+624 93MAR16XN
49611.418  140.400962876333   62.264494535806    0.5753    0.4050   0.066   17   0917+624 0917+624 94SEP15XN
49694.334  140.400962629875   62.264494644139    0.8270    0.5596  -0.332   12   0917+624 0917+624 94DEC07XN
49819.958  140.400963055958   62.264494299556    0.7655    0.2621  -0.823  309   0917+624 0917+624 95APR12XV
49826.960  140.400962981542   62.264494333889    0.6419    0.3044  -0.103  135   0917+624 0917+624 95APR19XV
50148.252  140.400962618750   62.264494496194    0.2817    0.1386   0.033  126   0917+624 0917+624 96MAR05XE
50253.254  140.400962842042   62.264494459306    0.4617    0.1857  -0.001   34   0917+624 0917+624 96JUN18XE
50365.254  140.400962943667   62.264494494750    0.4873    0.2440  -0.131   32   0917+624 0917+624 96OCT08XE
50463.254  140.400962694958   62.264494562083    0.3588    0.1785  -0.412   73   0917+624 0917+624 97JAN14XE
50547.251  140.400962656375   62.264494488000    0.4302    0.2647  -0.298   66   0917+624 0917+624 97APR08XE
50554.253  140.400962780750   62.264494464250    0.4060    0.2516  -0.241   61   0917+624 0917+624 97APR15XE
50582.253  140.400962802000   62.264494588556    0.4248    0.3753   0.265   70   0917+624 0917+624 97MAY13XE
50624.253  140.400962797583   62.264494648944    0.3482    0.2623   0.054   81   0917+624 0917+624 97JUN24XE
50631.251  140.400962713125   62.264494432833    0.8925    0.4594  -0.412   74   0917+624 0917+624 97JUL01XE
50645.251  140.400962142417   62.264494491472    0.7505    0.3228  -0.075   59   0917+624 0917+624 97JUL15XE
50659.251  140.400963102208   62.264494608306    0.5835    0.3594  -0.173   41   0917+624 0917+624 97JUL29XE
50673.251  140.400962847958   62.264494601028    0.7796    0.5188   0.359   91   0917+624 0917+624 97AUG12XE
50687.251  140.400962874958   62.264494653083    0.7023    0.3469   0.036   63   0917+624 0917+624 97AUG26XE
50701.251  140.400963222375   62.264494738250    0.5732    0.3085  -0.079   84   0917+624 0917+624 97SEP09XE
50715.251  140.400962570667   62.264494566694    0.6696    0.3570   0.149   77   0917+624 0917+624 97SEP23XE
50729.251  140.400962710458   62.264494606444    0.9511    0.5972  -0.579   49   0917+624 0917+624 97OCT07XE
50743.251  140.400962601708   62.264494633250    0.6392    0.2912   0.106   72   0917+624 0917+624 97OCT21XE
50757.251  140.400962675333   62.264494604694    0.5845    0.2345   0.083   46   0917+624 0917+624 97NOV04XE
50771.252  140.400962823458   62.264494405306    0.4730    0.2285  -0.024   54   0917+624 0917+624 97NOV18XE
50785.252  140.400962482333   62.264494536194    0.7984    0.3105   0.105   28   0917+624 0917+624 97DEC02XE
50799.252  140.400962801833   62.264494487417    0.5666    0.2902   0.279   66   0917+624 0917+624 97DEC16XE
50813.168  140.400963052500   62.264494337444    0.6844    0.4164  -0.206   69   0917+624 0917+624 97DEC30XE
50827.252  140.400962535417   62.264494328000    0.6572    0.3708   0.199   59   0917+624 0917+624 98JAN13XE
50841.252  140.400962637042   62.264494382333    0.6094    0.4908  -0.240   26   0917+624 0917+624 98JAN27XE
50855.252  140.400963246375   62.264494616611    0.7180    0.5018  -0.346   63   0917+624 0917+624 98FEB10XE
50869.252  140.400962777958   62.264494357750    0.5059    0.2981  -0.258   30   0917+624 0917+624 98FEB24XE
50883.252  140.400962856792   62.264494557361    0.5053    0.2139   0.023   40   0917+624 0917+624 98MAR10XE
50897.252  140.400962769667   62.264494442833    0.6019    0.3023  -0.083   13   0917+624 0917+624 98MAR24XE
50911.252  140.400962763792   62.264494504944    0.6709    0.3548  -0.256   19   0917+624 0917+624 98APR07XE
50925.252  140.400962551875   62.264494557750    0.6053    0.3007  -0.028   41   0917+624 0917+624 98APR21XE
50939.252  140.400962676000   62.264494594528    0.6200    0.2797   0.120   35   0917+624 0917+624 98MAY05XE
50953.252  140.400962465458   62.264494609528    0.8692    0.3886   0.162   18   0917+624 0917+624 98MAY19XE
50967.252  140.400963030625   62.264494679944    0.5148    0.2461  -0.062   37   0917+624 0917+624 98JUN02XE
50981.252  140.400962883000   62.264494582889    0.5074    0.2986  -0.160   43   0917+624 0917+624 98JUN16XE
50995.252  140.400962577750   62.264494658694    0.4838    0.2185  -0.211   58   0917+624 0917+624 98JUN30XE
51009.252  140.400963066125   62.264494578083    0.7001    0.2414  -0.031   44   0917+624 0917+624 98JUL14XE
51023.252  140.400963034708   62.264494682917    0.5599    0.2340  -0.034   42   0917+624 0917+624 98JUL28XE
51037.252  140.400962728958   62.264494658806    0.6409    0.2770  -0.174   16   0917+624 0917+624 98AUG11XE
51051.252  140.400962983583   62.264494574611    0.6857    0.3829  -0.198   19   0917+624 0917+624 98AUG25XE
51065.252  140.400962615167   62.264494634778    0.4670    0.1968  -0.293   50   0917+624 0917+624 98SEP08XE
51079.252  140.400962412583   62.264494429500    0.4559    0.2141  -0.148   42   0917+624 0917+624 98SEP22XE
51093.252  140.400962670125   62.264494639583    0.5653    0.2664  -0.234   36   0917+624 0917+624 98OCT06XE
51107.249  140.400962661042   62.264494586694    0.5886    0.2649  -0.224   30   0917+624 0917+624 98OCT20XE
51121.249  140.400962484042   62.264494569167    0.6294    0.3052  -0.131   38   0917+624 0917+624 98NOV03XE
51135.252  140.400962879750   62.264494643583    0.4851    0.2252  -0.072   45   0917+624 0917+624 98NOV17XE
51149.249  140.400962791417   62.264494605583    0.3546    0.1741  -0.017   40   0917+624 0917+624 98DEC01XE
51163.249  140.400962553542   62.264494702472    0.3875    0.2373  -0.293   47   0917+624 0917+624 98DEC15XE
51177.249  140.400962641458   62.264494687972    0.5698    0.3370  -0.187   20   0917+624 0917+624 98DEC29XE
51191.253  140.400962772917   62.264494601639    0.4265    0.2262  -0.126   36   0917+624 0917+624 99JAN12XE
51205.249  140.400962461042   62.264494638500    0.5464    0.2621  -0.025   31   0917+624 0917+624 99JAN26XE
51219.249  140.400962877000   62.264494587583    0.3885    0.1763  -0.036   38   0917+624 0917+624 99FEB09XE
51224.918  140.400962810417   62.264494453444    2.6378    0.9079  -0.063    7   0917+624 0917+624 99FEB15XN
51233.253  140.400962609167   62.264494671194    0.5206    0.2853  -0.384   33   0917+624 0917+624 99FEB23XE
51247.249  140.400962721875   62.264494583000    0.3790    0.1958  -0.046   61   0917+624 0917+624 99MAR09XE
51261.249  140.400962560958   62.264494548694    0.3709    0.1921  -0.102   47   0917+624 0917+624 99MAR23XE
51275.249  140.400962601167   62.264494579417    0.4048    0.1970  -0.168   37   0917+624 0917+624 99APR06XE
51289.249  140.400962905500   62.264494596556    0.4404    0.1638  -0.071   49   0917+624 0917+624 99APR20XE
51303.249  140.400962785125   62.264494491361    0.4776    0.2127  -0.015   46   0917+624 0917+624 99MAY04XE
51310.251  140.400962832167   62.264494459500    0.3920    0.2052   0.079   40   0917+624 0917+624 99MAY11XE
51317.249  140.400962650125   62.264494538806    0.3876    0.2162  -0.060   48   0917+624 0917+624 99MAY18XE
51331.249  140.400962661333   62.264494519806    0.5001    0.2561  -0.124   32   0917+624 0917+624 99JUN01XE
