#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
48327.977   34.453978218625    1.747138352806    0.7639    1.3496  -0.327   12   0215+015 0215+015 91MAR12XE
48919.416   34.453977876500    1.747138333667    0.7619    1.6792  -0.060   14   0215+015 0215+015 92OCT23X 
49429.414   34.453978134083    1.747138904500    0.2698    0.6931  -0.144   76   0215+015 0215+015 94MAR17X 
49498.337   34.453978055042    1.747139001778    0.5298    1.1276  -0.384    6   0215+015 0215+015 94MAY25XN
49547.332   34.453978190792    1.747138584417    0.4260    0.7521  -0.443   25   0215+015 0215+015 94JUL13XB
49914.167   34.453978038833    1.747138455139    0.2048    0.5234  -0.039   90   0215+015 0215+015 95JUL15XV
50003.416   34.453978168125    1.747138654778    0.3335    0.6152  -0.420  112   0215+015 0215+015 95OCT12XV
50065.333   34.453978067125    1.747138252194    0.3377    0.7389  -0.085   17   0215+015 0215+015 95DEC13XO
50198.335   34.453978166167    1.747138780667    0.2360    0.5401  -0.124   20   0215+015 0215+015 96APR24XO
50204.252   34.453978673333    1.747139154806    1.9206    1.7990   0.931    4   0215+015 0215+015 96APR30XE
50205.333   34.453978156125    1.747138809583    0.4257    0.5880   0.070    9   0215+015 0215+015 96MAY01XO
50344.252   34.453978272542    1.747138380778    0.3993    0.6304   0.028   11   0215+015 0215+015 96SEP17XE
50470.253   34.453978116042    1.747138579278    0.3035    0.7028  -0.045    9   0215+015 0215+015 97JAN21XE
50589.251   34.453978319583    1.747138719333    0.5978    0.9717  -0.068    3   0215+015 0215+015 97MAY20XE
50708.253   34.453978295083    1.747138271861    0.4516    1.8868  -0.612    7   0215+015 0215+015 97SEP16XE
50820.250   34.453978111458    1.747138572889    0.2673    0.6957  -0.143   11   0215+015 0215+015 98JAN06XE
50904.254   34.453978278458    1.747138460361    0.6668    0.7636   0.115    5   0215+015 0215+015 98MAR31XE
51009.252   34.453977942958    1.747138720250    0.8623    1.1673   0.095    5   0215+015 0215+015 98JUL14XE
51121.249   34.453977840417    1.747139530944    1.3621    4.2043  -0.891    4   0215+015 0215+015 98NOV03XE
51240.251   34.453978054292    1.747138585750    0.3021    0.5123  -0.262   15   0215+015 0215+015 99MAR02XE
51247.249   34.453978172458    1.747138773639    0.2768    0.5061  -0.186    7   0215+015 0215+015 99MAR09XE
51352.251   34.453978249083    1.747138492917    0.2266    0.4824   0.041   15   0215+015 0215+015 99JUN22XE
51471.250   34.453978046500    1.747138678806    0.3759    0.6166  -0.155    9   0215+015 0215+015 99OCT19XE
51674.252   34.453977998375    1.747138585944    0.2691    0.5396  -0.022   12   0215+015 0215+015 00MAY09XE
51841.083   34.453978089792    1.747138634472    0.0590    0.2183   0.044  235   0215+015 0215+015 00OCT23XB
52306.248   34.453978198208    1.747137940111    0.3001    0.7964   0.054   44   0215+015 0215+015 02JAN31XV
52409.164   34.453977884583    1.747138830889    0.3081    1.2115   0.042   28   0215+015 0215+015 02MAY14XV
52711.248   34.453978056000    1.747138747333    0.1637    0.4833  -0.129   73   0215+015 0215+015 03MAR12XA
53101.207   34.453978357250    1.747138400556    1.8930    0.7863   0.046   13   0215+015 0215+015 04APR05XA
53150.205   34.453978284917    1.747139353611    1.0406    1.2323  -0.063    5   0215+015 0215+015 04MAY24XA
53451.208   34.453977998125    1.747138724389    0.5363    0.3366  -0.734    9   0215+015 0215+015 05MAR21XA
53514.206   34.453978132208    1.747138643833    0.5509    0.8328  -0.856    8   0215+015 0215+015 05MAY23XA
53552.287   34.453977982750    1.747139093639    0.3400    0.8372  -0.059   28   0215+015 0215+015 05JUN30XV
54608.250   34.453978026458    1.747138161056    0.1874    0.7823   0.245   16   0215+015 0215+015 08MAY21XA
