#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
46977.352  140.243576995458   44.698329623111    0.6481    0.7317   0.128   19   0917+449 0917+449 87JUN30X 
48571.037  140.243577061333   44.698328989167    0.3655    0.5530   0.131    6   0917+449 0917+449 91NOV10D 
48702.373  140.243577003375   44.698329288917    0.5784    0.8508   0.111    4   0917+449 0917+449 92MAR20D 
48713.258  140.243576796917   44.698329134528    0.7842    0.7736   0.113   12   0917+449 0917+449 92MAR31XN
48716.227  140.243577620917   44.698328821972    1.9878    1.0685  -0.929    3   0917+449 0917+449 92APR03D 
48730.837  140.243576777625   44.698329215444    2.7342    1.4056  -0.948    3   0917+449 0917+449 92APR18D 
48732.408  140.243576875250   44.698329110611    0.4291    0.9072   0.243    4   0917+449 0917+449 92APR19D 
48752.073  140.243577789917   44.698328628750    2.5844    1.2896  -0.912    3   0917+449 0917+449 92MAY09D 
48857.583  140.243577111542   44.698329435222    0.7210    1.3426   0.751    3   0917+449 0917+449 92AUG23D 
48887.277  140.243577044250   44.698329045278    0.8250    2.5354  -0.860    3   0917+449 0917+449 92SEP21D 
48927.813  140.243577056458   44.698329428361    1.8292    0.8597  -0.931    3   0917+449 0917+449 92NOV01D 
48948.614  140.243577039042   44.698329207278    0.4462    0.7138  -0.035    3   0917+449 0917+449 92NOV22D 
48983.601  140.243576926583   44.698329242583    0.8069    1.1343  -0.491    3   0917+449 0917+449 92DEC27D 
49022.175  140.243576273667   44.698330240056    1.6302    1.8768  -0.784   18   0917+449 0917+449 93FEB03XN
49033.122  140.243576991333   44.698329242167    0.5166    0.7971  -0.241    3   0917+449 0917+449 93FEB14D 
49389.452  140.243577025583   44.698329047250    0.3019    0.7076   0.034    3   0917+449 0917+449 94FEB06D 
49431.288  140.243577111250   44.698329131750    0.4569    0.4751  -0.184    3   0917+449 0917+449 94MAR19D 
49516.778  140.243577193417   44.698329222028    0.4656    0.8660  -0.076    3   0917+449 0917+449 94JUN13D 
49541.250  140.243576930042   44.698329358583    0.5375    0.6329  -0.469   10   0917+449 0917+449 94JUL07XO
49576.417  140.243576759375   44.698329019833    0.7626    0.8417  -0.178   15   0917+449 0917+449 94AUG11XN
49599.825  140.243576836417   44.698328983444    0.4908    1.2426   0.062    4   0917+449 0917+449 94SEP04D 
50305.832  140.243576632375   44.698329463194    0.7099    0.5061  -0.109   81   0917+449 0917+449 96AUG10XV
50458.831  140.243576995208   44.698329198861    0.3124    0.1882  -0.174  154   0917+449 0917+449 97JAN10XV
50849.335  140.243576946083   44.698328842556    0.5995    0.6562  -0.185   18   0917+449 0917+449 98FEB04XV
51841.083  140.243576950750   44.698329179083    0.1944    0.1187  -0.366  223   0917+449 0917+449 00OCT23XB
52444.228  140.243578357792   44.698327521444    3.7246    2.5982  -0.023    7   0917+449 0917+449 02JUN18XA
52612.228  140.243576472625   44.698329625139    2.3189    1.0390  -0.186    9   0917+449 0917+449 02DEC03XA
52711.248  140.243577035167   44.698329184722    0.3054    0.3397   0.779  237   0917+449 0917+449 03MAR12XA
53256.204  140.243576996833   44.698329201167    0.2907    0.5488   0.311   48   0917+449 0917+449 04SEP07XA
53341.249  140.243577053083   44.698329206639    0.0980    0.1068   0.070  202   0917+449 0917+449 04DEC01XA
53402.206  140.243576926583   44.698329251278    0.2036    0.2805  -0.173   24   0917+449 0917+449 05JAN31XA
53503.201  140.243577078958   44.698329479167    0.9487    0.8758   0.211   36   0917+449 0917+449 05MAY12XV
53552.287  140.243577133625   44.698329146639    0.7745    0.5857  -0.186   45   0917+449 0917+449 05JUN30XV
53561.356  140.243576783333   44.698329454750    0.6944    0.6175   0.119   44   0917+449 0917+449 05JUL09XV
53689.216  140.243576874625   44.698329344667    0.3496    0.3373  -0.528   43   0917+449 0917+449 05NOV14XA
53753.204  140.243577075458   44.698329248472    0.3264    0.3576   0.035   33   0917+449 0917+449 06JAN17XA
54046.207  140.243577088292   44.698329220667    0.1658    0.1436  -0.120   65   0917+449 0917+449 06NOV06XA
54116.207  140.243576961375   44.698329245472    0.1638    0.1395  -0.042   34   0917+449 0917+449 07JAN15XA
54125.251  140.243576990542   44.698329205000    0.1159    0.1103  -0.142  134   0917+449 0917+449 07JAN24XA
54461.208  140.243577023958   44.698329136056    0.1593    0.1755   0.092   52   0917+449 0917+449 07DEC26XA
54601.248  140.243577110250   44.698329245333    0.4968    0.1364   0.160  183   0917+449 0917+449 08MAY14XA
54803.228  140.243576991125   44.698329308944    0.3708    0.4113  -0.327   19   0917+449 0917+449 08DEC02XA
54937.249  140.243577014875   44.698329121000    0.3466    0.3276  -0.185   34   0917+449 0917+449 09APR15XA
55042.251  140.243576948792   44.698329333833    0.2503    0.1664  -0.009  320   0917+449 0917+449 09JUL29XA
55313.208  140.243577058708   44.698329304667    0.1710    0.2070   0.027   46   0917+449 0917+449 10APR26XA
56924.790  140.243577147833   44.698329084417    1.1355    3.3269  -0.468    5   0917+449 0917+449 14SEP24XA
56939.250  140.243577584542   44.698328611500    1.4482    2.2612  -0.784    8   0917+449 0917+449 14OCT08XA
56941.496  140.243576292042   44.698330505889    3.1868    4.9470  -0.846    7   0917+449 0917+449 14OCT11XA
56942.501  140.243579076333   44.698329727778    3.2717    4.5202  -0.739    7   0917+449 0917+449 14OCT12XA
56945.792  140.243577458500   44.698329163472    1.3540    2.1129  -0.731    8   0917+449 0917+449 14OCT15XA
57291.501  140.243592188542   44.698352849500  201.0096   57.5517   0.134    1   0917+449 0917+449 15SEP26XA
