#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
47553.673  164.548065852875   81.242410225083   15.0879    2.1437  -0.514   12   1053+815 1053+815 89JAN26XN
47654.263  164.548069550250   81.242408198528   41.3502    6.1483  -0.696    4   1053+815 1053+815 89MAY07XN
47844.660  164.548065243333   81.242409612556    3.7055    0.6317  -0.362   13   1053+815 1053+815 89NOV13XN
47875.341  164.548054051333   81.242410822000   57.6514    9.4598  -0.245    7   1053+815 1053+815 89DEC14X 
48015.334  164.548062807292   81.242410007583    5.9374    0.7327   0.085   11   1053+815 1053+815 90MAY03X 
48022.172  164.548062928250   81.242409633750    7.1311    0.7283  -0.052   22   1053+815 1053+815 90MAY10X 
48509.247  164.548053753458   81.242410372333   27.8571    0.9630  -0.407    9   1053+815 1053+815 91SEP09XN
48720.417  164.548065302875   81.242409898472    4.0687    0.5809   0.034   22   1053+815 1053+815 92APR07X 
48804.417  164.548062518208   81.242409439417    3.0220    0.4110   0.319   12   1053+815 1053+815 92JUN30X 
48819.169  164.548064002417   81.242409276972    4.0155    0.7478   0.173    4   1053+815 1053+815 92JUL15X 
48843.667  164.548065953583   81.242409394306    5.0530    0.7841  -0.241    6   1053+815 1053+815 92AUG09X 
48874.421  164.548065049417   81.242409624500    5.3595    0.7848  -0.486   23   1053+815 1053+815 92SEP08XN
48926.337  164.548063213375   81.242409500611    6.6214    3.5617   0.238    4   1053+815 1053+815 92OCT30X 
48958.001  164.548062329875   81.242409743556    5.2469    1.2019  -0.050   25   1053+815 1053+815 92DEC01X 
49034.769  164.548072196167   81.242415099194    9.2395    5.8841   0.434    6   1053+815 1053+815 93FEB16X 
49050.000  164.548063779375   81.242410065889    4.7294    0.6465   0.070    6   1053+815 1053+815 93MAR03X 
49099.166  164.548063493917   81.242409850361    2.7768    0.4813   0.181   44   1053+815 1053+815 93APR21X 
49105.083  164.548062828250   81.242409236528   12.7408    1.5408  -0.541    6   1053+815 1053+815 93APR27XA
49114.335  164.548073123583   81.242411132278   66.2570    5.5391   0.955    3   1053+815 1053+815 93MAY06X 
49121.421  164.548063862667   81.242408896278    4.6120    1.5354   0.349    6   1053+815 1053+815 93MAY13X 
49218.333  164.548065542875   81.242409789611    6.7591    0.9037   0.086   43   1053+815 1053+815 93AUG18XA
49225.335  164.548075644292   81.242408653472   67.5234    8.0450  -0.970    3   1053+815 1053+815 93AUG25X 
49231.252  164.548064531292   81.242409896250   14.8271    5.0646  -0.807    6   1053+815 1053+815 93AUG31X 
49233.418  164.548067541583   81.242410638583   58.5011    1.3385  -0.704    3   1053+815 1053+815 93SEP02X 
49268.412  164.548064546208   81.242409618556    5.9608    1.2568   0.242   14   1053+815 1053+815 93OCT07XN
49296.416  164.548064056750   81.242409740306    2.4259    1.6243   0.310   27   1053+815 1053+815 93NOV04X 
49321.169  164.548104038667   81.242398448528  118.9364   33.3540  -0.999    3   1053+815 1053+815 93NOV29X 
49323.335  164.548064037667   81.242409357083   10.9672    1.7606   0.172    3   1053+815 1053+815 93DEC01X 
49333.248  164.548061905875   81.242409821667    6.2761    1.1559   0.453   10   1053+815 1053+815 93DEC11X 
49351.335  164.548063732167   81.242409599444    3.2191    0.3539   0.435   13   1053+815 1053+815 93DEC29X 
49365.269  164.548064004375   81.242409877750    2.6090    0.3617   0.097   16   1053+815 1053+815 94JAN12X 
49366.270  164.548063844917   81.242409806306    2.2559    0.4517   0.093   14   1053+815 1053+815 94JAN13X 
49367.267  164.548064027208   81.242409758444    2.3353    0.2858   0.324   16   1053+815 1053+815 94JAN14X 
49367.289  164.548064268625   81.242409897583    1.9114    0.2581  -0.379   89   1053+815 1053+815 94JAN14XA
49368.268  164.548065120833   81.242409538250    2.7391    0.4872  -0.169   24   1053+815 1053+815 94JAN15X 
49369.265  164.548063644250   81.242409828222    4.0495    0.5219   0.015   31   1053+815 1053+815 94JAN16XA
49369.269  164.548064180625   81.242409828500    2.5816    0.3092   0.360   18   1053+815 1053+815 94JAN16X 
49370.251  164.548063832583   81.242409812000    1.9055    0.3876  -0.040   14   1053+815 1053+815 94JAN17X 
49372.267  164.548064880542   81.242409837667    2.3926    0.2856   0.375   18   1053+815 1053+815 94JAN19X 
49372.267  164.548064468917   81.242409574472    1.8969    0.2761   0.184   58   1053+815 1053+815 94JAN19XA
49373.261  164.548063399667   81.242409663111    2.7199    0.4480   0.052   16   1053+815 1053+815 94JAN20X 
49374.265  164.548063680667   81.242409686222    2.5567    0.3260   0.361   16   1053+815 1053+815 94JAN21X 
49374.269  164.548063599208   81.242409745444    2.4560    0.3200  -0.408   72   1053+815 1053+815 94JAN21XA
