#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
48179.244  148.736764747417   17.725336838056    1.4480    7.9935   0.247   13   0952+179 0952+179 90OCT14XN
48188.346  148.736765514750   17.725338404750    1.4022    8.5478   0.263   17   0952+179 0952+179 90OCT23XN
48733.251  148.736764736958   17.725338043500    3.6197    6.5129   0.968    3   0952+179 0952+179 92APR20XN
48976.168  148.736764956875   17.725339096667    1.0500    1.7790  -0.175   26   0952+179 0952+179 92DEC19X 
49176.292  148.736764375792   17.725340495194    1.7973    4.1803  -0.045   15   0952+179 0952+179 93JUL07XN
49456.333  148.736769692125   17.725336479667    5.1009    3.3372  -0.889    4   0952+179 0952+179 94APR13XN
49565.415  148.736763884458   17.725340603833    2.9693    2.6965  -0.971    4   0952+179 0952+179 94JUL31D 
50084.998  148.736764996458   17.725339131972    0.2566    0.5877  -0.009   88   0952+179 0952+179 96JAN02XV
50155.831  148.736764415208   17.725339123833    0.2408    0.5427  -0.130  105   0952+179 0952+179 96MAR13XV
50210.001  148.736764887250   17.725339024417    1.0646    1.0776   0.030    5   0952+179 0952+179 96MAY06XN
50218.252  148.736765146958   17.725339398417    0.3019    0.7123   0.035    8   0952+179 0952+179 96MAY14XE
50303.333  148.736764757125   17.725339366083    0.5880    1.3006   0.619    5   0952+179 0952+179 96AUG07XO
50309.250  148.736765058500   17.725339068833    0.3248    0.7426  -0.252    7   0952+179 0952+179 96AUG13XE
50316.252  148.736764809958   17.725339464861    0.7802    0.5219  -0.276    4   0952+179 0952+179 96AUG20XE
50458.831  148.736764941792   17.725339357028    0.2568    0.3123  -0.178   93   0952+179 0952+179 97JAN10XV
50512.253  148.736765114000   17.725339475444    0.3760    0.5326   0.177    6   0952+179 0952+179 97MAR04XE
50659.251  148.736765171375   17.725339667111    0.3303    0.8083  -0.300    8   0952+179 0952+179 97JUL29XE
50666.253  148.736764984750   17.725339517917    0.2282    0.5709  -0.109   11   0952+179 0952+179 97AUG05XE
50673.251  148.736765130375   17.725339261722    0.4502    1.0606  -0.487   14   0952+179 0952+179 97AUG12XE
50680.253  148.736764934250   17.725339331250    0.3555    0.6641   0.078    6   0952+179 0952+179 97AUG19XE
50687.251  148.736765049125   17.725339498361    0.3458    0.8627  -0.204   13   0952+179 0952+179 97AUG26XE
51002.254  148.736765006458   17.725339513528    0.3268    1.0207  -0.084    6   0952+179 0952+179 98JUL07XE
51023.252  148.736765133875   17.725339496028    0.6225    1.1311  -0.366    3   0952+179 0952+179 98JUL28XE
51030.254  148.736764994333   17.725339671083    0.4437    1.2323   0.062    3   0952+179 0952+179 98AUG04XE
51037.252  148.736764919167   17.725339575333    0.5252    1.2835  -0.324    4   0952+179 0952+179 98AUG11XE
51044.254  148.736765108542   17.725339545667    0.4280    1.1201   0.484    5   0952+179 0952+179 98AUG18XE
51051.252  148.736765337667   17.725338997889    0.5481    1.1849  -0.050    3   0952+179 0952+179 98AUG25XE
51058.254  148.736764998792   17.725339189361    0.3199    0.5242   0.040    9   0952+179 0952+179 98SEP01XE
51169.166  148.736765033750   17.725339488194    0.1077    0.2010   0.046  119   0952+179 0952+179 98DEC21XA
51331.249  148.736765237667   17.725338973000    0.4241    0.8021  -0.355    4   0952+179 0952+179 99JUN01XE
51387.249  148.736764717375   17.725339761444    0.5452    0.8664  -0.316    4   0952+179 0952+179 99JUL27XE
51393.082  148.736765064667   17.725339357250    0.1607    0.3510   0.537  127   0952+179 0952+179 99AUG02XA
51394.251  148.736765098167   17.725339672917    0.5234    0.8463   0.272    3   0952+179 0952+179 99AUG03XE
51422.251  148.736764989958   17.725339365417    0.2423    0.4427   0.167   14   0952+179 0952+179 99AUG31XE
51646.252  148.736767549542   17.725341258667    4.4404    2.5026   0.095    3   0952+179 0952+179 00APR11XE
51786.252  148.736765393000   17.725339114167    0.5524    0.7277  -0.336    4   0952+179 0952+179 00AUG29XE
52291.250  148.736765053917   17.725339548111    0.0998    0.1999  -0.099  106   0952+179 0952+179 02JAN16XA
53318.206  148.736764986792   17.725339727556    0.2279    0.6218  -0.104   28   0952+179 0952+179 04NOV08XA
53367.226  148.736765025708   17.725339646833    0.5096    0.6241   0.152    6   0952+179 0952+179 04DEC27XA
53675.205  148.736765058917   17.725339572444    0.2234    0.4621  -0.270   16   0952+179 0952+179 05OCT31XA
53739.207  148.736764918167   17.725339430167    0.2563    0.3165   0.177    7   0952+179 0952+179 06JAN03XA
53768.252  148.736764999250   17.725339072500    0.0837    0.3527  -0.279  154   0952+179 0952+179 06FEB01XA
54081.205  148.736765103375   17.725339533417    0.2076    0.2736   0.086   23   0952+179 0952+179 06DEC11XA
54144.207  148.736764931667   17.725339494389    0.1766    0.2852   0.034   33   0952+179 0952+179 07FEB12XA
54579.209  148.736765222792   17.725339425806    0.2772    0.2267   0.050   18   0952+179 0952+179 08APR22XA
54648.209  148.736765124125   17.725339490222    0.2036    0.2834  -0.065   19   0952+179 0952+179 08JUN30XA
54713.249  148.736765035167   17.725339396111    0.0935    0.2730  -0.222  120   0952+179 0952+179 08SEP03XA
54853.249  148.736765090292   17.725339708778    0.1061    0.2639   0.123  126   0952+179 0952+179 09JAN21XA
55110.206  148.736764849958   17.725339614194    0.3655    0.4938   0.075   18   0952+179 0952+179 09OCT05XA
55118.209  148.736765188458   17.725339680028    0.1966    0.3299   0.179   22   0952+179 0952+179 09OCT13XA
