#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
50084.998  250.355114675208   22.951120060667    0.2446    0.4678   0.040  100   1639+230 1639+230 96JAN02XV
50155.831  250.355113453083   22.951118552944    0.2590    0.5640   0.348  123   1639+230 1639+230 96MAR13XV
50168.169  250.355113150875   22.951120143111    6.9049    2.2493  -0.394    3   1639+230 1639+230 96MAR25XO
50554.253  250.355114842125   22.951120390861    0.3859    0.5651  -0.274    8   1639+230 1639+230 97APR15XE
50841.252  250.355114891417   22.951120201889    0.3853    0.7495  -0.074    8   1639+230 1639+230 98JAN27XE
51156.251  250.355114861292   22.951120214583    0.3347    0.5863  -0.126    7   1639+230 1639+230 98DEC08XE
51352.251  250.355114872583   22.951120250722    0.2639    0.4851   0.139   16   1639+230 1639+230 99JUN22XE
51569.250  250.355114880667   22.951120086556    0.3162    0.5412  -0.283   10   1639+230 1639+230 00JAN25XE
51575.072  250.355114760375   22.951120084444    0.1895    0.3220  -0.291   54   1639+230 1639+230 00JAN31XB
51787.337  250.355115256792   22.951120211472    0.7632    0.7898  -0.016   16   1639+230 1639+230 00AUG30XN
51927.334  250.355115310792   22.951119969194    0.8517    1.1833   0.337    8   1639+230 1639+230 01JAN17XN
52403.251  250.355114776208   22.951120106333    0.3373    0.2566   0.079   51   1639+230 1639+230 02MAY08XA
53243.249  250.355114877208   22.951120195556    0.0874    0.1484   0.015  132   1639+230 1639+230 04AUG25XA
53318.206  250.355114844375   22.951120443111    0.2197    1.2151   0.125   14   1639+230 1639+230 04NOV08XA
53591.204  250.355114812292   22.951120321806    0.3602    0.3474   0.164   20   1639+230 1639+230 05AUG08XA
53661.204  250.355114991833   22.951120590139    0.4518    0.5762   0.439   26   1639+230 1639+230 05OCT17XA
53927.205  250.355114844750   22.951120258111    0.2093    0.3014  -0.018   24   1639+230 1639+230 06JUL10XA
54018.218  250.355114802833   22.951120305722    0.2170    0.2969  -0.046   38   1639+230 1639+230 06OCT09XA
54263.206  250.355114806083   22.951120197472    0.1278    0.2016   0.005   46   1639+230 1639+230 07JUN11XA
54278.229  250.355114852458   22.951120176778    0.1226    0.1686  -0.050  135   1639+230 1639+230 07JUN26XA
54566.250  250.355114813667   22.951120332056    0.1749    0.7245   0.247   22   1639+230 1639+230 08APR09XA
54601.248  250.355114928333   22.951120079528    0.1121    0.5071   0.453  108   1639+230 1639+230 08MAY14XA
54767.207  250.355114873625   22.951120289667    0.2508    0.3328  -0.294   22   1639+230 1639+230 08OCT27XA
54774.209  250.355114774125   22.951120131056    0.2695    0.3959  -0.265   16   1639+230 1639+230 08NOV03XA
54788.209  250.355114611375   22.951119765083    0.5163    1.1740   0.724    9   1639+230 1639+230 08NOV17XA
54795.207  250.355115083250   22.951119964528    0.2531    0.3107  -0.244   24   1639+230 1639+230 08NOV24XA
54816.209  250.355114934750   22.951120257806    0.1194    0.2273   0.152   19   1639+230 1639+230 08DEC15XA
54818.251  250.355115012000   22.951120386611    0.1381    0.2422   0.415  132   1639+230 1639+230 08DEC17XA
54844.205  250.355114877875   22.951120503278    0.1772    0.6901   0.432   11   1639+230 1639+230 09JAN12XA
54853.249  250.355114913292   22.951120110778    0.1095    0.2431  -0.283  187   1639+230 1639+230 09JAN21XA
54858.209  250.355114882167   22.951120209778    0.3195    0.4119  -0.260   55   1639+230 1639+230 09JAN26XA
54907.207  250.355114834625   22.951120248861    0.1010    0.1984  -0.128   36   1639+230 1639+230 09MAR16XA
54943.228  250.355114918917   22.951120153167    0.2216    0.7383  -0.909  295   1639+230 1639+230 09APR21XA
54970.209  250.355114925042   22.951120106917    0.1605    0.2312  -0.010   22   1639+230 1639+230 09MAY18XA
54998.206  250.355114993833   22.951120391861    0.2430    0.3417  -0.153   44   1639+230 1639+230 09JUN15XA
55042.251  250.355115023125   22.951120031667    0.1110    0.2816   0.069  163   1639+230 1639+230 09JUL29XA
55054.206  250.355115017792   22.951120158806    0.3942    0.4174  -0.219   14   1639+230 1639+230 09AUG10XA
55068.210  250.355114930375   22.951120344222    0.2121    0.6278   0.290   21   1639+230 1639+230 09AUG24XA
55083.207  250.355114872292   22.951120264861    0.1891    0.2830  -0.017   21   1639+230 1639+230 09SEP08XA
55103.208  250.355114941167   22.951120083333    0.1079    0.2086   0.163  125   1639+230 1639+230 09SEP28XA
55111.229  250.355114704000   22.951120060222    0.4423    1.2615  -0.243   10   1639+230 1639+230 09OCT06XA
55145.208  250.355114912250   22.951120290806    0.2380    0.3690  -0.185   36   1639+230 1639+230 09NOV09XA
55152.206  250.355114832333   22.951120171139    0.1773    0.2839   0.091   14   1639+230 1639+230 09NOV16XA
