#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
47019.422  275.808786590708   79.646946912278   23.3901    2.9003  -0.175    3   1826+796 1826+796 87AUG11X 
47279.337  275.808783957750   79.646944473194    7.4937    2.1943   0.056    6   1826+796 1826+796 88APR27XN
48086.416  275.808785328417   79.646945126861    4.0629    0.7763   0.045   17   1826+796 1826+796 90JUL13X 
48509.247  275.808791500167   79.646947181944   16.0715    4.3628   0.819    4   1826+796 1826+796 91SEP09XN
48810.082  275.808784862250   79.646945680750    6.8485    1.1379  -0.071   11   1826+796 1826+796 92JUL06XN
48887.277  275.808787211083   79.646945446333    6.0013    1.2892   0.896    3   1826+796 1826+796 92SEP21D 
49033.122  275.808786028000   79.646945000500    6.6421    0.4489   0.457    3   1826+796 1826+796 93FEB14D 
49176.292  275.808790542667   79.646943984722    7.1435    1.7799  -0.122    8   1826+796 1826+796 93JUL07XN
49296.416  275.808783714750   79.646944950361    5.1182    1.5822   0.347   16   1826+796 1826+796 93NOV04X 
49456.333  275.808788181167   79.646945896889    9.5915    1.4801  -0.323    4   1826+796 1826+796 94APR13XN
49541.751  275.808785373000   79.646945066972    1.0854    0.1813   0.053  250   1826+796 1826+796 94JUL08XV
49541.751  275.808786108333   79.646945051000    1.7118    0.2440   0.015  314   1826+796 1826+796 94JUL08XW
50687.836  275.808786363208   79.646945234333    3.5150    0.3538   0.224   53   1826+796 1826+796 97AUG27XV
51115.712  275.808789649542   79.646945721889    7.1608    1.3386   0.302    5   1826+796 1826+796 98OCT29XN
51198.251  275.808790107875   79.646945236222    4.5574    1.7224   0.673    4   1826+796 1826+796 99JAN19XE
51883.083  275.808784514250   79.646944875361    0.5257    0.0974   0.216  118   1826+796 1826+796 00DEC04XB
52767.244  275.808785678125   79.646945097333    0.8104    0.1527   0.324  116   1826+796 1826+796 03MAY07XA
53789.594  275.808773085417   79.646896653306    6.2514    2.4160   0.080   28   1826+796 1826+796 06FEB23XV
57318.270  275.808788393500   79.646945736667    2.7378    1.1774   0.634   12   1826+796 1826+796 15OCT22XE
57325.268  275.808786026167   79.646944815583    1.9448    0.4318   0.182   18   1826+796 1826+796 15OCT29XE
