#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
47639.726   24.409776300708  -24.514969114750    1.2641    1.6069   0.074   12   0135-247 0135-247 89APR23XN
47685.554   24.409776353500  -24.514968464028    0.9970    1.5370   0.322    9   0135-247 0135-247 89JUN07XN
49790.168   24.409776595750  -24.514968000417    0.9225    0.5054  -0.330    9   0135-247 0135-247 95MAR13XN
49909.090   24.409776735333  -24.514967511111    1.4906    2.3674  -0.060   12   0135-247 0135-247 95JUL10XN
50631.755   24.409776914542  -24.514968268306    0.4591    0.6606   0.422   81   0135-247 0135-247 97JUL02XV
50687.836   24.409776681667  -24.514968241000    0.5189    0.9449  -0.000   80   0135-247 0135-247 97AUG27XV
50786.249   24.409767806208  -24.514968330028   13.3724    0.9123   0.151    3   0135-247 0135-247 97DEC03XN
50905.916   24.409776811708  -24.514969033750    1.0521    2.0359   0.469    8   0135-247 0135-247 98APR02XV
51157.708   24.409777419750  -24.514968475028    1.9906    0.7577  -0.258    3   0135-247 0135-247 98DEC10XN
51351.086   24.409776349167  -24.514968634417    0.2722    0.4563   0.171   97   0135-247 0135-247 99JUN21XA
52353.230   24.409778518542  -24.514969304583    4.2936    3.0133  -0.937    4   0135-247 0135-247 02MAR19XN
52430.228   24.409777178417  -24.514968385667    1.4485    1.5919  -0.444    9   0135-247 0135-247 02JUN04XN
52522.238   24.409777124333  -24.514967690722    1.2793    1.3823  -0.578   10   0135-247 0135-247 02SEP04XN
52676.249   24.409777364083  -24.514967709278    1.2545    1.0634   0.388    7   0135-247 0135-247 03FEB05XN
52850.229   24.409776568500  -24.514967755611    1.1781    0.9554   0.237    9   0135-247 0135-247 03JUL29XN
52948.229   24.409776798167  -24.514968974444    0.8861    1.3210  -0.330   13   0135-247 0135-247 03NOV04XN
53095.001   24.409776297958  -24.514968490833    2.9026    2.5220   0.103    8   0135-247 0135-247 04MAR30XN
53192.001   24.409777415458  -24.514968370667    2.6825    1.4614   0.329    5   0135-247 0135-247 04JUL05XN
53396.230   24.409775504042  -24.514968861944    2.0865    1.4288  -0.018   11   0135-247 0135-247 05JAN25XN
53528.206   24.409776880875  -24.514968118972    0.5278    0.2306   0.121   12   0135-247 0135-247 05JUN06XA
53752.166   24.409777046375  -24.514967654917    1.1893    1.1509   0.672    7   0135-247 0135-247 06JAN16XN
53789.250   24.409776685208  -24.514968301833    0.8575    0.6447   0.089    4   0135-247 0135-247 06FEB22XN
53837.251   24.409777351458  -24.514967770639    0.7116    1.4595   0.365    8   0135-247 0135-247 06APR11XN
53851.229   24.409777139042  -24.514968040472    0.2047    0.2764   0.107   86   0135-247 0135-247 06APR25XA
53906.203   24.409776910625  -24.514968306111    0.4435    0.7340   0.211   15   0135-247 0135-247 06JUN19XA
53928.228   24.409776947083  -24.514968077028    0.2307    0.4409  -0.076   98   0135-247 0135-247 06JUL11XA
53929.082   24.409776779500  -24.514969162361    0.6871    2.0716   0.156   15   0135-247 0135-247 06JUL12XN
54207.082   24.409776731750  -24.514968267250    1.5980    1.0495   0.285    5   0135-247 0135-247 07APR16XN
54270.208   24.409776786958  -24.514968381528    0.3618    0.2548   0.068   14   0135-247 0135-247 07JUN18XA
54306.232   24.409776706708  -24.514968055167    1.0337    0.7384   0.232    6   0135-247 0135-247 07JUL24XN
54362.229   24.409776771042  -24.514967425333    0.8088    1.6337   0.147    9   0135-247 0135-247 07SEP18XN
54564.004   24.409776994417  -24.514968449389    1.3761    1.2136  -0.038    4   0135-247 0135-247 08APR07XN
54601.248   24.409776926958  -24.514968122028    0.1777    0.5235   0.413  117   0135-247 0135-247 08MAY14XA
54985.207   24.409777044958  -24.514968307000    0.4750    0.2719  -0.100   11   0135-247 0135-247 09JUN02XA
55068.210   24.409777282833  -24.514965836472    1.7472    7.8061   0.918    5   0135-247 0135-247 09AUG24XA
55168.252   24.409778876750  -24.514972504306    0.1487    0.3348  -0.507  137   0135-247 0135-247 09DEC02XA
55810.065   24.409776668125  -24.514968944194    1.5682    3.4060   0.793    3   0135-247 0135-247 11SEP05XN
57102.499   24.409776106250  -24.514968102250    1.0200    0.6683  -0.095   14   0135-247 0135-247 15MAR21XA
