#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
48853.258  254.505913749458   34.724557133333    2.0142    3.4560   0.673    9   1656+348 1656+348 92AUG18XN
49184.423  254.505912217750   34.724556816833    2.4061    1.1389  -0.492   10   1656+348 1656+348 93JUL15XN
49254.416  254.505913465375   34.724556415194    0.9416    0.9309   0.019   13   1656+348 1656+348 93SEP23XN
49533.343  254.505913313833   34.724556191806    0.9877    0.6351  -0.288   10   1656+348 1656+348 94JUN29XN
49883.336  254.505913382458   34.724556226472    0.7936    0.9371  -0.602   14   1656+348 1656+348 95JUN14XO
50219.333  254.505913327458   34.724556059639    0.6418    0.5716  -0.529   52   1656+348 1656+348 96MAY15XV
50458.831  254.505913286042   34.724556004750    0.7177    0.4419  -0.346   57   1656+348 1656+348 97JAN10XV
51393.082  254.505913183833   34.724555987806    0.4082    0.5308  -0.261   65   1656+348 1656+348 99AUG02XA
52291.250  254.505913320708   34.724556281389    0.2612    0.2655   0.255   78   1656+348 1656+348 02JAN16XA
53285.253  254.505913272583   34.724556084833    0.1861    0.2000   0.023   69   1656+348 1656+348 04OCT06XA
53360.206  254.505913334292   34.724556347500    0.3278    0.3635  -0.142   19   1656+348 1656+348 04DEC20XA
53682.203  254.505913232125   34.724556152722    0.7535    0.8426   0.830   15   1656+348 1656+348 05NOV07XA
53745.205  254.505913311083   34.724556117139    0.3399    0.2360  -0.122   15   1656+348 1656+348 06JAN09XA
54032.207  254.505913586958   34.724556262694    0.7172    0.6129   0.071   28   1656+348 1656+348 06OCT23XA
54130.207  254.505913472458   34.724556049139    0.4924    0.3441   0.029   13   1656+348 1656+348 07JAN29XA
54559.230  254.505913213500   34.724556164722    0.5133    0.2637  -0.203   39   1656+348 1656+348 08APR02XA
54627.207  254.505913392583   34.724556239833    0.4045    0.4333   0.391   34   1656+348 1656+348 08JUN09XA
54937.249  254.505913249042   34.724556029889    0.6237    0.6174  -0.203    3   1656+348 1656+348 09APR15XA
55306.206  254.505912244958   34.724556039111    2.5000    0.5632   0.439    7   1656+348 1656+348 10APR19XA
