#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
52971.083  345.931519155958  -68.127067328917    1.2535    0.5162  -0.011    7   2300-683 2300-683 03NOV27XN
53124.013  345.931519709292  -68.127067646694    0.8274    0.3956  -0.032    5   2300-683 2300-683 04APR28XN
53248.001  345.931519255042  -68.127067475472    0.5967    0.3212   0.233    4   2300-683 2300-683 04AUG30XN
53255.003  345.931519069708  -68.127067468278    0.7048    0.3065   0.373    5   2300-683 2300-683 04SEP06XN
53360.001  345.931518976125  -68.127067383139    0.6716    0.3379   0.184    5   2300-683 2300-683 04DEC20XN
53445.229  345.931519540458  -68.127067494194    1.1204    0.3517   0.009    5   2300-683 2300-683 05MAR15XN
53555.874  345.931517913500  -68.127067307000    1.7400    0.8352  -0.550    8   2300-683 2300-683 05JUL04XN
53605.000  345.931519195042  -68.127067529889    0.9093    0.5506   0.010   11   2300-683 2300-683 05AUG22XN
53661.084  345.931519930125  -68.127067600750    2.1225    0.5478  -0.039    3   2300-683 2300-683 05OCT17XN
53885.000  345.931519274292  -68.127067554528    0.7216    0.3422  -0.108    4   2300-683 2300-683 06MAY29XN
53913.201  345.931519048542  -68.127067681944    0.6822    0.5199   0.047    5   2300-683 2300-683 06JUN26XN
53989.999  345.931519600625  -68.127067741444    0.7283    0.4942   0.134    5   2300-683 2300-683 06SEP11XN
54151.169  345.931519279167  -68.127067567722    0.6632    0.3122   0.187    5   2300-683 2300-683 07FEB19XN
54277.312  345.931519258583  -68.127067615444    1.2640    0.5451   0.442    3   2300-683 2300-683 07JUN25XN
54495.918  345.931519365500  -68.127067371389    0.8196    0.5310   0.113    5   2300-683 2300-683 08JAN30XN
54578.113  345.931518877458  -68.127067810139    0.7998    0.9657   0.125    5   2300-683 2300-683 08APR21XN
54706.229  345.931519400250  -68.127067694750    0.9106    0.5835   0.172    4   2300-683 2300-683 08AUG27XN
55274.269  345.931519614208  -68.127067570444    1.5805    0.5025   0.092    5   2300-683 2300-683 10MAR18XE
55420.248  345.931519158167  -68.127065506222    1.4259    4.8098   0.151    9   2300-683 2300-683 10AUG11XN
55425.209  345.931518766083  -68.127067613833    0.8884    0.2712   0.310    6   2300-683 2300-683 10AUG16XA
55503.208  345.931519012750  -68.127067520583    0.5970    0.3060  -0.192   16   2300-683 2300-683 10NOV02XA
55505.271  345.931519617417  -68.127067597611    1.2369    0.4783  -0.004   17   2300-683 2300-683 10NOV04XE
55519.271  345.931519046625  -68.127067624750    0.8301    0.4486   0.063    9   2300-683 2300-683 10NOV18XE
55523.209  345.931515571292  -68.127064597028  192.9919  152.6445  -0.055   13   2300-683 2300-683 10NOV22XA
55530.207  345.931519415917  -68.127067707306    0.5751    0.2161  -0.323   22   2300-683 2300-683 10NOV29XA
55533.271  345.931551175250  -68.127069957667  121.8816  146.9764  -0.140    6   2300-683 2300-683 10DEC02XE
55537.209  345.931519116250  -68.127067610778    0.4342    0.1988  -0.008   62   2300-683 2300-683 10DEC06XA
55544.207  345.931519338208  -68.127067392361    0.8869    0.3314   0.009   17   2300-683 2300-683 10DEC13XA
55589.268  345.931518934292  -68.127067643417    1.4434    0.8195  -0.172    7   2300-683 2300-683 11JAN27XE
55593.209  345.931518852792  -68.127067431111    0.4727    0.1692  -0.071   66   2300-683 2300-683 11JAN31XA
55610.270  345.931523636292  -68.127068956806    3.3328    2.0224   0.071   19   2300-683 2300-683 11FEB17XE
55614.207  345.931519225958  -68.127067482222    0.4932    0.2216   0.112   69   2300-683 2300-683 11FEB21XA
55617.272  345.931519428833  -68.127067652694    1.5470    0.7763   0.000   34   2300-683 2300-683 11FEB24XE
55621.209  345.931519216292  -68.127067450750    0.6778    0.3054  -0.226   24   2300-683 2300-683 11FEB28XA
55624.270  345.931518905958  -68.127067763000    1.1420    0.6039  -0.158   14   2300-683 2300-683 11MAR03XE
55628.207  345.931518938000  -68.127067569361    0.6122    0.2703   0.211   33   2300-683 2300-683 11MAR07XA
55638.270  345.931520056208  -68.127067497139    2.1501    1.8390   0.501   44   2300-683 2300-683 11MAR17XE
55645.272  345.931518733333  -68.127067535194    1.6986    0.5161  -0.082    8   2300-683 2300-683 11MAR24XE
55652.270  345.931519193458  -68.127067120944    1.8514    0.6291  -0.268    6   2300-683 2300-683 11MAR31XE
55666.270  345.931556716250  -68.127060612306  185.6399  148.6730   0.036    9   2300-683 2300-683 11APR14XE
55670.207  345.931518629458  -68.127067242944    0.9091    0.4519   0.231    6   2300-683 2300-683 11APR18XA
55705.209  345.931518737875  -68.127067599861    0.8635    0.3719  -0.157   17   2300-683 2300-683 11MAY23XA
55715.272  345.931518176375  -68.127067519722    3.3259    1.1287  -0.628    4   2300-683 2300-683 11JUN02XE
55727.208  345.931519227125  -68.127067610556    0.5384    0.2204  -0.146   32   2300-683 2300-683 11JUN14XA
55733.209  345.931518618042  -68.127067233639    0.7230    0.3092  -0.064   18   2300-683 2300-683 11JUN20XA
55736.270  345.931518536167  -68.127067276000    1.5538    0.6702   0.079    6   2300-683 2300-683 11JUN23XE
55740.207  345.931519130792  -68.127067288583    1.2018    0.4677  -0.015   21   2300-683 2300-683 11JUN27XA
55754.208  345.931518703167  -68.127067816833    0.9300    0.7087   0.171   20   2300-683 2300-683 11JUL11XA
55764.270  345.931522400542  -68.127067785500    5.8167    1.9986  -0.580   12   2300-683 2300-683 11JUL21XE
55771.268  345.931519698292  -68.127066747306    3.2743    1.4360  -0.081    5   2300-683 2300-683 11JUL28XE
55778.270  345.931519432667  -68.127067480667    1.0147    0.3772  -0.039   29   2300-683 2300-683 11AUG04XE
55782.208  345.931522258750  -68.127067925667   11.0162    2.5594  -0.207    7   2300-683 2300-683 11AUG08XA
55783.227  345.931516990375  -68.127067886417    3.7730    0.9681   0.363    4   2300-683 2300-683 11AUG09XA
55785.268  345.931519253000  -68.127069212556    8.2330    6.1709  -0.532    3   2300-683 2300-683 11AUG11XE
55796.208  345.931518641333  -68.127067465222    1.3871    0.6168  -0.137   15   2300-683 2300-683 11AUG22XA
55799.268  345.931519348333  -68.127067490778    1.7181    0.7646   0.289    9   2300-683 2300-683 11AUG25XE
55813.272  345.931519717708  -68.127067304722    1.2440    0.5060   0.054   68   2300-683 2300-683 11SEP08XE
55817.206  345.931519322333  -68.127067456972    0.6534    0.3370   0.055   17   2300-683 2300-683 11SEP12XA
55819.500  345.931519480250  -68.127067309389    0.7966    0.3667   0.598    5   2300-683 2300-683 11SEP15XA
55821.498  345.931519298333  -68.127067509889    0.6937    0.2725   0.176    6   2300-683 2300-683 11SEP17XA
55822.498  345.931519192208  -68.127067430056    0.5507    0.4368   0.278    4   2300-683 2300-683 11SEP18XA
55823.499  345.931519018875  -68.127067569028    0.6367    0.2655   0.244    9   2300-683 2300-683 11SEP19XA
55826.498  345.931518846500  -68.127067476083    0.9661    0.3943   0.185    3   2300-683 2300-683 11SEP22XA
55828.499  345.931519052417  -68.127067456444    0.7678    0.2494   0.175    3   2300-683 2300-683 11SEP24XA
55829.500  345.931519482750  -68.127067671806    0.8878    0.4681  -0.445    3   2300-683 2300-683 11SEP25XA
55830.501  345.931519058792  -68.127067367167    1.2242    0.2733   0.369    9   2300-683 2300-683 11SEP26XA
55831.498  345.931518924500  -68.127067369361    1.0444    0.3998   0.491    3   2300-683 2300-683 11SEP27XA
55840.253  345.931519187333  -68.127067804139    2.1138    1.2800  -0.668    5   2300-683 2300-683 11OCT05XN
55876.270  345.931519280000  -68.127067116500    1.6245    0.7371  -0.219   26   2300-683 2300-683 11NOV10XE
55880.208  345.931519314208  -68.127067379250    0.8490    0.5167   0.128    8   2300-683 2300-683 11NOV14XA
55887.206  345.931519479083  -68.127067668611    1.2449    0.4141   0.474   11   2300-683 2300-683 11NOV21XA
55888.269  345.931519417875  -68.127067121889    3.9029    2.7013  -0.029    5   2300-683 2300-683 11NOV22XE
55894.208  345.931519585750  -68.127067700278    0.5815    0.4246  -0.110    9   2300-683 2300-683 11NOV28XA
55896.253  345.931519168083  -68.127067284139    1.8545    1.9768  -0.169    4   2300-683 2300-683 11NOV30XN
55897.269  345.931518540542  -68.127067627111    2.2883    0.5368  -0.292   12   2300-683 2300-683 11DEC01XE
55901.206  345.931519180542  -68.127067250861    0.5988    0.4439   0.402    8   2300-683 2300-683 11DEC05XA
55904.270  345.931520274833  -68.127066343611    4.6364    1.5582  -0.131    4   2300-683 2300-683 11DEC08XE
55908.208  345.931518657958  -68.127067470028    0.7824    0.2992   0.139   16   2300-683 2300-683 11DEC12XA
55943.170  345.931519070958  -68.127067406000    1.6264    0.8403   0.002    4   2300-683 2300-683 12JAN16XN
