#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
52306.248  351.029632588542  -37.239571417389    0.6459    1.0679  -0.132   20   2321-375 2321-375 02JAN31XV
52409.164  351.029632271125  -37.239570852972    0.7496    1.2755   0.231   21   2321-375 2321-375 02MAY14XV
52676.249  351.029621368917  -37.239570922556   21.5918    2.0032   0.694    7   2321-375 2321-375 03FEB05XN
52860.679  351.029632430375  -37.239571667472    0.3890    1.0501   0.330    3   2321-375 2321-375 03AUG09XN
52872.433  351.029632628250  -37.239570742472    0.4798    1.3214   0.391    4   2321-375 2321-375 03AUG20XN
52948.229  351.029633029292  -37.239571891250    1.2773    1.3489  -0.039    9   2321-375 2321-375 03NOV04XN
53165.232  351.029632161625  -37.239571026556    1.3615    0.8686  -0.090   19   2321-375 2321-375 04JUN08XN
53411.249  351.029632594167  -37.239571414944    1.4520    0.7624  -0.072    6   2321-375 2321-375 05FEB09XN
53529.229  351.029631880708  -37.239570648389    1.6249    0.7726  -0.083    6   2321-375 2321-375 05JUN07XN
53719.250  351.029632423458  -37.239571420139    1.5422    0.8968  -0.106    7   2321-375 2321-375 05DEC14XN
53789.250  351.029632128792  -37.239571119278    1.1097    0.6079  -0.261   10   2321-375 2321-375 06FEB22XN
53892.207  351.029633288917  -37.239571177944    1.5782    0.9203   0.111   10   2321-375 2321-375 06JUN05XN
54060.211  351.029632805500  -37.239571355972    0.9913    0.8115   0.092   11   2321-375 2321-375 06NOV20XN
54362.229  351.029632767792  -37.239570693000    1.5510    1.6452   0.499    4   2321-375 2321-375 07SEP18XN
54564.004  351.029633971833  -37.239570566694    2.6660    1.7305   0.218    3   2321-375 2321-375 08APR07XN
