#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
49141.342  164.223405681000   70.196087839917    1.7548    0.5935   0.039   20   1053+704 1053+704 93JUN02XO
49153.168  164.223406665792   70.196087634028    1.8545    0.5726  -0.395    8   1053+704 1053+704 93JUN14XO
49209.169  164.223407622167   70.196087830472    2.8418    0.9450   0.272   12   1053+704 1053+704 93AUG09XO
49216.170  164.223406131375   70.196087727611    3.0697    0.7688   0.281    5   1053+704 1053+704 93AUG16XO
49225.335  164.223406922208   70.196087731667    1.9455    0.6520  -0.115   34   1053+704 1053+704 93AUG25XO
49247.418  164.223406591417   70.196088091750    2.3718    0.4934  -0.377    6   1053+704 1053+704 93SEP16XO
49267.335  164.223405293667   70.196087450472    1.5441    0.4595   0.192    4   1053+704 1053+704 93OCT06XO
49272.167  164.223405812042   70.196087716111    1.3433    0.4597   0.125   17   1053+704 1053+704 93OCT11XO
49363.173  164.223406760750   70.196087804500    2.3621    0.7590  -0.358    3   1053+704 1053+704 94JAN10XO
49367.336  164.223406697250   70.196087876889    2.7707    0.7825  -0.102    3   1053+704 1053+704 94JAN14XO
49426.167  164.223406293542   70.196087670556    1.0428    0.4127   0.006   29   1053+704 1053+704 94MAR14XO
49519.335  164.223406083042   70.196087681167    1.5034    0.5437   0.431    9   1053+704 1053+704 94JUN15XO
49689.491  164.223406233667   70.196087687833    0.6296    0.2076   0.097   48   1053+704 1053+704 94DEC03XT
49694.334  164.223406466583   70.196087920222    1.5068    0.6765  -0.194    9   1053+704 1053+704 94DEC07XN
49826.960  164.223405833875   70.196087432444    0.9517    0.4291  -0.042  122   1053+704 1053+704 95APR19XV
49883.336  164.223406210208   70.196087733611    1.0294    0.3533  -0.044   35   1053+704 1053+704 95JUN14XO
49930.168  164.223406424458   70.196087705222    2.9568    1.4756   0.454   11   1053+704 1053+704 95JUL31XO
50358.252  164.223406182750   70.196087712111    0.4847    0.1735   0.072   47   1053+704 1053+704 96OCT01XE
50459.832  164.223406396250   70.196087778528    0.6401    0.2247   0.082  143   1053+704 1053+704 97JAN11XV
50582.253  164.223406239833   70.196087772611    0.9157    0.3899   0.365   19   1053+704 1053+704 97MAY13XE
50848.254  164.223406090292   70.196087685222    0.6007    0.2467   0.216   47   1053+704 1053+704 98FEB03XE
50849.335  164.223405966458   70.196087760333    1.3044    0.5030  -0.297   17   1053+704 1053+704 98FEB04XV
51149.249  164.223406098750   70.196087855333    1.1918    0.4781  -0.068    7   1053+704 1053+704 98DEC01XE
51394.251  164.223406054542   70.196087703667    0.8203    0.3486   0.178    8   1053+704 1053+704 99AUG03XE
51533.086  164.223406208250   70.196087601361    0.2552    0.1127   0.423  372   1053+704 1053+704 99DEC20XA
51814.252  164.223406011292   70.196087747917    1.0012    0.3238   0.195    8   1053+704 1053+704 00SEP26XE
52306.248  164.223406444042   70.196087802278    1.9785    0.7175   0.101  194   1053+704 1053+704 02JAN31XV
52340.245  164.223406202333   70.196087726806    0.3683    0.1038   0.310  380   1053+704 1053+704 02MAR06XA
52409.164  164.223406016042   70.196087562028    2.5377    0.9146  -0.436  171   1053+704 1053+704 02MAY14XV
53125.576  164.223406759542   70.196087795861    1.1152    0.4755   0.258   45   1053+704 1053+704 04APR30XV
53134.021  164.223396182333   70.196084493444    1.4759    0.5719  -0.020   45   1053+704 1053+704 04MAY08XV
53248.205  164.223405618000   70.196087804111    1.0760    0.3858  -0.046   27   1053+704 1053+704 04AUG30XA
53341.249  164.223406230125   70.196087597028    0.2176    0.0829   0.313  245   1053+704 1053+704 04DEC01XA
53584.202  164.223406313000   70.196087586111    0.4222    0.1717   0.022   24   1053+704 1053+704 05AUG01XA
53689.216  164.223406275250   70.196087819306    0.7739    0.3382  -0.458   37   1053+704 1053+704 05NOV14XA
53922.205  164.223405846500   70.196087530889    0.6656    0.2261   0.328   57   1053+704 1053+704 06JUL05XA
53992.249  164.223405572333   70.196087644694    0.5868    0.1248   0.378  268   1053+704 1053+704 06SEP13XA
54125.251  164.223406271625   70.196087725667    0.3371    0.1331  -0.147  106   1053+704 1053+704 07JAN24XA
54599.207  164.223406541792   70.196087664556    0.4106    0.1546   0.112   23   1053+704 1053+704 08MAY12XA
54608.250  164.223406444583   70.196087622944    0.4422    0.1964  -0.090   48   1053+704 1053+704 08MAY21XA
54774.209  164.223406810458   70.196087654000    0.7894    0.2548  -0.675   22   1053+704 1053+704 08NOV03XA
54837.207  164.223406276750   70.196087514667    1.0044    0.4403  -0.475    4   1053+704 1053+704 09JAN05XA
54845.228  164.223406509500   70.196087760861    0.9827    0.2745  -0.185   12   1053+704 1053+704 09JAN13XA
