#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
47176.001  219.539458577083  -22.081873711583    5.9312    1.8480   0.746    3   1435-218 1435-218 88JAN15X 
48716.227  219.539455635792  -22.081874181583    1.4285    1.1232  -0.906    3   1435-218 1435-218 92APR03D 
48730.837  219.539456294792  -22.081874701667    1.4900    1.3472  -0.968    3   1435-218 1435-218 92APR18D 
48752.073  219.539455731917  -22.081874206389    1.8056    1.4463  -0.926    3   1435-218 1435-218 92MAY09D 
49177.330  219.539455820458  -22.081876266250    1.9184    3.9410  -0.562   19   1435-218 1435-218 93JUL08X 
49330.001  219.539456140958  -22.081872718667    1.1739    4.7344   0.498    4   1435-218 1435-218 93DEC08XN
49398.017  219.539455442792  -22.081874896639    1.6148    4.1787   0.634    5   1435-218 1435-218 94FEB14XR
50210.001  219.539455365042  -22.081874653278    1.5865    1.1104   0.601    5   1435-218 1435-218 96MAY06XN
50631.755  219.539455833958  -22.081875182944    0.4334    0.9085   0.370   84   1435-218 1435-218 97JUL02XV
50687.836  219.539455959458  -22.081873967917    0.3671    0.7524   0.112   77   1435-218 1435-218 97AUG27XV
50786.249  219.539455902917  -22.081874786028    1.5005    0.7444  -0.166    6   1435-218 1435-218 97DEC03XN
51288.208  219.539455994750  -22.081875367250    0.6586    1.6785  -0.312    7   1435-218 1435-218 99APR19XN
51309.086  219.539455927458  -22.081874611639    0.2023    0.3701  -0.268   76   1435-218 1435-218 99MAY10XA
51385.843  219.539455439875  -22.081875349889    2.5066    1.8010  -0.031    8   1435-218 1435-218 99JUL26XN
52306.248  219.539456000333  -22.081874913833    0.3537    0.7971   0.027   87   1435-218 1435-218 02JAN31XV
53087.207  219.539456268458  -22.081874595583    2.0389    0.5222   0.742    6   1435-218 1435-218 04MAR22XA
53134.021  219.539456907375  -22.081875010694    0.3267    0.7838  -0.290   43   1435-218 1435-218 04MAY08XV
53136.227  219.539455740250  -22.081874546278    0.2818    0.2081   0.181   14   1435-218 1435-218 04MAY10XA
53152.747  219.539455957958  -22.081874571306    0.3358    0.5403  -0.049  130   1435-218 1435-218 04MAY27XV
54482.250  219.539455586958  -22.081874342611    0.9270    4.7790  -0.791    4   1435-218 1435-218 08JAN16XA
57357.209  219.539455770500  -22.081874653444    0.2244    0.1623   0.160   33   1435-218 1435-218 15NOV30XA
