#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
47206.057  359.545342783708  -10.335724795056    6.7906    6.4486  -0.989    4   2355-106 2355-106 88FEB14D 
47655.329  359.545344734917  -10.335721625833    3.1680    4.9950   0.385    3   2355-106 2355-106 89MAY08XO
47726.246  359.545343746958  -10.335723292944    0.6685    4.7356   0.352    5   2355-106 2355-106 89JUL18XO
47857.232  359.545343168792  -10.335725806417    1.0597    2.8480  -0.105    6   2355-106 2355-106 89NOV26XO
47865.352  359.545343812708  -10.335724824722    0.8623    3.1658  -0.118    3   2355-106 2355-106 89DEC04XO
47878.095  359.545343544042  -10.335725314639    0.7758    2.3026   0.002    3   2355-106 2355-106 89DEC17XO
47929.260  359.545343282000  -10.335725614833    0.7716    2.0853  -0.210    4   2355-106 2355-106 90FEB06XO
47943.183  359.545343391333  -10.335724489472    0.8438    4.1567  -0.133    3   2355-106 2355-106 90FEB20XO
47986.071  359.545343335292  -10.335725063583    0.8783    4.4948  -0.175    3   2355-106 2355-106 90APR04XO
47998.164  359.545343069417  -10.335724326306    0.7995    3.8224  -0.246    3   2355-106 2355-106 90APR16XO
48013.161  359.545343535500  -10.335725832667    0.8759    4.2019  -0.188    3   2355-106 2355-106 90MAY01XO
48027.256  359.545343219375  -10.335724990528    1.0176    5.2067  -0.370    3   2355-106 2355-106 90MAY15XO
48041.271  359.545343117833  -10.335724974722    0.8197    3.4025  -0.678    4   2355-106 2355-106 90MAY30XO
48047.246  359.545343078458  -10.335721531056    1.0288    4.3815  -0.685    3   2355-106 2355-106 90JUN04XO
48069.234  359.545343168167  -10.335725222139    0.9828    2.5406  -0.256    6   2355-106 2355-106 90JUN26XO
48090.364  359.545343468625  -10.335726940306    0.8153    3.2502  -0.373    3   2355-106 2355-106 90JUL17XO
48104.251  359.545343534250  -10.335724982917    0.9376    2.0823  -0.138    7   2355-106 2355-106 90JUL31XO
48146.415  359.545343653292  -10.335726029250    0.8511    2.5103  -0.055    7   2355-106 2355-106 90SEP11XO
