#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
44227.564   16.706971227000  -40.576760522750    5.0979    2.9922  -0.908    3   0104-408 0104-408 79DEC20D 
44250.819   16.703685265500  -40.575719299778    5.2683    3.2221  -0.887    3   0104-408 0104-408 80JAN12D 
47206.057   16.687951100250  -40.572211442056    5.7545    2.8327  -0.872    3   0104-408 0104-408 88FEB14D 
47510.588   16.687944468375  -40.572208554222    5.4956    5.2461  -0.724    9   0104-408 0104-408 88DEC15XN
47511.538   16.687948298917  -40.572213155611    2.7605    4.0869   0.598    9   0104-408 0104-408 88DEC16XN
47639.726   16.687950018417  -40.572211383361    1.5582    1.7250  -0.018    8   0104-408 0104-408 89APR23XN
47743.205   16.687944729833  -40.572199943972    2.7405    6.6789  -0.799    5   0104-408 0104-408 89AUG04XO
47940.761   16.687949838167  -40.572211453639    1.9860    0.9545  -0.879    3   0104-408 0104-408 90FEB18D 
48043.320   16.687953490792  -40.572213269639    4.7627    2.8216  -0.345    3   0104-408 0104-408 90MAY31XN
48092.468   16.687950023583  -40.572211581361    1.9599    1.0616  -0.871    3   0104-408 0104-408 90JUL19D 
48126.246   16.687949558958  -40.572209467194    4.1064    7.9487  -0.677    3   0104-408 0104-408 90AUG22XO
48643.334   16.687949898208  -40.572211300167    0.8435    1.0210  -0.370    4   0104-408 0104-408 92JAN21XJ
48723.017   16.687949737167  -40.572210964861    1.1342    0.6375  -0.885    6   0104-408 0104-408 92APR10D 
48730.837   16.687950377083  -40.572211077500    1.9058    0.8339  -0.858    3   0104-408 0104-408 92APR18D 
48756.865   16.687949799917  -40.572211290917    0.5493    1.6023   0.388    3   0104-408 0104-408 92MAY14XN
48831.876   16.687950191667  -40.572210873472    1.5813    1.8946   0.463    4   0104-408 0104-408 92JUL28XO
48865.304   16.687949652417  -40.572211306694    0.3589    1.2835   0.336    5   0104-408 0104-408 92AUG30XN
48927.813   16.687949429833  -40.572210838722    1.9319    0.9354  -0.904    3   0104-408 0104-408 92NOV01D 
49056.085   16.687950181083  -40.572211202222    0.7169    1.1125  -0.466    4   0104-408 0104-408 93MAR09XO
49125.168   16.687950169042  -40.572211129000    0.7109    0.8053   0.133   12   0104-408 0104-408 93MAY17XO
49153.168   16.687949765042  -40.572211615278    0.4973    0.4916   0.009   11   0104-408 0104-408 93JUN14XO
49209.169   16.687953204583  -40.572222730083    5.3582   17.4065  -0.927    3   0104-408 0104-408 93AUG09XO
49216.170   16.687949900667  -40.572211243694    0.4323    0.5623   0.022   21   0104-408 0104-408 93AUG16XO
49272.167   16.687950461875  -40.572210974944    1.0676    1.3433  -0.453    5   0104-408 0104-408 93OCT11XO
49328.167   16.687949444917  -40.572210947944    0.7131    0.5666   0.118   13   0104-408 0104-408 93DEC06XO
49391.165   16.687948483875  -40.572209352778   59.1258  129.9747  -0.999    4   0104-408 0104-408 94FEB07XO
49426.167   16.687950140625  -40.572211226806    0.9587    0.6984   0.242   11   0104-408 0104-408 94MAR14XO
49482.167   16.687949848792  -40.572211231194    1.2117    0.5823  -0.503    9   0104-408 0104-408 94MAY09XO
49524.168   16.687949807000  -40.572211076694    0.3506    0.4881  -0.035   13   0104-408 0104-408 94JUN20XO
49534.544   16.687940054292  -40.572175980639    0.3937    0.7508   0.150   43   0104-408 0104-408 94JUN30XS
49573.085   16.687949875667  -40.572211161222    0.2714    0.3285  -0.115   45   0104-408 0104-408 94AUG08XS
49576.501   16.687949407708  -40.572214100194    1.1656    4.1861   0.781   27   0104-408 0104-408 94AUG12XV
49594.168   16.687949835583  -40.572211056111    0.4520    0.5221   0.046   20   0104-408 0104-408 94AUG29XO
