#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
47164.912  352.323768205125  -47.505312848139    1.8225    4.1365  -0.070   12   2326-477 2326-477 88JAN04XN
47625.992  352.323768405000  -47.505310144556    1.2546    2.0913   0.630    5   2326-477 2326-477 89APR09XN
47881.288  352.323768579333  -47.505310289417    1.3188    4.3983  -0.101    3   2326-477 2326-477 89DEC20XS
47931.579  352.323769040333  -47.505307726944    3.0064    3.2127   0.566    5   2326-477 2326-477 90FEB08XS
47965.847  352.323766828167  -47.505309058583    3.4274    2.0638  -0.304    5   2326-477 2326-477 90MAR15XS
48007.832  352.323767407292  -47.505308461194    1.4678    1.8308  -0.043    4   2326-477 2326-477 90APR26XS
48026.832  352.323767883917  -47.505310941111    4.0611    2.9497   0.365    5   2326-477 2326-477 90MAY15XS
48043.320  352.323767860708  -47.505310599500    4.7284    2.8172   0.035    4   2326-477 2326-477 90MAY31XN
48061.834  352.323767735625  -47.505309568417    4.1026    4.8220   0.052    4   2326-477 2326-477 90JUN19XS
48089.831  352.323769841625  -47.505308729083    2.1985    2.2943   0.157    4   2326-477 2326-477 90JUL17XS
48110.435  352.323767266333  -47.505310064139    3.3663    1.6093  -0.258    6   2326-477 2326-477 90AUG06XN
48111.837  352.323769656792  -47.505308346528    3.2155    1.8804   0.165    3   2326-477 2326-477 90AUG08XS
48147.880  352.323767557625  -47.505308576250    2.5453    2.1021   0.268    5   2326-477 2326-477 90SEP13XS
48179.832  352.323764019208  -47.505310913444    4.5434    3.1669   0.350    5   2326-477 2326-477 90OCT15XS
48266.119  352.323768838833  -47.505311138250    2.2187    2.9280   0.332    7   2326-477 2326-477 91JAN09XS
48298.838  352.323767360917  -47.505309962167    2.3687    2.5083   0.514    6   2326-477 2326-477 91FEB11XS
48392.126  352.323765564750  -47.505309953806    8.9861    3.5147   0.681    6   2326-477 2326-477 91MAY15XS
48432.125  352.323765606708  -47.505309872972    5.0763    2.0995   0.518    6   2326-477 2326-477 91JUN24XS
48446.012  352.323767781375  -47.505309310250    1.9818    1.4361  -0.231    8   2326-477 2326-477 91JUL08XS
48490.207  352.323767207250  -47.505308842639    1.9273    1.6421  -0.571    8   2326-477 2326-477 91AUG21XS
48509.152  352.323766722292  -47.505309114750    1.6556    1.2151  -0.222    6   2326-477 2326-477 91SEP09XS
48657.250  352.323768022333  -47.505310384278    1.8608    1.2634   0.201    3   2326-477 2326-477 92FEB04XN
48766.383  352.323768399792  -47.505309539583    3.8226    2.0690   0.259    5   2326-477 2326-477 92MAY23XN
48772.826  352.323767713708  -47.505309059333    0.9854    1.7807   0.262    3   2326-477 2326-477 92MAY30X 
49015.166  352.323768420917  -47.505309216167    0.6933    2.6131   0.722    6   2326-477 2326-477 93JAN27X 
49629.086  352.323768105917  -47.505309691139    0.7392    0.7845   0.285    5   2326-477 2326-477 94OCT03XS
50259.083  352.323768170250  -47.505308846194    2.2041    2.0152   0.238    4   2326-477 2326-477 96JUN24XN
51157.708  352.323768310167  -47.505309797444    2.6963    0.9860  -0.539    7   2326-477 2326-477 98DEC10XN
52430.228  352.323768173250  -47.505309558667    1.3569    1.4494  -0.291    5   2326-477 2326-477 02JUN04XN
52522.238  352.323768193000  -47.505309313722    1.1765    1.6175  -0.368    9   2326-477 2326-477 02SEP04XN
52676.249  352.323770041833  -47.505309285667    4.1775    2.1535  -0.566    6   2326-477 2326-477 03FEB05XN
52941.227  352.323768297958  -47.505309637444    1.7139    0.9732  -0.436    7   2326-477 2326-477 03OCT28XN
53124.013  352.323768195125  -47.505309659500    0.6918    0.8261   0.224    4   2326-477 2326-477 04APR28XN
53248.001  352.323768137625  -47.505309727250    0.5466    0.7999   0.403    3   2326-477 2326-477 04AUG30XN
53255.003  352.323767991625  -47.505309720472    0.5342    0.5971   0.648    4   2326-477 2326-477 04SEP06XN
53335.018  352.323769344417  -47.505307806139    4.5513    6.2601   0.466    3   2326-477 2326-477 04NOV25XN
53360.001  352.323768417250  -47.505309542528    0.5223    0.7782   0.285    5   2326-477 2326-477 04DEC20XN
53388.001  352.323768411875  -47.505309380139    0.6225    0.8255   0.330    5   2326-477 2326-477 05JAN17XN
53445.229  352.323768199292  -47.505309522694    0.6387    0.9672   0.513    4   2326-477 2326-477 05MAR15XN
53543.999  352.323767805250  -47.505309939528    0.5533    0.8197   0.175    4   2326-477 2326-477 05JUN22XN
53555.874  352.323767754333  -47.505311093111    1.0145    5.9785   0.949    6   2326-477 2326-477 05JUL04XN
53605.000  352.323768280875  -47.505309694472    0.4413    0.8326   0.441    5   2326-477 2326-477 05AUG22XN
53619.033  352.323768240375  -47.505309396972    0.5537    0.7696   0.459    3   2326-477 2326-477 05SEP05XN
