#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
47393.606   56.096551136750   15.995379721194    5.7530    5.8122  -0.994    3   0341+158 0341+158 88AUG20D 
48857.583   56.096550724833   15.995380323889    0.5115    2.4626  -0.501    3   0341+158 0341+158 92AUG23D 
48927.813   56.096550264542   15.995381205444    3.9306    3.5152  -0.984    3   0341+158 0341+158 92NOV01D 
48948.614   56.096550798792   15.995380043972    0.4560    3.9391  -0.348    3   0341+158 0341+158 92NOV22D 
49109.722   56.096550672958   15.995382268722    0.9250   14.2240   0.845    3   0341+158 0341+158 93MAY02D 
49659.339   56.096550794208   15.995379418083    0.6375    1.4876   0.160   10   0341+158 0341+158 94NOV02XN
50003.416   56.096550506250   15.995379964028    0.6826    0.9746  -0.100   85   0341+158 0341+158 95OCT12XV
50084.998   56.096550536292   15.995380049389    0.7739    1.3595   0.566   38   0341+158 0341+158 96JAN02XV
50148.252   56.096551061500   15.995380626472    0.8402    1.4599   0.614    4   0341+158 0341+158 96MAR05XE
50155.831   56.096549696833   15.995382238194    0.4900    0.9496   0.434   77   0341+158 0341+158 96MAR13XV
50218.252   56.096550628125   15.995380151389    0.3495    0.5620   0.060   18   0341+158 0341+158 96MAY14XE
50386.252   56.096550711042   15.995380600389    0.5249    1.0336   0.056    4   0341+158 0341+158 96OCT29XE
50582.253   56.096550664833   15.995380518250    0.4037    0.7424   0.143    5   0341+158 0341+158 97MAY13XE
50596.253   56.096550599042   15.995380168306    0.3565    0.7332   0.073    7   0341+158 0341+158 97MAY27XE
51233.253   56.096551158708   15.995380070306    0.8768    1.3822  -0.554    3   0341+158 0341+158 99FEB23XE
51520.251   56.096550538583   15.995380466333    0.3310    0.6089   0.044    6   0341+158 0341+158 99DEC07XE
51704.001   56.096550785667   15.995380441889    0.4663    1.6126  -0.080   18   0341+158 0341+158 00JUN08XA
51732.286   56.096550628583   15.995380303444    0.1274    0.2026   0.106   95   0341+158 0341+158 00JUL06XA
52620.246   56.096550593625   15.995380361333    0.1584    0.5033  -0.404   73   0341+158 0341+158 02DEC11XA
57400.207   56.096550814125   15.995380310694    0.5325    0.4755  -0.568    9   0341+158 0341+158 16JAN12XA
57400.207   56.096550814125   15.995380310694    0.5325    0.4755  -0.568    9   0341+158 0341+158 16JAN12XA
57414.207   56.096550579792   15.995380372306    0.1153    0.2054   0.063   28   0341+158 0341+158 16JAN26XA
