#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
48499.824  179.802965334500   -9.681124752333    2.6519    2.2843  -0.987    3   1156-094 1156-094 91AUG31D 
49667.419  179.802965514167   -9.681123444056    0.6868    2.1985  -0.377    7   1156-094 1156-094 94NOV10XN
49790.168  179.802965852042   -9.681124333528    2.5045    0.7377   0.267    4   1156-094 1156-094 95MAR13XN
50003.416  179.802965810500   -9.681124962000    0.5741    1.2660  -0.528   81   1156-094 1156-094 95OCT12XV
50259.083  179.802967070208   -9.681122944000    6.3184    4.8436  -0.084    5   1156-094 1156-094 96JUN24XN
50575.751  179.802965698958   -9.681125051083    0.4099    0.7793   0.116   50   1156-094 1156-094 97MAY07XV
51687.087  179.802965602083   -9.681124474944    0.3182    0.6978  -0.082   34   1156-094 1156-094 00MAY22XA
53052.205  179.802965844208   -9.681125237306    0.8166    2.4116  -0.865    3   1156-094 1156-094 04FEB16XA
57322.208  179.802964673125   -9.681125061556  110.0357   23.0351   1.000    4   1156-094 1156-094 15OCT26XA
57420.208  179.802964239958   -9.681129971194    1.0662    3.9404   0.918    3   1156-094 1156-094 16FEB01XA
57483.206  179.802965276042   -9.681124562806    2.2772    5.8359   0.117    2   1156-094 1156-094 16APR04XA
57491.231  179.802965208500   -9.681125125972    0.7676    1.7193   0.139   10   1156-094 1156-094 16APR12XA
57498.229  179.802965439458   -9.681124839361    0.1703    0.2678   0.149  117   1156-094 1156-094 16APR19XA
