#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
50575.751  227.723297591750   -5.718727685389    0.2190    0.4484  -0.140   73   1508-055 1508-055 97MAY07XV
50610.253  227.723297576500   -5.718727313972    0.3131    0.9197  -0.315   10   1508-055 1508-055 97JUN10XE
50666.253  227.723297701583   -5.718727042028    0.5530    1.0023  -0.393    6   1508-055 1508-055 97AUG05XE
50785.252  227.723297637375   -5.718726888917    0.4251    1.6329  -0.527    7   1508-055 1508-055 97DEC02XE
50883.252  227.723297463083   -5.718727127722    0.4505    0.8003   0.271    4   1508-055 1508-055 98MAR10XE
50981.252  227.723297591000   -5.718726876611    0.4561    0.7432  -0.300    6   1508-055 1508-055 98JUN16XE
51100.250  227.723297695417   -5.718726711056    0.4031    0.8097   0.202    6   1508-055 1508-055 98OCT13XE
51233.253  227.723297412833   -5.718727084722    0.3624    0.6569   0.224    5   1508-055 1508-055 99FEB23XE
51309.086  227.723297559750   -5.718727030111    0.0843    0.1812  -0.045  208   1508-055 1508-055 99MAY10XA
51338.251  227.723297535042   -5.718727101889    0.6451    1.0278  -0.337    4   1508-055 1508-055 99JUN08XE
51457.249  227.723297639750   -5.718726909444    0.3975    0.7744   0.148    4   1508-055 1508-055 99OCT05XE
51485.250  227.723297715000   -5.718728910222    1.3292    8.4656  -0.950    3   1508-055 1508-055 99NOV02XE
51611.250  227.723297787500   -5.718726889222    0.3794    0.8939  -0.220    6   1508-055 1508-055 00MAR07XE
53068.250  227.723297521292   -5.718726891250    0.1079    0.3653  -0.131  118   1508-055 1508-055 04MAR03XA
53241.225  227.723297520042   -5.718727173778    0.2671    0.3386   0.178   20   1508-055 1508-055 04AUG23XA
53409.204  227.723297525167   -5.718727060889    0.1949    0.2156   0.059   15   1508-055 1508-055 05FEB07XA
53416.206  227.723297509917   -5.718727022444    0.2249    0.2732   0.068   20   1508-055 1508-055 05FEB14XA
53437.204  227.723297588417   -5.718727050722    0.1731    0.2772  -0.038   25   1508-055 1508-055 05MAR07XA
53773.205  227.723297571292   -5.718727029861    0.1441    0.2063  -0.091   22   1508-055 1508-055 06FEB06XA
54116.207  227.723298685625   -5.718726937944    3.4063    0.3738   0.715    5   1508-055 1508-055 07JAN15XA
54125.251  227.723297642708   -5.718727163639    0.1257    0.2805  -0.334  107   1508-055 1508-055 07JAN24XA
54480.208  227.723297676583   -5.718727066889    0.2320    0.2851   0.248   10   1508-055 1508-055 08JAN14XA
54488.207  227.723297519583   -5.718727068694    0.2680    0.2115   0.120   14   1508-055 1508-055 08JAN22XA
54664.250  227.723297854000   -5.718726364167    1.3261    1.2777   0.257   21   1508-055 1508-055 08JUL16XA
54852.208  227.723297581208   -5.718727160778    0.1482    0.1754  -0.019   23   1508-055 1508-055 09JAN20XA
54965.249  227.723296943917   -5.718719630639    0.0980    0.4766   0.111  186   1508-055 1508-055 09MAY13XA
55201.208  227.723297613417   -5.718726919167    0.1936    1.0305   0.404    5   1508-055 1508-055 10JAN04XA
55313.208  227.723297533292   -5.718727172583    0.5342    0.2448   0.269   17   1508-055 1508-055 10APR26XA
