#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
52860.679  250.738938997292  -81.143074780556    3.9914    0.5802   0.349    6   1633-810 1633-810 03AUG09XN
52872.433  250.738936978833  -81.143075097972    3.0083    0.4850  -0.009    6   1633-810 1633-810 03AUG20XN
53124.013  250.738940215125  -81.143075169778    3.2588    0.5356   0.196    4   1633-810 1633-810 04APR28XN
53248.001  250.738940349083  -81.143074737722    2.7096    0.6819   0.347    3   1633-810 1633-810 04AUG30XN
53360.001  250.738941430833  -81.143074950472    3.0572    0.6360   0.287    3   1633-810 1633-810 04DEC20XN
53885.000  250.738940840542  -81.143075049417    3.5828    0.7357  -0.475    3   1633-810 1633-810 06MAY29XN
53989.999  250.738940684167  -81.143074904639    3.3585    0.7365  -0.249    3   1633-810 1633-810 06SEP11XN
54439.231  250.738940076750  -81.143074796194    4.5030    0.9158  -0.358    5   1633-810 1633-810 07DEC04XN
54552.195  250.738941880042  -81.143074975639    9.2727    1.1967   0.762    3   1633-810 1633-810 08MAR26XN
54670.230  250.738939825042  -81.143075234694    2.8616    0.6853   0.163    5   1633-810 1633-810 08JUL22XN
56058.033  250.738943892208  -81.143075592389    8.6136    1.1127  -0.738   11   1633-810 1633-810 12MAY10XN
56183.248  250.738938538292  -81.143075066333    4.2574    1.1813   0.116    5   1633-810 1633-810 12SEP12XN
56306.834  250.738940484500  -81.143075566833    7.5889    0.9002  -0.525    9   1633-810 1633-810 13JAN14XN
56538.187  250.738939151333  -81.143074935361    4.0084    0.4954  -0.470   19   1633-810 1633-810 13SEP02XN
56700.789  250.738938863083  -81.143075201250    3.1474    0.6197  -0.315    6   1633-810 1633-810 14FEB12XN
56834.792  250.738940739333  -81.143075112944    3.1874    0.4420  -0.301   16   1633-810 1633-810 14JUN26XN
57485.251  250.738940010292  -81.143074946472    4.0730    0.6895  -0.135    7   1633-810 1633-810 16APR06XN
