#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
48853.258  226.276988400292    3.441892427083    0.9373    3.9479  -0.196   18   1502+036 1502+036 92AUG18XN
49184.423  226.276988491750    3.441892939750    0.7100    1.7289  -0.353   26   1502+036 1502+036 93JUL15XN
49554.333  226.276988125750    3.441891973972    0.9001    1.8541   0.070    5   1502+036 1502+036 94JUL20XN
49914.167  226.276988172208    3.441892514611    0.1842    0.5067  -0.116  126   1502+036 1502+036 95JUL15XV
50324.335  226.276988007208    3.441892254722    0.9726    1.1420  -0.169    4   1502+036 1502+036 96AUG28XN
50413.168  226.276988077542    3.441892675444    0.9151    1.2388   0.145   15   1502+036 1502+036 96NOV25XN
50458.831  226.276988140583    3.441892541583    0.2721    0.3664  -0.073   92   1502+036 1502+036 97JAN10XV
50765.338  226.276988087125    3.441892430472    0.9605    0.7285  -0.176   12   1502+036 1502+036 97NOV12XN
51288.208  226.276988299958    3.441891980889    0.4101    0.9107  -0.224   18   1502+036 1502+036 99APR19XN
51687.087  226.276988101167    3.441892503611    0.1016    0.2268  -0.202  154   1502+036 1502+036 00MAY22XA
52543.244  226.276988177917    3.441892257083    0.0865    0.2759   0.102   98   1502+036 1502+036 02SEP25XA
53052.205  226.276988172333    3.441892337944    0.0867    0.3282  -0.063   44   1502+036 1502+036 04FEB16XA
53059.203  226.276988198250    3.441892583750    0.1014    0.3875   0.062   32   1502+036 1502+036 04FEB23XA
53395.204  226.276987980542    3.441892492583    0.1978    0.2391  -0.004   22   1502+036 1502+036 05JAN24XA
53402.206  226.276988018667    3.441892324833    0.2037    0.2650  -0.137   11   1502+036 1502+036 05JAN31XA
53732.205  226.276987681292    3.441891627611    1.2053    1.3560   0.793    8   1502+036 1502+036 05DEC27XA
53794.229  226.276988118750    3.441892419500    0.1732    0.2633  -0.161   20   1502+036 1502+036 06FEB27XA
53928.228  226.276988359875    3.441892386222    0.1653    0.2331  -0.264  134   1502+036 1502+036 06JUL11XA
53992.249  226.276988216958    3.441892448333    0.1491    0.2517  -0.277  124   1502+036 1502+036 06SEP13XA
54270.208  226.276988151625    3.441892267139    0.1204    0.1740  -0.010   49   1502+036 1502+036 07JUN18XA
54361.206  226.276988239750    3.441892534056    0.1421    0.3545   0.092   38   1502+036 1502+036 07SEP17XA
54368.208  226.276988229250    3.441892437583    0.1923    0.2133   0.174   20   1502+036 1502+036 07SEP24XA
54712.208  226.276988155125    3.441892125694    0.1241    0.3191  -0.058   37   1502+036 1502+036 08SEP02XA
54718.209  226.276988173000    3.441892267778    0.1252    0.2067  -0.145   31   1502+036 1502+036 08SEP08XA
54747.228  226.276987909250    3.441891921000    0.3760    1.3781  -0.191   28   1502+036 1502+036 08OCT07XA
54818.251  226.276988078500    3.441892770556    0.0844    0.3123  -0.008  286   1502+036 1502+036 08DEC17XA
54845.228  226.276988191083    3.441892557222    0.4300    0.6054   0.196   11   1502+036 1502+036 09JAN13XA
54865.207  226.276988373208    3.441892345278    0.2458    0.2506   0.021   12   1502+036 1502+036 09FEB02XA
54872.205  226.276988160917    3.441892444944    0.1945    0.5677   0.554   29   1502+036 1502+036 09FEB09XA
54914.209  226.276988256083    3.441892331056    0.2909    0.7592   0.518    8   1502+036 1502+036 09MAR23XA
54936.208  226.276988137500    3.441892700722    0.1501    0.4881  -0.077   20   1502+036 1502+036 09APR14XA
55005.208  226.276988095708    3.441892311667    0.1641    0.1862   0.086   43   1502+036 1502+036 09JUN22XA
55034.208  226.276988226417    3.441892253833    0.2324    0.2536  -0.098   25   1502+036 1502+036 09JUL21XA
55042.251  226.276988255792    3.441892285667    0.1045    0.3293  -0.179  132   1502+036 1502+036 09JUL29XA
