#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
50084.998   40.601117823958   17.716346806389    0.5973    1.2646  -0.712   41   0239+175 0239+175 96JAN02XV
50155.831   40.601116805000   17.716349089111    0.3588    0.7923  -0.449   82   0239+175 0239+175 96MAR13XV
54278.229   40.601117665833   17.716346887611    0.4894    0.5984  -0.556   62   0239+175 0239+175 07JUN26XA
54720.251   40.601117961667   17.716346732778    0.5219    1.1376  -0.045    3   0239+175 0239+175 08SEP10XA
54803.228   40.601117961833   17.716347033806    0.3891    0.6298  -0.192   13   0239+175 0239+175 08DEC02XA
54845.228   40.601117767333   17.716346821028    0.3069    0.7734  -0.347    8   0239+175 0239+175 09JAN13XA
54872.209   40.601117402917   17.716347171472    0.9449    0.8196   0.192   10   0239+175 0239+175 09FEB09XB
54887.206   40.601117711292   17.716347035333    0.4120    0.8222  -0.516    7   0239+175 0239+175 09FEB24XA
54901.206   40.601117718667   17.716346446361    1.1761    4.1773   0.972    3   0239+175 0239+175 09MAR10XA
55435.271   40.601118013833   17.716346973361    0.4439    1.7838  -0.261    6   0239+175 0239+175 10AUG26XE
55439.209   40.601117660250   17.716346923500    1.0149    1.0824   0.772    3   0239+175 0239+175 10AUG30XA
55484.270   40.601117775083   17.716346907444    0.3870    0.9840  -0.180   10   0239+175 0239+175 10OCT14XE
55518.249   40.601117662750   17.716347062833    0.1165    0.1872   0.215  150   0239+175 0239+175 10NOV17XA
55824.500   40.601117676292   17.716346864583    0.5882    0.3702  -0.255    3   0239+175 0239+175 11SEP20XA
55828.499   40.601118032167   17.716346912389    0.5391    0.4049  -0.135    3   0239+175 0239+175 11SEP24XA
55830.501   40.601117834208   17.716347203333    0.4581    1.2848   0.887    8   0239+175 0239+175 11SEP26XA
55831.498   40.601117640750   17.716346905778    0.3082    0.3642   0.367    5   0239+175 0239+175 11SEP27XA
55833.500   40.601117921917   17.716347175083    0.7397    1.2697   0.838    3   0239+175 0239+175 11SEP29XA
55847.251   40.601117958333   17.716346976444    0.1311    0.1824   0.034  146   0239+175 0239+175 11OCT12XA
55916.229   40.601117909542   17.716346962917    0.2167    0.4102  -0.629   62   0239+175 0239+175 11DEC20XA
56204.250   40.601117754458   17.716347064250    0.1273    0.2208  -0.288   70   0239+175 0239+175 12OCT03XA
56498.251   40.601118364458   17.716335627583    0.1709    0.4425   0.100   86   0239+175 0239+175 13JUL24XA
56945.229   40.601117561250   17.716346506194    0.1055    0.2506   0.052  161   0239+175 0239+175 14OCT14XA
57014.207   40.601116702042   17.716348611778    3.2223    3.9245  -0.973    4   0239+175 0239+175 14DEC22XA
57428.229   40.601117723542   17.716347113306    0.1249    0.1976   0.159   64   0239+175 0239+175 16FEB09XA
57498.229   40.601117812542   17.716347078639    0.1292    0.2466  -0.098  109   0239+175 0239+175 16APR19XA
57576.250   40.601117824875   17.716347086917    0.1201    0.2155   0.103  172   0239+175 0239+175 16JUL06XA
