#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
50631.755  324.674695122625  -18.178991217389   15.3435   11.6907  -0.270    5   2135-184 2135-184 97JUL02XV
54314.250  324.674708284667  -18.179005664611   10.2043   18.7354  -0.632    5   2135-184 2135-184 07AUG01XA
56498.251  324.674894494333  -18.179240273694    3.6197    8.8592  -0.415    7   2135-184 2135-184 13JUL24XA
56638.251  324.674695409042  -18.178994659639    3.2332    4.9267  -0.213   10   2135-184 2135-184 13DEC11XB
56904.248  324.674699369583  -18.178993836500    2.0655    4.0734  -0.222   13   2135-184 2135-184 14SEP03XA
56995.250  324.674701392667  -18.178992831833    3.0985    4.8016  -0.181   11   2135-184 2135-184 14DEC03XA
57051.250  324.674696349625  -18.178994580083    4.0115    6.8992  -0.408    8   2135-184 2135-184 15JAN28XA
57107.251  324.674697385833  -18.178995204583    1.4486    2.2861  -0.134   28   2135-184 2135-184 15MAR25XA
57135.251  324.674270646333  -18.178984356833    1.9148    3.1858   0.033    9   2135-184 2135-184 15APR22XA
57219.251  324.674690476833  -18.178996970889    2.9003    4.2375   0.122   11   2135-184 2135-184 15JUL15XA
57275.229  324.674697665458  -18.178994674028    2.9000    3.0371  -0.181   20   2135-184 2135-184 15SEP09XA
57576.250  324.674697927542  -18.178995168139    2.3582    3.6095  -0.169   11   2135-184 2135-184 16JUL06XA
