#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
53503.201   98.745837340792  -23.586654423528    0.4264    1.1717  -0.205   81   0632-235 0632-235 05MAY12XV
54720.251   98.745838867333  -23.586658289306    0.8862    3.8271  -0.770    7   0632-235 0632-235 08SEP10XA
54788.209   98.745838055917  -23.586654129472    3.1374    3.3900   0.975    9   0632-235 0632-235 08NOV17XA
54816.209   98.745837536958  -23.586655134000    0.3671    0.2402   0.210    6   0632-235 0632-235 08DEC15XA
54853.249   98.745837540125  -23.586654608917    0.1916    0.5491   0.221   81   0632-235 0632-235 09JAN21XA
54894.230   98.745837417292  -23.586654396667    0.7042    0.7015  -0.180    9   0632-235 0632-235 09MAR03XA
54956.209   98.745837301958  -23.586652811361    1.0978    8.9016  -0.336    4   0632-235 0632-235 09MAY04XA
55047.208   98.745836675500  -23.586654504278    4.3532    2.6935  -0.969    4   0632-235 0632-235 09AUG03XA
55075.208   98.745837271333  -23.586654910778    0.6068    0.3505   0.187    7   0632-235 0632-235 09AUG31XA
55112.251   98.745837598875  -23.586654688056    0.1192    0.3029   0.041  242   0632-235 0632-235 09OCT07XA
55236.206   98.745836996708  -23.586654021528    0.5478    1.9109  -0.175   14   0632-235 0632-235 10FEB08XA
55313.208   98.745837583208  -23.586655040944    0.5086    0.2509   0.116   19   0632-235 0632-235 10APR26XA
55390.207   98.745837292292  -23.586655094889    0.4867    0.3339  -0.093    8   0632-235 0632-235 10JUL12XA
55404.207   98.745837397625  -23.586654830167    1.8702    1.0452  -0.958    3   0632-235 0632-235 10JUL26XA
55425.209   98.745837620250  -23.586654615361    0.2273    0.3459  -0.157   39   0632-235 0632-235 10AUG16XA
55488.207   98.745838476208  -23.586654322750    0.2130    0.2245   0.020   17   0632-235 0632-235 10OCT18XA
55516.207   98.745837411750  -23.586654918028    0.3121    0.1896  -0.269   12   0632-235 0632-235 10NOV15XA
55518.249   98.745837394375  -23.586654709611    0.1450    0.2223   0.342  130   0632-235 0632-235 10NOV17XA
55537.209   98.745837522208  -23.586654848833    0.2153    0.2006   0.046   20   0632-235 0632-235 10DEC06XA
