#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
47511.538   20.131929989833  -27.023515489083    1.7270    1.4863   0.184    9   0118-272 0118-272 88DEC16XN
49896.281   20.131931047958  -27.023514422833    0.9996    2.0172   0.141    4   0118-272 0118-272 95JUN27XO
49897.395   20.131931034792  -27.023516325722    1.4572    3.3533  -0.247    3   0118-272 0118-272 95JUN28XO
50687.836   20.131930549583  -27.023514795833    0.5989    1.1260  -0.027   71   0118-272 0118-272 97AUG27XV
50905.916   20.131930847208  -27.023515733000    0.9706    2.1174   0.289   10   0118-272 0118-272 98APR02XV
51157.708   20.131930389375  -27.023514367583    1.6227    1.0667  -0.644    4   0118-272 0118-272 98DEC10XN
51841.083   20.131930270292  -27.023514116167    0.4081    0.8266  -0.621   53   0118-272 0118-272 00OCT23XB
52048.082   20.131931177625  -27.023515397528    1.9413    2.3935  -0.408    3   0118-272 0118-272 01MAY18XN
52254.170   20.131930773500  -27.023514687750    0.9040    0.8834  -0.251    6   0118-272 0118-272 01DEC10XN
52306.248   20.131930657917  -27.023514910639    0.4762    0.9216  -0.029   48   0118-272 0118-272 02JAN31XV
52619.230   20.131931101667  -27.023514359556    0.8501    0.9568  -0.001    6   0118-272 0118-272 02DEC10XN
52711.248   20.131930797083  -27.023515119222    0.3695    0.7372  -0.274   63   0118-272 0118-272 03MAR12XA
52850.229   20.131930754333  -27.023514019889    1.1273    0.8490   0.048    6   0118-272 0118-272 03JUL29XN
52941.227   20.131931282375  -27.023514394194    1.2941    0.8265  -0.340   10   0118-272 0118-272 03OCT28XN
53165.232   20.131930540333  -27.023514466361    0.9433    0.9618   0.025    9   0118-272 0118-272 04JUN08XN
53411.249   20.131930540667  -27.023514919250    0.8738    1.0052  -0.213    6   0118-272 0118-272 05FEB09XN
53529.229   20.131931469042  -27.023514457889    1.3528    1.1099  -0.030    7   0118-272 0118-272 05JUN07XN
53719.250   20.131930588833  -27.023515286639    1.1054    1.1441  -0.060    6   0118-272 0118-272 05DEC14XN
53789.250   20.131930557917  -27.023514610278    0.9018    0.7547  -0.124    5   0118-272 0118-272 06FEB22XN
53892.207   20.131930888500  -27.023514254250    1.2018    1.3174   0.194    6   0118-272 0118-272 06JUN05XN
54060.211   20.131930615833  -27.023514568056    0.7883    0.9955  -0.148   10   0118-272 0118-272 06NOV20XN
54306.232   20.131930535583  -27.023514384333    2.3426    1.0171   0.281    3   0118-272 0118-272 07JUL24XN
54362.229   20.131930482208  -27.023514108028    1.2847    1.5398   0.091    5   0118-272 0118-272 07SEP18XN
55810.065   20.131931149500  -27.023509882389    2.2999   12.6392   0.685    3   0118-272 0118-272 11SEP05XN
