#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
47176.001  176.964808506083   -7.411427878750    1.5919    2.0521   0.426   11   1145-071 1145-071 88JAN15X 
47776.775  176.964807372125   -7.411426946611    2.9762    2.8694  -0.995    3   1145-071 1145-071 89SEP07D 
47995.202  176.964808536125   -7.411432336194    1.0771   14.9730  -0.923    3   1145-071 1145-071 90APR13D 
48643.331  176.964808504000   -7.411428222972    0.5269    1.1877   0.046    5   1145-071 1145-071 92JAN21XO
48650.340  176.964808528750   -7.411427725750    0.6182    2.1880  -0.522    3   1145-071 1145-071 92JAN28XO
48692.256  176.964808504375   -7.411427156861    0.6044    4.2059  -0.198    4   1145-071 1145-071 92MAR10XO
48741.250  176.964808452875   -7.411428175778    0.6226    1.7723  -0.290    6   1145-071 1145-071 92APR28XO
48748.300  176.964808310458   -7.411428960444    0.8978    2.4122   0.007    3   1145-071 1145-071 92MAY05XO
48797.251  176.964808417417   -7.411427956472    0.5981    1.6805  -0.222   10   1145-071 1145-071 92JUN23XO
48804.428  176.964808131333   -7.411427985583   10.1361    6.9859   0.375    9   1145-071 1145-071 92JUN30XO
48812.251  176.964807554375   -7.411426556722    1.1737    2.4205  -0.015    3   1145-071 1145-071 92JUL08XO
48831.876  176.964808656250   -7.411428208611    0.7058    0.4829  -0.158   13   1145-071 1145-071 92JUL28XO
48833.125  176.964808838333   -7.411428335333    0.6408    0.6521   0.241   16   1145-071 1145-071 92JUL29XO
48838.878  176.964808509792   -7.411427978333    0.5956    0.5394   0.061   12   1145-071 1145-071 92AUG04XO
48840.135  176.964808836667   -7.411428124528    0.6487    0.5860  -0.030   14   1145-071 1145-071 92AUG05XO
48845.190  176.964808576125   -7.411427621917    0.4892    1.4424  -0.037    5   1145-071 1145-071 92AUG10XO
48959.173  176.964808862917   -7.411429120111    0.8980    2.0279  -0.523    5   1145-071 1145-071 92DEC02XO
49028.085  176.964808384292   -7.411429041028    0.8976    2.2480  -0.041    4   1145-071 1145-071 93FEB09XO
49056.085  176.964808452208   -7.411428163528    0.5767    0.5505   0.387    9   1145-071 1145-071 93MAR09XO
49125.168  176.964808421500   -7.411428220917    0.5100    0.5675   0.173   16   1145-071 1145-071 93MAY17XO
49153.168  176.964808572083   -7.411428317750    0.4637    0.4294   0.201   16   1145-071 1145-071 93JUN14XO
49209.169  176.964808314083   -7.411428216806    0.7191    1.9391  -0.536    6   1145-071 1145-071 93AUG09XO
49216.170  176.964808503125   -7.411428237556    0.4207    0.5631  -0.143   15   1145-071 1145-071 93AUG16XO
49272.167  176.964808309792   -7.411428084917    0.5029    0.7543   0.223   23   1145-071 1145-071 93OCT11XO
49293.169  176.964808439875   -7.411428395889    0.6056    1.6947  -0.411    9   1145-071 1145-071 93NOV01XO
49328.167  176.964808440583   -7.411427996861    0.4544    0.5214  -0.255   12   1145-071 1145-071 93DEC06XO
49365.302  176.964808588750   -7.411428080944    0.4450    0.5147   0.297   19   1145-071 1145-071 94JAN12XO
49366.303  176.964808361292   -7.411428017333    0.6666    0.6032  -0.091    8   1145-071 1145-071 94JAN13XO
49367.336  176.964808822042   -7.411428041806    0.6851    0.5485   0.017    9   1145-071 1145-071 94JAN14XO
49370.324  176.964808408167   -7.411428220806    0.5320    0.5878   0.433   12   1145-071 1145-071 94JAN17XO
49372.322  176.964808560083   -7.411427765778    1.1796    1.4189   0.671    4   1145-071 1145-071 94JAN19XO
49374.360  176.964808159292   -7.411427609694    0.7862    0.8544  -0.350    5   1145-071 1145-071 94JAN21XO
49377.308  176.964808563083   -7.411428146056    0.6419    0.4787   0.060    6   1145-071 1145-071 94JAN24XO
49426.167  176.964808726500   -7.411428254306    0.8851    5.4146  -0.535    4   1145-071 1145-071 94MAR14XO
49482.167  176.964808605958   -7.411428243083    0.5811    0.4937  -0.112    8   1145-071 1145-071 94MAY09XO
49524.168  176.964808404708   -7.411428070611    0.4662    0.3934   0.158   23   1145-071 1145-071 94JUN20XO
