#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
52306.248   87.697461968917   23.446715689917    0.6519    0.9427   0.367   38   0547+234 0547+234 02JAN31XV
53025.206   87.697462090833   23.446715936778    0.2321    0.3084   0.195   23   0547+234 0547+234 04JAN20XA
53031.203   87.697462161042   23.446715786278    0.3486    0.4511  -0.178    7   0547+234 0547+234 04JAN26XA
53062.271   87.697461780792   23.446715706028    1.5099    1.0287   0.809    3   0547+234 0547+234 04FEB26XE
53069.269   87.697462487583   23.446715643778    0.6426    0.7288  -0.296    4   0547+234 0547+234 04MAR04XE
53097.269   87.697462138000   23.446715719472    0.4926    0.6478  -0.370    7   0547+234 0547+234 04APR01XE
53111.269   87.697462121458   23.446715614389    0.3284    0.5798  -0.058   14   0547+234 0547+234 04APR15XE
53125.270   87.697462060917   23.446715943778    0.4431    0.4679  -0.249    7   0547+234 0547+234 04APR29XE
53139.270   87.697461931875   23.446715682000    0.6373    0.8585   0.466    3   0547+234 0547+234 04MAY13XE
53279.270   87.697461828792   23.446715500889    0.9475    2.5240   0.794    3   0547+234 0547+234 04SEP30XE
53608.751   87.697462047042   23.446715965972    0.2885    0.4454  -0.385   35   0547+234 0547+234 05AUG26XV
57497.206   87.697462282708   23.446719425583   35.7168  198.3595   0.995    1   0547+234 0547+234 16APR18XA
