#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
47776.775  111.320032991292   14.420484602972    2.0408    1.7533  -0.989    3   0722+145 0722+145 89SEP07D 
48194.245  111.320031828750   14.420486511972    1.2247    2.1570   0.161   10   0722+145 0722+145 90OCT29XN
48195.337  111.320032097000   14.420485485639    1.4620    5.8443  -0.329   12   0722+145 0722+145 90OCT30XN
48754.257  111.320032343708   14.420485154306    0.9992    3.4800  -0.172    9   0722+145 0722+145 92MAY11XN
49121.421  111.320032923833   14.420484619694    1.0237    2.2624  -0.612   18   0722+145 0722+145 93MAY13XN
49694.334  111.320032385333   14.420485371528    0.5234    0.8280   0.156    8   0722+145 0722+145 94DEC07XN
50239.250  111.320031847792   14.420485972111    0.9274    1.7368  -0.781    3   0722+145 0722+145 96JUN04XE
50458.831  111.320032336292   14.420485161111    0.2565    0.2513  -0.199  138   0722+145 0722+145 97JAN10XV
51288.208  111.320032329542   14.420485212889    0.4186    0.6971  -0.055   28   0722+145 0722+145 99APR19XN
51841.083  111.320032267333   14.420485249444    0.1136    0.1827   0.012  152   0722+145 0722+145 00OCT23XB
52067.334  111.320032564750   14.420485369222    0.7166    0.7779   0.015   18   0722+145 0722+145 01JUN06XN
52254.170  111.320032156333   14.420485215083    0.5527    0.5426   0.059   13   0722+145 0722+145 01DEC10XN
52404.270  111.320032345625   14.420485006278    0.2629    0.5324   0.025   19   0722+145 0722+145 02MAY09XE
52408.203  111.320032322292   14.420485327722    0.2119    0.3085   0.033   38   0722+145 0722+145 02MAY13XA
52522.238  111.320032277500   14.420485459500    0.9726    1.7507  -0.195   18   0722+145 0722+145 02SEP04XN
52711.248  111.320032336125   14.420485241500    0.0814    0.4397   0.256  143   0722+145 0722+145 03MAR12XA
52773.234  111.320032087167   14.420485081472    1.7411    0.9770   0.159    9   0722+145 0722+145 03MAY13XN
52815.231  111.320031879417   14.420485898583    1.2958    0.9706  -0.587   10   0722+145 0722+145 03JUN24XN
52850.229  111.320032407750   14.420486094972    0.8714    1.5654   0.149   19   0722+145 0722+145 03JUL29XN
52878.229  111.320032278792   14.420485324528    1.0415    1.1739   0.154   10   0722+145 0722+145 03AUG26XN
52948.229  111.320032217625   14.420484581111    1.6100    1.8430  -0.428   13   0722+145 0722+145 03NOV04XN
52982.081  111.320031940167   14.420484449194    1.7286    1.9530   0.354   10   0722+145 0722+145 03DEC08XN
53151.228  111.320032165417   14.420485543556    1.9101    1.3989  -0.665    6   0722+145 0722+145 04MAY25XN
53165.232  111.320032878000   14.420484641528    1.2113    1.4682  -0.529   12   0722+145 0722+145 04JUN08XN
53171.203  111.320032253000   14.420485186361    0.2396    0.3249   0.085   24   0722+145 0722+145 04JUN14XA
53467.246  111.320032325667   14.420485147611    0.1710    0.3182  -0.157   18   0722+145 0722+145 05APR06XA
53608.751  111.320032463792   14.420485202083    0.2446    0.4418  -0.340   76   0722+145 0722+145 05AUG26XV
53642.248  111.320032488583   14.420485316417    0.1442    0.5274  -0.375  136   0722+145 0722+145 05SEP28XA
53717.205  111.320032509250   14.420485358194    0.5360    0.3790  -0.335    7   0722+145 0722+145 05DEC12XA
53719.250  111.320032259750   14.420485316000    0.1601    0.1883   0.091   51   0722+145 0722+145 05DEC14XA
54053.205  111.320032378042   14.420485109444    0.1761    0.2929   0.013   39   0722+145 0722+145 06NOV13XA
54116.207  111.320032236792   14.420485336333    0.2169    0.2102   0.214   21   0722+145 0722+145 07JAN15XA
54390.207  111.320032417833   14.420485232389    0.1557    0.1893  -0.383   30   0722+145 0722+145 07OCT16XA
54508.208  111.320032285333   14.420484894111    0.2541    0.2142  -0.030   16   0722+145 0722+145 08FEB11XA
54516.207  111.320032364125   14.420485257444    0.1751    0.1523  -0.091   35   0722+145 0722+145 08FEB19XA
54522.208  111.320032430292   14.420485220139    0.1085    0.1259  -0.122   58   0722+145 0722+145 08FEB25XA
55042.251  111.320032288792   14.420485265361    0.1048    0.2401   0.043  221   0722+145 0722+145 09JUL29XA
55154.248  111.320032295750   14.420485291750    0.1030    0.1886  -0.186  137   0722+145 0722+145 09NOV18XA
55369.208  111.320032476958   14.420485254444    0.1847    0.2367   0.062   31   0722+145 0722+145 10JUN21XA
55376.207  111.320032455708   14.420485128806    0.2224    0.1975   0.111   30   0722+145 0722+145 10JUN28XA
55442.269  111.320032478000   14.420485181778    0.5682    0.4151  -0.068    5   0722+145 0722+145 10SEP02XE
55560.271  111.320032353583   14.420484444500    0.6090    2.6352  -0.771    6   0722+145 0722+145 10DEC29XE
55713.208  111.320032260833   14.420485250611    0.2636    0.3486   0.265   12   0722+145 0722+145 11MAY31XA
55847.251  111.320032430042   14.420484761556    0.0745    0.1063  -0.050  255   0722+145 0722+145 11OCT12XA
56050.206  111.320032398000   14.420485283250    0.2425    0.5221   0.373    9   0722+145 0722+145 12MAY02XA
56142.271  111.320032341667   14.420485148778    0.2687    0.5330  -0.112   27   0722+145 0722+145 12AUG02XE
56196.229  111.320031855917   14.420485266222    1.0897    0.2478  -0.097    3   0722+145 0722+145 12SEP25XA
56203.224  111.320032421417   14.420485173361    0.2535    0.3086   0.095    8   0722+145 0722+145 12OCT02XA
56281.230  111.320032439000   14.420484694056    0.9412    1.8445   0.205   12   0722+145 0722+145 12DEC19XN
56533.253  111.320032291375   14.420485207111    0.8340    1.0971  -0.806   17   0722+145 0722+145 13AUG28XN
56547.249  111.320032540292   14.420484556222    0.1538    0.4026  -0.248   95   0722+145 0722+145 13SEP11XA
56574.230  111.320032502333   14.420485084972    2.2293    1.7882  -0.827    3   0722+145 0722+145 13OCT08XN
56701.250  111.320032309333   14.420485141167    0.0711    0.1004  -0.071  157   0722+145 0722+145 14FEB12XA
56877.271  111.320032188042   14.420484756250    0.4963    1.8122   0.283    7   0722+145 0722+145 14AUG07XE
56986.207  111.320032524125   14.420485274500    0.2086    0.2629  -0.015   23   0722+145 0722+145 14NOV24XB
