#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
53560.315  334.545472057750   15.343244631722    0.2992    0.5413  -0.124   81   2215+150 2215+150 05JUL08XV
54566.250  334.545474653500   15.343255104306    0.1535    0.4534   0.278   30   2215+150 2215+150 08APR09XA
54748.247  334.545474595375   15.343254740306    0.1531    0.2573   0.203   95   2215+150 2215+150 08OCT08XA
54816.209  334.545474690292   15.343254746139    0.0831    0.1643   0.106   80   2215+150 2215+150 08DEC15XA
54818.251  334.545474563875   15.343254316278    0.0903    0.2791  -0.491  154   2215+150 2215+150 08DEC17XA
54823.207  334.545474547667   15.343254955750    0.1153    0.3466  -0.049   51   2215+150 2215+150 08DEC22XA
54844.205  334.545474571042   15.343254920972    0.1407    0.3231   0.011   97   2215+150 2215+150 09JAN12XA
54907.207  334.545474596792   15.343254952472    0.0807    0.1633  -0.053   66   2215+150 2215+150 09MAR16XA
54956.209  334.545473848875   15.343256015389    3.8673    4.6299  -0.982    3   2215+150 2215+150 09MAY04XA
54978.208  334.545474589292   15.343254866750    0.1529    0.3657   0.015   41   2215+150 2215+150 09MAY26XA
55047.208  334.545474694708   15.343255036361    0.3423    0.5997  -0.257   19   2215+150 2215+150 09AUG03XA
55112.251  334.545474556708   15.343254483917    0.0837    0.2363   0.318  258   2215+150 2215+150 09OCT07XA
55119.250  334.545474516208   15.343254791667    0.2333    0.3499   0.240   69   2215+150 2215+150 09OCT14XA
55131.208  334.545474631833   15.343254862000    0.0904    0.2037  -0.090  220   2215+150 2215+150 09OCT26XA
55173.208  334.545474590792   15.343254857611    0.0823    0.1448  -0.001  133   2215+150 2215+150 09DEC07XA
55194.206  334.545474619125   15.343255215444    0.0809    0.3409   0.178  124   2215+150 2215+150 09DEC28XA
55327.208  334.545474569708   15.343255013917    0.1102    0.2773  -0.039  152   2215+150 2215+150 10MAY10XA
55390.207  334.545474598250   15.343254731750    0.1024    0.2040   0.018  147   2215+150 2215+150 10JUL12XA
55453.209  334.545474640792   15.343254997000    0.2947    0.3055   0.051   19   2215+150 2215+150 10SEP13XA
55470.269  334.545474873250   15.343254651639    0.7506    2.5804   0.009   16   2215+150 2215+150 10SEP30XE
55477.268  334.545474665708   15.343254660222    0.2511    0.4134   0.017   23   2215+150 2215+150 10OCT07XE
55503.208  334.545474657083   15.343254789444    0.1199    0.2025  -0.141   82   2215+150 2215+150 10NOV02XA
55509.209  334.545474578500   15.343254767750    0.1515    0.2853  -0.257  107   2215+150 2215+150 10NOV08XA
55524.268  334.545474602500   15.343254992028    0.4302    0.5495   0.285   23   2215+150 2215+150 10NOV23XE
55539.251  334.545474566042   15.343254595250    0.3398    0.9561  -0.036   76   2215+150 2215+150 10DEC08XA
55553.269  334.545474712708   15.343255085306    0.2655    0.5221  -0.029   51   2215+150 2215+150 10DEC22XE
55560.271  334.545474568625   15.343254893444    0.2792    0.5093  -0.067   64   2215+150 2215+150 10DEC29XE
55575.272  334.545474492500   15.343254852056    0.2281    0.4824  -0.152   72   2215+150 2215+150 11JAN13XE
55615.230  334.545474636167   15.343254759833    0.0922    0.1433   0.130   52   2215+150 2215+150 11FEB22XA
55631.272  334.545474542500   15.343254798750    0.3470    0.5498   0.081   24   2215+150 2215+150 11MAR10XE
55698.207  334.545474626625   15.343254824278    0.1459    0.3495   0.070  106   2215+150 2215+150 11MAY16XA
55708.270  334.545474217042   15.343254572750    1.3078    1.0204  -0.017    6   2215+150 2215+150 11MAY26XE
55719.206  334.545474586042   15.343254517778    0.1714    0.4729   0.353   66   2215+150 2215+150 11JUN06XA
55734.228  334.545474443917   15.343254747083    0.1113    0.2333   0.406  103   2215+150 2215+150 11JUN21XA
55862.270  334.545474635042   15.343254915639    0.2949    0.3811   0.036   35   2215+150 2215+150 11OCT27XE
55880.208  334.545474597375   15.343254841917    0.0716    0.1277  -0.009  184   2215+150 2215+150 11NOV14XA
55930.207  334.545474603667   15.343254941556    0.1123    0.1573   0.057   77   2215+150 2215+150 12JAN03XA
55944.207  334.545474620833   15.343254771139    0.0839    0.1126   0.021  103   2215+150 2215+150 12JAN17XA
55946.384  334.545474571167   15.343254928861    0.2387    0.4597   0.071   28   2215+150 2215+150 12JAN19XE
